day_code_filter	day_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d104	2019-04-14	DK	Denmark	Krogerup Højskole		276479815705210	Facebook	1	1	1136	227	15	3
d104	2019-04-14	DK	Denmark	Morten Østergaard	Radikale Venstre	252520351444054	Facebook	3	1	1130	217	15	2
d104	2019-04-14	DK	Denmark	Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	29	1	1093	31	12	0
d104	2019-04-14	DK	Denmark	Anne Skau Styrishave	Styrishave Anne Skau	1407237706021123	Facebook	1	1	1078	539	7	1
d104	2019-04-14	DK	Denmark	Katarina Ammitzbøll		1541220236121470	Facebook	4	1	1077	175	14	2
d104	2019-04-14	DK	Denmark	Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	6	1	1049	176	11	1
d104	2019-04-14	DK	Denmark	Anders G. Jacobsen - Folketingskandidat for Venstre		481321862286152	Facebook	1	1	999	200	13	2
d104	2019-04-14	DK	Denmark	Jan Johansen		274355482686293	Facebook	1	1	999	199	13	2
d104	2019-04-14	DK	Denmark	GRO Festival for mad & klima		314849029162077	Facebook	1	1	999	200	13	2
d104	2019-04-14	DK	Denmark	Thue Grum-Schwensen i EU		1924899181139876	Facebook	5	1	979	261	31	2
d104	2019-04-14	DK	Denmark	321 Go Green		188634255250091	Facebook	1	1	953	190	1	0
d104	2019-04-14	DK	Denmark	Kim Valentin	Valentin Kim	362875644473220	Facebook	2	1	949	189	9	1
d104	2019-04-14	DK	Denmark	Dina Raabjerg - Kandidat til EU - En jysk stemme	Myrup Dina Hoff	262868500820455	Facebook	3	1	920	99	46	0
d104	2019-04-14	DK	Denmark	Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	1	1	909	454	6	1
d104	2019-04-14	DK	Denmark	Jacob Rosenberg	Rosenberg Jacob	804239283072976	Facebook	2	1	908	181	12	2
d104	2019-04-14	DK	Denmark	Ole Lynggaard Jørgensen Radikal folketingskandidat		297280080474770	Facebook	2	1	908	181	2	0
d104	2019-04-14	DK	Denmark	Gentofte Studenterkursus		795652347245454	Facebook	2	1	856	142	11	1
d104	2019-04-14	DK	Denmark	Yildiz Akdogan	Yildiz Akdogan	181106225260438	Facebook	1	1	833	166	11	2
d104	2019-04-14	DK	Denmark	Ditte Helene Rasmussen		1695279804109365	Facebook	1	1	833	166	2	0
d104	2019-04-14	DK	Denmark	Udvikling af Assens by		208210642700697	Facebook	1	1	833	166	2	0
d104	2019-04-14	DK	Denmark	Magisterbladet		229585537051606	Facebook	1	1	833	166	7	1
d104	2019-04-14	DK	Denmark	Niels Flemming Hansen		177609692660255	Facebook	1	1	832	166	11	2
d104	2019-04-14	DK	Denmark	Charlotte Munch - Politiker		210317432480139	Facebook	4	1	808	154	10	2
d104	2019-04-14	DK	Denmark	Skanderborg Kommune		541583919213739	Facebook	1	1	769	384	10	5
d104	2019-04-14	DK	Denmark	Peter Stakemann		1852431041663532	Facebook	1	1	757	151	10	2
d104	2019-04-14	DK	Denmark	100% Fremmed?		1032020293535625	Facebook	2	1	755	151	10	2
d104	2019-04-14	DK	Denmark	BDO Danmark		796368150399958	Facebook	5	1	754	125	10	1
d104	2019-04-14	DK	Denmark	Gunner Poulsen SF	Poulsen Gunner Kjerulf 	355083705048259	Facebook	1	1	714	142	1	0
d104	2019-04-14	DK	Denmark	Eva Flyvholm		261448183993841	Facebook	1	1	714	142	12	0
d104	2019-04-14	DK	Denmark	Dofk		270245093104275	Facebook	2	1	714	285	9	3
d104	2019-04-14	DK	Denmark	Waturu Holding A/S		1109822592433969	Facebook	3	1	709	268	6	2
d104	2019-04-14	DK	Denmark	ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	3	1	654	316	3	1
d104	2019-04-14	DK	Denmark	Pengetræer v/Jesper Hansen		307974889917403	Facebook	2	1	638	127	4	0
d104	2019-04-14	DK	Denmark	Kate Sørensen A 2. suppleant Regionsråd		280513915766890	Facebook	1	1	624	125	8	1
d104	2019-04-14	DK	Denmark	Med Israel for fred - MIFF Danmark		405892706501089	Facebook	1	1	624	125	12	6
d104	2019-04-14	DK	Denmark	Business Kolding		523389381121878	Facebook	1	1	624	125	8	1
d104	2019-04-14	DK	Denmark	Jahatten Impro		289542071448712	Facebook	1	1	624	125	8	1
d104	2019-04-14	DK	Denmark	Guardian Weekly		64525551258	Facebook	4	1	603	248	1	0
d104	2019-04-14	DK	Denmark	Kvinderådet		131839790212543	Facebook	1	1	588	294	3	0
d104	2019-04-14	DK	Denmark	Europæisk Ungdom København		210836399266249	Facebook	2	1	561	232	3	0
d104	2019-04-14	DK	Denmark	HK/Privat	HK/Privat	56810821434	Facebook	2	1	557	111	7	1
d104	2019-04-14	DK	Denmark	Camilla Kampmann		1071071099585942	Facebook	2	1	545	90	2	0
d104	2019-04-14	DK	Denmark	Bedre Bad & Bedre Energi		225635147558941	Facebook	2	1	545	90	2	0
d104	2019-04-14	DK	Denmark	Open Doors Danmark		369420636431736	Facebook	1	1	518	259	3	0
d104	2019-04-14	DK	Denmark	Folketingskandidat - Claus Bøgh Svenningsen		1392451360871381	Facebook	1	1	499	0	6	0
d104	2019-04-14	DK	Denmark	Rune Christiansen - Radikale Venstre	Christiansen Rune	170821413115387	Facebook	1	1	499	0	6	0
d104	2019-04-14	DK	Denmark	Peter Westermann	Westermann Peter	26531882197	Facebook	2	1	499	66	6	0
d104	2019-04-14	DK	Denmark	Caroline Lauritsen		716711461848763	Facebook	1	1	499	0	6	0
d104	2019-04-14	DK	Denmark	HK Ungdom Danmark		518482728563944	Facebook	1	1	499	100	8	0
d104	2019-04-14	DK	Denmark	Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	2	1	498	0	6	0
d104	2019-04-14	DK	Denmark	Vivi Nør Jacobsen	Jensen Tina Mellergaard	1492301517467484	Facebook	1	1	476	238	31	6
d104	2019-04-14	DK	Denmark	John Bjerg     Nye Borgerlige    Jammerbugten		558264277704559	Facebook	4	1	471	47	3	0
d104	2019-04-14	DK	Denmark	David Munis Zepernick - radikal dansk-europæer		2112863325592993	Facebook	2	1	458	66	12	2
d104	2019-04-14	DK	Denmark	Anna Libak i Folketinget		257752968245827	Facebook	1	1	454	90	6	1
d104	2019-04-14	DK	Denmark	Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	1	1	454	90	6	1
d104	2019-04-14	DK	Denmark	Udforsk Islams Klare Budskab		185513988874931	Facebook	1	1	454	90	1	0
d104	2019-04-14	DK	Denmark	Pensionstillæg til udlandspensionister udenfor Eropa		304785260216727	Facebook	1	1	454	90	1	0
d104	2019-04-14	DK	Denmark	Odense ser Rødt / Rundfunk la Rouge		129940943738051	Facebook	1	1	454	90	1	0
d104	2019-04-14	DK	Denmark	Gitte Bundgaard		896509457164413	Facebook	1	1	454	90	6	1
d104	2019-04-14	DK	Denmark	Enhedslisten Odder		483241618396326	Facebook	1	1	454	90	6	1
d104	2019-04-14	DK	Denmark	Venstre i Hillerød		131743616884687	Facebook	1	1	454	90	1	0
d104	2019-04-14	DK	Denmark	Louise Vinther Alis - Radikale Venstre		1029460747152945	Facebook	1	1	454	90	6	1
d104	2019-04-14	DK	Denmark	Almen modstand - Forsvar beboerdemokratiet		190888748203957	Facebook	1	1	454	90	6	1
d104	2019-04-14	DK	Denmark	Karsten Filsø		863229313888125	Facebook	1	1	454	90	6	1
d104	2019-04-14	DK	Denmark	Per Clausen		120358338059856	Facebook	1	1	444	88	1	0
d104	2019-04-14	DK	Denmark	To visioner for Danmark		2800813816859079	Facebook	6	1	437	14	6	0
d104	2019-04-14	DK	Denmark	Alternativets Ulla Munksgaard		176564056237560	Facebook	1	1	418	83	5	1
d104	2019-04-14	DK	Denmark	Greenpeace Danmark	Greenpeace Danmark	55365680705	Facebook	1	1	416	208	19	3
d104	2019-04-14	DK	Denmark	Finn Sørensen		130168790517043	Facebook	1	1	416	83	1	0
d104	2019-04-14	DK	Denmark	Rikke Lauritsen - SF		471801563226188	Facebook	2	1	403	62	5	0
d104	2019-04-14	DK	Denmark	Lime Shop Online		790946694613780	Facebook	12	1	403	117	10	0
d104	2019-04-14	DK	Denmark	Peter Seier Christensen	Peter Seier Christensen	1104790642968068	Facebook	1	1	375	75	1	0
d104	2019-04-14	DK	Denmark	Heartbeats		185319641673240	Facebook	2	1	366	66	4	0
d104	2019-04-14	DK	Denmark	Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	22	1	358	170	0	0
d104	2019-04-14	DK	Denmark	Phie Ambo films		340235966825466	Facebook	1	1	357	71	0	0
d104	2019-04-14	DK	Denmark	Sebastian Mylsted-Schenstrøm - Venstre, Næstved		437813842938863	Facebook	1	1	333	0	4	0
d104	2019-04-14	DK	Denmark	Rina Ronja Kari	Rina Ronja Kari	41763808759	Facebook	1	1	333	0	29	0
d104	2019-04-14	DK	Denmark	Franciska Rosenkilde, Alternativet Kbh		845591568834321	Facebook	1	1	333	0	4	0
d104	2019-04-14	DK	Denmark	Bastian Larsen - Sexolog og kærlighedscoach		1104400103039433	Facebook	1	1	333	0	4	0
d104	2019-04-14	DK	Denmark	Foredrag, Folkeuniversitetet Horsens - Hedensted, fuhh		1563133920650508	Facebook	1	1	333	66	4	0
d104	2019-04-14	DK	Denmark	Lasse Holm Grønning		2086240905000235	Facebook	1	1	333	66	4	0
d104	2019-04-14	DK	Denmark	I Lunden		358991901116143	Facebook	1	1	329	65	4	0
d104	2019-04-14	DK	Denmark	European Youth Event		919232861444360	Facebook	3	1	309	128	0	0
d104	2019-04-14	DK	Denmark	Ballerup Bibliotekerne		281546065272912	Facebook	1	1	303	151	2	0
d104	2019-04-14	DK	Denmark	Socialdemokratiet i Ringkøbing-Skjern		472848442798724	Facebook	3	1	300	53	2	0
d104	2019-04-14	DK	Denmark	Venstre i Herning Kommune		300648539947758	Facebook	1	1	277	55	4	0
d104	2019-04-14	DK	Denmark	Vanløse Lokaludvalg		282135735159634	Facebook	1	1	263	52	3	0
d104	2019-04-14	DK	Denmark	NRGi		104023927005	Facebook	1	1	263	52	3	0
d104	2019-04-14	DK	Denmark	Lone Madsen - Folketings kandidat for Nye Borgerlige		251642521673727	Facebook	2	1	257	0	3	0
d104	2019-04-14	DK	Denmark	Français du monde-ADFE Danemark		572434419453172	Facebook	1	1	249	0	22	0
d104	2019-04-14	DK	Denmark	Radikale Venstre i Holbæk Kommune		460002667378128	Facebook	1	1	249	0	3	0
d104	2019-04-14	DK	Denmark	EU-kandidat Åge M. Staun		1746194705479995	Facebook	1	1	241	48	3	0
d104	2019-04-14	DK	Denmark	Syriske Filmdage Festival		101128387426590	Facebook	1	1	238	47	3	0
d104	2019-04-14	DK	Denmark	Bo Vesterlund i EU		283364922287542	Facebook	4	1	228	27	3	0
d104	2019-04-14	DK	Denmark	Kapernaumskirken		1386855424969366	Facebook	1	1	227	45	3	0
d104	2019-04-14	DK	Denmark	Morten Thiessen		626883614067034	Facebook	1	1	227	45	3	0
d104	2019-04-14	DK	Denmark	24Bottles		126060760828576	Facebook	11	1	220	0	21	0
d104	2019-04-14	DK	Denmark	Skurups folkhögskola		383632608668825	Facebook	1	1	218	43	0	0
d104	2019-04-14	DK	Denmark	Basmah		137973986840264	Facebook	20	1	214	46	2	0
d104	2019-04-14	DK	Denmark	Kenneth Mikkelsen		180919889239757	Facebook	5	1	207	0	2	0
d104	2019-04-14	DK	Denmark	Jakob Søgaard Clausen - Dansk Folkeparti	Clausen Jakob Sogaard	1380444225377001	Facebook	1	1	199	0	2	0
d104	2019-04-14	DK	Denmark	Folkebevægelsen mod EU Vestsjælland		728642870852428	Facebook	1	1	199	0	2	0
d104	2019-04-14	DK	Denmark	Konservative Norddjurs		279587455835540	Facebook	1	1	199	0	17	0
d104	2019-04-14	DK	Denmark	The Trevor Project		24470472733	Facebook	1	1	189	75	0	0
d104	2019-04-14	DK	Denmark	Roya Moore		726053570758084	Facebook	2	1	181	0	2	0
d104	2019-04-14	DK	Denmark	Tænketanken Demokratisk Erhverv		1696154150475840	Facebook	1	1	172	34	2	0
d104	2019-04-14	DK	Denmark	Folkebevægelsen mod EU Roskilde/Lejre		496049017592234	Facebook	1	1	166	0	2	0
d104	2019-04-14	DK	Denmark	Sascha Faxe		1311844078860096	Facebook	1	1	166	0	2	0
d104	2019-04-14	DK	Denmark	SSPARKs		183977315818978	Facebook	1	1	162	0	2	0
d104	2019-04-14	DK	Denmark	Hjemmeværnet Midt- og Vestjylland		830674240288308	Facebook	1	1	161	32	2	0
d104	2019-04-14	DK	Denmark	Coach & Psykoterapeut Skolen		144186898974716	Facebook	1	1	161	32	2	0
d104	2019-04-14	DK	Denmark	VedvarendeEnergi		199026663462885	Facebook	1	1	161	32	2	0
d104	2019-04-14	DK	Denmark	Nikolaj Vester		1904828859626638	Facebook	1	1	158	79	2	1
d104	2019-04-14	DK	Denmark	Søren Hillers, Politiker, Det Radikale Venstre		1762837700598003	Facebook	1	1	152	30	2	0
d104	2019-04-14	DK	Denmark	Klimahelt		1229608470530126	Facebook	2	1	151	0	5	0
d104	2019-04-14	DK	Denmark	Lucas Zukunft	Zukunft Lucas Emil	458380827831211	Facebook	1	1	140	28	0	0
d104	2019-04-14	DK	Denmark	Palle Lykke Ravn		601750406666753	Facebook	1	1	131	26	0	0
d104	2019-04-14	DK	Denmark	Le coeur à gauche - conseillers consulaires au Danemark		1393801974226056	Facebook	1	1	124	0	11	0
d104	2019-04-14	DK	Denmark	RenSti		2047554945456852	Facebook	1	1	124	0	1	0
d104	2019-04-14	DK	Denmark	Michael Neumann Folketingsvalg 2019		2617059964977631	Facebook	2	1	121	0	1	0
d104	2019-04-14	DK	Denmark	SFOF		161381229210	Facebook	1	1	118	23	0	0
d104	2019-04-14	DK	Denmark	World Bank		153371894688575	Facebook	6	1	101	50	0	0
d104	2019-04-14	DK	Denmark	POMAC.Truecolors		168879863772573	Facebook	1	1	94	18	0	0
d104	2019-04-14	DK	Denmark	Mette Thiesen	Mette Thiesen	718327901589937	Facebook	1	1	91	45	0	0
d104	2019-04-14	DK	Denmark	Jan Bjergskov Larsen, SF Folketingskandidat		153347971489	Facebook	1	1	90	0	1	0
d104	2019-04-14	DK	Denmark	Folketingskandidat Inger-Marie Tryde Martensen		258452975021727	Facebook	1	1	90	0	1	0
d104	2019-04-14	DK	Denmark	Mikkel Ammitzbøll - SF		354036845404786	Facebook	1	1	90	0	1	0
d104	2019-04-14	DK	Denmark	Media nyt om bevægelsen de Gule Veste i hele Europa		2238790829675403	Facebook	1	1	90	0	1	0
d104	2019-04-14	DK	Denmark	Nye Borgerlige i Næstved		501853530015749	Facebook	1	1	90	0	1	0
d104	2019-04-14	DK	Denmark	LØS market - nul emballage købmandsbutik i Kbh. - 100% økologisk		1688539851386560	Facebook	1	1	90	0	1	0
d104	2019-04-14	DK	Denmark	Socialdemokraterne i Hørsholm		362734017157923	Facebook	1	1	90	0	1	0
d104	2019-04-14	DK	Denmark	Den politiske Ræv		152764812244204	Facebook	1	1	90	0	1	0
d104	2019-04-14	DK	Denmark	Specialkompasset		409540716058008	Facebook	1	1	90	0	1	0
d104	2019-04-14	DK	Denmark	Vitamin Well Danmark		125305724171277	Facebook	1	1	90	18	1	0
d104	2019-04-14	DK	Denmark	DANA - A-kasse for selvstændige		250138468435235	Facebook	2	1	72	0	0	0
d104	2019-04-14	DK	Denmark	Einer Lyduch		1410640382376342	Facebook	1	1	62	0	0	0
d104	2019-04-14	DK	Denmark	Peter Kay Mortensen blog		441052046074646	Facebook	1	1	55	0	0	0
d104	2019-04-14	DK	Denmark	Nybolig Jan Milvertz A/S - Næstved		1394390130774800	Facebook	3	1	50	0	0	0
d104	2019-04-14	DK	Denmark	Gaia		182073298490036	Facebook	3	1	48	20	0	0
d104	2019-04-14	DK	Denmark	Hoagard		331529506998997	Facebook	1	1	43	8	0	0
d104	2019-04-14	DK	Denmark	COK		111803778844061	Facebook	2	1	43	0	0	0
d104	2019-04-14	DK	Denmark	Line Mørk		220210991487359	Facebook	1	1	37	0	0	0
d104	2019-04-14	DK	Denmark	Taiyoen		642494862875527	Facebook	1	1	36	0	3	0
d104	2019-04-14	DK	Denmark	Minority SafePack		532492010145546	Facebook	2	1	33	16	0	0
d104	2019-04-14	DK	Denmark	Bygma		164309373695438	Facebook	1	1	31	0	0	0
d104	2019-04-14	DK	Denmark	Andreas Steenberg	Streenberg Andreas Frost	132364993978468	Facebook	1	1	29	0	0	0
d104	2019-04-14	DK	Denmark	De Jurastuderendes Retshjælp - Aalborg		119291964847939	Facebook	1	1	26	0	0	0
d104	2019-04-14	DK	Denmark	Jarnes A/S		408021012584868	Facebook	1	1	25	0	0	0
d104	2019-04-14	DK	Denmark	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	13	1	24	6	0	0
d104	2019-04-14	DK	Denmark	مفوضية اللاجئين		188842724507690	Facebook	12	1	19	5	0	0
d104	2019-04-14	DK	Denmark	GUE/NGL		164355333623231	Facebook	2	1	19	8	0	0
d104	2019-04-14	DK	Denmark	Tuunes		992176580926495	Facebook	4	1	15	4	0	0
d104	2019-04-14	DK	Denmark	Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	1	1	14	2	0	0
d104	2019-04-14	DK	Denmark	Socialdemokraterna Region Skåne		137795056314901	Facebook	1	1	14	2	0	0
d104	2019-04-14	DK	Denmark	Save the Refugees		1931458237163388	Facebook	1	1	14	5	0	0
d104	2019-04-14	DK	Denmark	Skandia		139767876088719	Facebook	2	1	12	5	0	0
d104	2019-04-14	DK	Denmark	Tafani's		306374169790036	Facebook	2	1	11	0	0	0
d104	2019-04-14	DK	Denmark	Arte		656089814494677	Facebook	3	1	10	1	0	0
d104	2019-04-14	DK	Denmark	Huawei Europe		1709278142683543	Facebook	1	1	10	5	0	0
