day_code_filter	day_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d131	2019-05-11	DK	Denmark	Liberal Alliances Ungdom	Liberal Alliances Ungdom	107893513382	Facebook	5	1	15115	2950	40	6
d131	2019-05-11	DK	Denmark	Torsten Schack Pedersen	Pedersen Torsten Schack 	1378861979080037	Facebook	7	1	14306	3928	114	43
d131	2019-05-11	DK	Denmark	Joachim B. Olsen	Joachim B. Olsen	164752600281593	Facebook	1	1	14285	7142	95	19
d131	2019-05-11	DK	Denmark	Zenia Stampe	Zenia Stampe	127344360615074	Facebook	3	1	13997	2749	187	36
d131	2019-05-11	DK	Denmark	Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	18	1	13350	2953	113	16
d131	2019-05-11	DK	Denmark	HK/Privat	HK/Privat	56810821434	Facebook	3	1	13332	2666	129	29
d131	2019-05-11	DK	Denmark	Studenterhus Aarhus	Studenterhus Aarhus	195241950525409	Facebook	4	1	13189	4238	47	9
d131	2019-05-11	DK	Denmark	Nils Sjøberg	Mogensen Carsten Lysbjerg	255662998253921	Facebook	8	1	12912	2809	104	24
d131	2019-05-11	DK	Denmark	Kathrine Olldag	Olldag Kathrine	810476755802044	Facebook	11	1	12663	2900	122	20
d131	2019-05-11	DK	Denmark	Pernille Skipper	Pernille Skipper	547840621916967	Facebook	1	1	12499	6249	83	16
d131	2019-05-11	DK	Denmark	Mogens Dall	Venstre Aabenraa	1539059469719876	Facebook	1	1	12490	2498	16	3
d131	2019-05-11	DK	Denmark	Yildiz Akdogan	Yildiz Akdogan	181106225260438	Facebook	9	1	12091	1000	107	0
d131	2019-05-11	DK	Denmark	Signe Munk	Munk Signe	350242375125258	Facebook	2	1	11666	2333	156	31
d131	2019-05-11	DK	Denmark	Erling Bonnesen	Bonnesen Erling Faber	390925417751473	Facebook	2	1	10832	2166	55	17
d131	2019-05-11	DK	Denmark	Linea Søgaard-Lidell	Søgaard-Lidell Linea	1002755833225691	Facebook	13	1	10661	2998	124	37
d131	2019-05-11	DK	Denmark	World Animal Protection Danmark		33588644626	Facebook	5	1	10281	4255	122	27
d131	2019-05-11	DK	Denmark	Greenpeace Danmark	Greenpeace Danmark	55365680705	Facebook	4	1	10260	2034	142	28
d131	2019-05-11	DK	Denmark	Morten Messerschmidt		111394892261429	Facebook	2	1	10199	2000	136	26
d131	2019-05-11	DK	Denmark	Konservativ Ungdom	Konservativ Ungdom	119769598101853	Facebook	2	1	10066	2000	27	13
d131	2019-05-11	DK	Denmark	Kristian Pihl Lorentzen	Lorentzen Kristian Pihl	1956719637909855	Facebook	1	1	9999	2000	133	26
d131	2019-05-11	DK	Denmark	Carl Valentin	Carl Valentin	323782467803321	Facebook	12	1	9996	1499	119	16
d131	2019-05-11	DK	Denmark	Benny Engelbrecht		270431402967189	Facebook	3	1	9914	2582	52	15
d131	2019-05-11	DK	Denmark	EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	13	1	9567	1893	223	0
d131	2019-05-11	DK	Denmark	Jens-Henrik Kirk	Kirk Jens-Henrik	683682235062292	Facebook	7	1	9336	2400	111	21
d131	2019-05-11	DK	Denmark	Britt Bager	Bager Britt	460055244123143	Facebook	8	1	9040	2041	103	18
d131	2019-05-11	DK	Denmark	Martin Geertsen	Geertsen Martin Raahauge	687073988036611	Facebook	5	1	8907	3487	135	59
d131	2019-05-11	DK	Denmark	Isabella Arendt	Kristendemokraterne	231609407194100	Facebook	8	1	8830	2249	101	16
d131	2019-05-11	DK	Denmark	Lise Müller	Müller Lise	145989963343	Facebook	2	1	8809	1761	117	23
d131	2019-05-11	DK	Denmark	Red Barnet		67571270393	Facebook	1	1	8333	1666	111	22
d131	2019-05-11	DK	Denmark	Jeanné Vetling - Radikale Venstre		1036916083074871	Facebook	1	1	8333	1666	22	11
d131	2019-05-11	DK	Denmark	Folkebevægelsen mod EU	Folkebevægelsen mod EU	134531969945616	Facebook	1	1	8333	1666	22	11
d131	2019-05-11	DK	Denmark	Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	10	1	8204	2888	39	10
d131	2019-05-11	DK	Denmark	FOA	FOA	132344416862423	Facebook	2	1	7856	1571	11	1
d131	2019-05-11	DK	Denmark	Folkekirkens Nødhjælp		276770505228	Facebook	41	1	7392	1489	39	10
d131	2019-05-11	DK	Denmark	Henrik Sass Larsen	Socialdemokratiet	530069377053107	Facebook	9	1	7164	1166	95	15
d131	2019-05-11	DK	Denmark	Simon Skals	SKALS SIMON SKÆRBÆK	1879573608775721	Facebook	1	1	7142	1428	19	9
d131	2019-05-11	DK	Denmark	Jacob Panton		143278246229601	Facebook	3	1	6915	3333	61	12
d131	2019-05-11	DK	Denmark	Simple Feast		571176036346620	Facebook	18	1	6780	1450	78	11
d131	2019-05-11	DK	Denmark	Venstres Ungdom - VU	Venstres Ungdom - VU	167412043730	Facebook	6	1	6470	1194	58	11
d131	2019-05-11	DK	Denmark	Fagbevægelsens Hovedorganisation	Fagbevægelsens Hovedorganisation	261599053881378	Facebook	6	1	6469	1672	20	3
d131	2019-05-11	DK	Denmark	Ligestillingsministeren	Udenrigsministeriet	387013465118442	Facebook	105	1	6422	424	83	4
d131	2019-05-11	DK	Denmark	Nanna Bonde	Ottosen Nanna Bonde	470433920022890	Facebook	8	1	6351	1114	65	10
d131	2019-05-11	DK	Denmark	Lise Bech - Dansk Folkeparti	Bech Lise	665462313475794	Facebook	4	1	6129	1226	81	16
d131	2019-05-11	DK	Denmark	Jacob Jensen	Jacob Jensen	256754327854276	Facebook	9	1	6009	1124	49	9
d131	2019-05-11	DK	Denmark	Stem Henrik Sørensen i Folketinget	Henrik Michael Borsholm Sørensen	122569581108638	Facebook	11	1	5972	1358	98	16
d131	2019-05-11	DK	Denmark	David Trads	Socialdemokratiet i Egedal kredsen	1943329949053515	Facebook	9	1	5546	1309	60	11
d131	2019-05-11	DK	Denmark	Anne Skau Styrishave	Styrishave Anne Skau	1407237706021123	Facebook	7	1	5491	1771	26	3
d131	2019-05-11	DK	Denmark	Jesper Petersen	Jesper Petersen	287814831337164	Facebook	4	1	5415	1083	83	23
d131	2019-05-11	DK	Denmark	Dina Raabjerg - Kandidat til EU - En jysk stemme	Myrup Dina Hoff	262868500820455	Facebook	8	1	5323	1453	61	11
d131	2019-05-11	DK	Denmark	Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	3	1	5318	1063	71	14
d131	2019-05-11	DK	Denmark	Michael Skaaning Johansen - Radikale venstre	Johansen Michael Skaaning	186532251781059	Facebook	3	1	4999	1750	50	10
d131	2019-05-11	DK	Denmark	Radikale Venstre - Horsens	Radikale Venstre Horsens	223922604347828	Facebook	9	1	4867	750	51	6
d131	2019-05-11	DK	Denmark	Anna Libak i Folketinget		257752968245827	Facebook	5	1	4748	899	52	9
d131	2019-05-11	DK	Denmark	Kim Valentin	Valentin Kim	362875644473220	Facebook	4	1	4620	1174	51	10
d131	2019-05-11	DK	Denmark	Iben Høiaas Jeppesen	Iben Høiaas Jeppesen	436493776834793	Facebook	5	1	4213	1392	29	4
d131	2019-05-11	DK	Denmark	Serdal Benli	Benli Serdal	30196574028	Facebook	4	1	4165	833	42	7
d131	2019-05-11	DK	Denmark	Søren Valgreen Knudsen - Folketingskandidat	Knudsen Soren Valgreen	1727075740642843	Facebook	9	1	4065	1200	161	29
d131	2019-05-11	DK	Denmark	Peter Seier Christensen	Peter Seier Christensen	1104790642968068	Facebook	4	1	3875	775	29	5
d131	2019-05-11	DK	Denmark	Torben Overgaard	Nielsen Torben Kirk Overgaard	766828280077855	Facebook	2	1	3749	1500	33	6
d131	2019-05-11	DK	Denmark	Researchkollektivet Redox	Researchkollektivet Redox	361528807267505	Facebook	2	1	3749	1499	33	6
d131	2019-05-11	DK	Denmark	Danmarks Socialdemokratiske Ungdom (DSU)	DSU	126084211821	Facebook	2	1	3745	749	50	10
d131	2019-05-11	DK	Denmark	Sine Olsson Heltberg	Olsson Sine Orgaard	400691640097383	Facebook	6	1	3542	650	33	5
d131	2019-05-11	DK	Denmark	Katarina Ammitzbøll		1541220236121470	Facebook	2	1	3423	1666	45	22
d131	2019-05-11	DK	Denmark	Folketingskandidat Jørgen Nielsen	Nielsen Jørgen	1922596311326861	Facebook	4	1	3415	616	45	8
d131	2019-05-11	DK	Denmark	Margrethe Agerup Præst - Folketingskandidat		186625905603087	Facebook	1	1	3333	1666	22	4
d131	2019-05-11	DK	Denmark	Tommy Hummelmose	Hummelmose Tommy	164203730418041	Facebook	1	1	3333	1666	44	22
d131	2019-05-11	DK	Denmark	Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	2	1	3332	1166	26	11
d131	2019-05-11	DK	Denmark	Michael Aastrup Jensen	Jensen Michael Aastrup	389665107805619	Facebook	2	1	3332	666	26	4
d131	2019-05-11	DK	Denmark	Jan Bjergskov Larsen, SF Folketingskandidat		153347971489	Facebook	2	1	3332	1166	44	15
d131	2019-05-11	DK	Denmark	Nyt Europa		284571169850	Facebook	2	1	3330	666	26	4
d131	2019-05-11	DK	Denmark	Gunner Poulsen SF	Poulsen Gunner Kjerulf 	355083705048259	Facebook	5	1	3148	1090	42	14
d131	2019-05-11	DK	Denmark	Niels E. Bjerrum	Bjerrum Niels	417767098249129	Facebook	5	1	3088	542	30	4
d131	2019-05-11	DK	Denmark	Trine Bramsen	Bramsen Trine	515338715236513	Facebook	3	1	2999	533	40	7
d131	2019-05-11	DK	Denmark	Charlotte Libach	Johansen Charlotte Libach	161798761017183	Facebook	2	1	2999	500	40	6
d131	2019-05-11	DK	Denmark	Alternativet Nordjylland	Alternativet Nordjylland	1434894720136798	Facebook	5	1	2998	500	40	6
d131	2019-05-11	DK	Denmark	Niels Rosenberg	Ole Sander 	340005359469274	Facebook	6	1	2865	400	48	8
d131	2019-05-11	DK	Denmark	Karen Melchior	Karen Melchior, Radikale Venstre	1384921248388622	Facebook	3	1	2846	1236	38	16
d131	2019-05-11	DK	Denmark	Alexander Grandt	Petersen Alexander Grandt	1104859999606639	Facebook	3	1	2832	566	16	2
d131	2019-05-11	DK	Denmark	Victoria Drummond Kilpatrick	Victoria Drummond Kilpatrick	1157928984332403	Facebook	5	1	2749	450	36	6
d131	2019-05-11	DK	Denmark	Europabevægelsen	Europabevægelsen	356520931077196	Facebook	2	1	2678	964	26	5
d131	2019-05-11	DK	Denmark	Claus Hjort Frederiksen	Rasmussen Gitte Line	1438373589730446	Facebook	3	1	2666	500	26	4
d131	2019-05-11	DK	Denmark	Astrid Krag	Astrid Krag	256203941229187	Facebook	2	1	2666	533	57	24
d131	2019-05-11	DK	Denmark	Steffen Mølgaard	Steffen Mølgaard Jensen	1902645456721589	Facebook	3	1	2665	333	62	11
d131	2019-05-11	DK	Denmark	Stine Helles, spidskandidat, Alternativet Fyn		1202144586507625	Facebook	3	1	2630	476	35	6
d131	2019-05-11	DK	Denmark	European Greens	European Greens	141366725876424	Facebook	6	1	2627	1104	20	4
d131	2019-05-11	DK	Denmark	Martin Nordstjerne Rasmussen - Partiet Klaus Riskær Pedersen - liste E	Rasmussen Martin Nordstjerne	269517250609203	Facebook	11	1	2597	0	34	0
d131	2019-05-11	DK	Denmark	Sofie Carsten Nielsen		148900938515423	Facebook	1	1	2499	500	33	6
d131	2019-05-11	DK	Denmark	Danny Malkowski	Malkowski Danny Knudsen	1469658016633937	Facebook	1	1	2499	500	33	6
d131	2019-05-11	DK	Denmark	Merete Scheelsbeck		1477361382543402	Facebook	1	1	2499	1249	33	16
d131	2019-05-11	DK	Denmark	Venstre Halsnæs	Venstre Halsnæs	220851937935253	Facebook	1	1	2499	500	6	0
d131	2019-05-11	DK	Denmark	Claus Jørgensen	Jørgensen Claus	516525765382591	Facebook	1	1	2499	500	33	6
d131	2019-05-11	DK	Denmark	Folketingskandidat for Liberal Alliance, Herning	Dupont Nikolaj Andre Bergonie	978478162169409	Facebook	1	1	2499	1250	16	3
d131	2019-05-11	DK	Denmark	Peter Westermann	Westermann Peter	26531882197	Facebook	5	1	2316	572	27	4
d131	2019-05-11	DK	Denmark	Fatma Øktem	Fatma Øktem	1695475020740767	Facebook	3	1	2312	462	27	5
d131	2019-05-11	DK	Denmark	Anni Matthiesen	Venstre i Vejenkredsen	276323316097998	Facebook	2	1	2166	1000	28	13
d131	2019-05-11	DK	Denmark	BeboerBladet	BeboerBladet	221239504574504	Facebook	3	1	2102	420	28	5
d131	2019-05-11	DK	Denmark	Jacob Rosenberg	Rosenberg Jacob	804239283072976	Facebook	4	1	2037	290	16	1
d131	2019-05-11	DK	Denmark	Folketingskandidat - Claus Bøgh Svenningsen		1392451360871381	Facebook	5	1	2031	166	27	2
d131	2019-05-11	DK	Denmark	Liberal Alliance Nordsjællands Storkreds	Liberal Alliance Nordsjællands Storkreds	1724116567843638	Facebook	1	1	1999	1000	13	2
d131	2019-05-11	DK	Denmark	Camilla Fabricius	Camilla Fabricius	315126268991751	Facebook	3	1	1999	366	31	13
d131	2019-05-11	DK	Denmark	KD - KristenDemokraterne på Fyn	KD - KristenDemokraterne på Fyn	265160783513074	Facebook	1	1	1999	1000	13	2
d131	2019-05-11	DK	Denmark	Rune Osmundsen	Osmundsen Rune Frosig	393870368077595	Facebook	2	1	1998	333	26	4
d131	2019-05-11	DK	Denmark	Party of European Socialists	Party of European Socialists	148097975226385	Facebook	2	1	1899	948	4	0
d131	2019-05-11	DK	Denmark	Rune Christiansen - Radikale Venstre	Christiansen Rune	170821413115387	Facebook	2	1	1866	333	24	4
d131	2019-05-11	DK	Denmark	Bo Vesterlund i EU		283364922287542	Facebook	8	1	1827	227	24	3
d131	2019-05-11	DK	Denmark	Peter Hjorth	Hjorth Peter	2338122729736335	Facebook	3	1	1825	365	12	1
d131	2019-05-11	DK	Denmark	Kira Marie Peter-Hansen	Peter-Hansen Kira Marie	1497190180404355	Facebook	1	1	1666	333	22	4
d131	2019-05-11	DK	Denmark	Kristian Nørgaard Jensen	Jensen Kristian Nørgaard	1276964259011715	Facebook	1	1	1666	333	4	0
d131	2019-05-11	DK	Denmark	Eva Kjer Hansen	Hansen Eva Kjer	331049873725952	Facebook	1	1	1666	333	22	4
d131	2019-05-11	DK	Denmark	Teknisk Landsforbund	Teknisk Landsforbund	122469085070	Facebook	1	1	1666	333	22	4
d131	2019-05-11	DK	Denmark	Folketingskandidat Anders G. Christensen	Christensen Anders Georg	1394304720620628	Facebook	1	1	1666	833	11	2
d131	2019-05-11	DK	Denmark	PRP Designs		1038790126305711	Facebook	1	1	1666	333	14	2
d131	2019-05-11	DK	Denmark	Mette Thiesen	Mette Thiesen	718327901589937	Facebook	1	1	1665	333	22	4
d131	2019-05-11	DK	Denmark	Hedvig Vestergaard	Vestergaard Hedvig	193445758264942	Facebook	1	1	1665	333	22	4
d131	2019-05-11	DK	Denmark	Joachim Hjorting	Det Konservative Folkeparti	1476612932380077	Facebook	1	1	1652	330	44	22
d131	2019-05-11	DK	Denmark	Kasper Nordborg Kiær	Kasper Nordborg Kiær	653357941414990	Facebook	4	1	1592	200	28	4
d131	2019-05-11	DK	Denmark	Suztain		1584686458526381	Facebook	2	1	1527	305	2	0
d131	2019-05-11	DK	Denmark	Jacob Netteberg	Netteberg Jacob	1438856909487306	Facebook	2	1	1499	250	20	3
d131	2019-05-11	DK	Denmark	Aleksander Myrhøj - SF	Myrhøj Aleksander	1876896252587282	Facebook	3	1	1498	0	19	0
d131	2019-05-11	DK	Denmark	Kenneth Mikkelsen		180919889239757	Facebook	4	1	1463	250	19	3
d131	2019-05-11	DK	Denmark	Niels Arbøl - Folketingskandidat for Radikale Venstre		303548033422907	Facebook	2	1	1449	250	19	3
d131	2019-05-11	DK	Denmark	Erik Christensen	Erik Christensen	281421992030474	Facebook	1	1	1428	714	9	1
d131	2019-05-11	DK	Denmark	Enhedslisten Roskilde	Skovrind Åge Martin	1988396728052020	Facebook	1	1	1428	714	19	9
d131	2019-05-11	DK	Denmark	Rune Scharff Andreasen - Folketingskandidat		1779593438770497	Facebook	2	1	1428	285	19	3
d131	2019-05-11	DK	Denmark	Flemming Andersen	Andersen Flemming Jorgen	184053431728935	Facebook	3	1	1399	200	7	0
d131	2019-05-11	DK	Denmark	Tom Block	Larsen Tom Block	1402158879999552	Facebook	3	1	1374	275	18	3
d131	2019-05-11	DK	Denmark	Den Blå Planet		167018996755220	Facebook	2	1	1366	273	4	1
d131	2019-05-11	DK	Denmark	Bjørn Brandenborg	Brandenborg Bjørn Bøje	253692938327792	Facebook	1	1	1249	250	16	3
d131	2019-05-11	DK	Denmark	Lars-Christian Brask, Venstre	Brask Lars-Christian	221153291386123	Facebook	1	1	1249	250	16	3
d131	2019-05-11	DK	Denmark	Rasmus Peter Henriksen	Henriksen Rasmus Peter	1522101171358705	Facebook	2	1	1249	200	16	2
d131	2019-05-11	DK	Denmark	Assens Kommune	Assens Kommune	336333896418452	Facebook	1	1	1249	250	3	0
d131	2019-05-11	DK	Denmark	Enhedslisten Region Hovedstaden		327224860741540	Facebook	1	1	1249	250	16	3
d131	2019-05-11	DK	Denmark	Susanna Dyre-Greensite		178957012989198	Facebook	1	1	1249	249	16	3
d131	2019-05-11	DK	Denmark	Jens Møller Jensen - kandidat til Europa-Parlamentet	Jensen Jens Moller	411042269671603	Facebook	1	1	1249	250	16	3
d131	2019-05-11	DK	Denmark	Lea Wermelin	Wermelin Lea	1563091823994393	Facebook	1	1	1249	250	3	0
d131	2019-05-11	DK	Denmark	Dansk Vegetarisk Forening - DVF	Dansk Vegetarisk Forening - DVF	138978072648	Facebook	1	1	1249	625	8	1
d131	2019-05-11	DK	Denmark	MF Jane Heitmann	Heitmann Jane Vallebo	100190170314199	Facebook	2	1	1213	142	16	1
d131	2019-05-11	DK	Denmark	Folkebevægelsen for asylbørns fremtid		127791457997348	Facebook	1	1	1208	241	3	1
d131	2019-05-11	DK	Denmark	Brigitte Klintskov Jerkel	Jerkel Brigitte Klintskov	229347797233832	Facebook	3	1	1165	0	15	0
d131	2019-05-11	DK	Denmark	Folketingskandidat Simon Pihl Sørensen	Bastrup Christoph	330982924314138	Facebook	5	1	1066	0	14	0
d131	2019-05-11	DK	Denmark	Enhedslisten Fredericia	Enhedslisten Fredericia	188251765760	Facebook	3	1	1037	90	13	1
d131	2019-05-11	DK	Denmark	Rasmus Vestergaard Madsen	Madsen Rasmus Vestergaard	196270790402710	Facebook	1	1	999	200	13	2
d131	2019-05-11	DK	Denmark	Samira Nawa	Samira Nawa	348713338478849	Facebook	1	1	999	199	2	0
d131	2019-05-11	DK	Denmark	SF Amager KBH		262391220488874	Facebook	3	1	999	0	13	0
d131	2019-05-11	DK	Denmark	Daniel Toft Jakobsen	Jakobsen Daniel Toft	1533981276841327	Facebook	3	1	985	142	13	1
d131	2019-05-11	DK	Denmark	Hanne Bjørn-Klausen, Det Konservative Folkeparti	Bjorn Hanne Bonderup	796255540533364	Facebook	3	1	949	0	12	0
d131	2019-05-11	DK	Denmark	Karina Rohrberg Jessen	Jessen Karina Rohrberg	168657049964070	Facebook	1	1	909	454	12	6
d131	2019-05-11	DK	Denmark	Susanne Zimmer - Alternativet	Zimmer Susanne	332103627167661	Facebook	3	1	865	0	22	2
d131	2019-05-11	DK	Denmark	John Axelsen, Liberal Alliance	Liberal Alliance	395049730871905	Facebook	3	1	840	100	5	0
d131	2019-05-11	DK	Denmark	Mette Poulsen	Poulsen Mette	1732891513391281	Facebook	1	1	833	166	11	2
d131	2019-05-11	DK	Denmark	Enhedslisten Hillerød	Rasmussen Karl-Erik	418179784893842	Facebook	1	1	833	166	2	0
d131	2019-05-11	DK	Denmark	Vanløse Lokaludvalg		282135735159634	Facebook	1	1	833	166	11	2
d131	2019-05-11	DK	Denmark	Jannie Valentin Dexter Jakobsen	Jakobsen Jannie Valentin Dexter	1237297216289064	Facebook	1	1	833	166	2	0
d131	2019-05-11	DK	Denmark	Venstre i Rudersdal	Rasmussen Gitte Line	1436426093249711	Facebook	1	1	833	166	11	2
