advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kyriakos Mitsotakis		34848567724	Facebook	m45_54	male (45-54)	EL	Greece	97	1	2048264	878548	4481	930
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	m45_54	male (45-54)	EL	Greece	131	1	1482141	597987	5780	1160
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	m45_54	male (45-54)	EL	Greece	197	1	1361405	485357	5392	610
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	m45_54	male (45-54)	EL	Greece	55	1	1348289	592585	3485	700
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	m45_54	male (45-54)	EL	Greece	65	1	1232446	510102	2764	453
European Parliament		178362315106	Facebook	m45_54	male (45-54)	EL	Greece	36	1	817905	399800	3877	771
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	m45_54	male (45-54)	EL	Greece	110	1	749786	268026	3411	522
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	m45_54	male (45-54)	EL	Greece	168	1	748119	222627	2602	87
INBOX	New Digital Media	369693523475596	Facebook	m45_54	male (45-54)	EL	Greece	55	1	701435	291937	950	72
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	m45_54	male (45-54)	EL	Greece	108	1	698367	204984	4056	48
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	m45_54	male (45-54)	EL	Greece	85	1	554989	120422	1406	0
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	m45_54	male (45-54)	EL	Greece	74	1	479159	145698	2133	126
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	m45_54	male (45-54)	EL	Greece	93	1	402409	116968	1205	65
Kialo		729627343834501	Facebook	m45_54	male (45-54)	EL	Greece	335	1	387201	160614	2000	478
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής	Επαμεινωνδας Μαριας	337788662974718	Facebook	m45_54	male (45-54)	EL	Greece	23	1	362688	151666	712	74
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	m45_54	male (45-54)	EL	Greece	92	1	358498	136241	1529	94
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	m45_54	male (45-54)	EL	Greece	53	1	344261	104140	1216	49
Κατερινα Μαρκου	Pulse and Opinion S.A.	832766380123763	Facebook	m45_54	male (45-54)	EL	Greece	18	1	305679	127003	428	47
Μαρία Σπυράκη		657782574275153	Facebook	m45_54	male (45-54)	EL	Greece	38	1	279525	95014	685	22
Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	m45_54	male (45-54)	EL	Greece	60	1	279238	69727	959	0
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	m45_54	male (45-54)	EL	Greece	16	1	241630	91389	904	141
Eva Kaili	Eva Kaili	13721812367	Facebook	m45_54	male (45-54)	EL	Greece	17	1	236065	84877	1147	180
Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	m45_54	male (45-54)	EL	Greece	14	1	232904	86400	815	188
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	m45_54	male (45-54)	EL	Greece	25	1	228814	90954	592	65
Άννα Μισέλ Ασημακοπούλου	Άννα Μισέλ Ασημακοπούλου	1394997234118853	Facebook	m45_54	male (45-54)	EL	Greece	21	1	212716	74548	754	53
