advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kyriakos Mitsotakis		34848567724	Facebook	u25_34	unknown (25-34)	EL	Greece	102	1	29883	12500	68	13
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	u25_34	unknown (25-34)	EL	Greece	122	1	25334	10638	91	19
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	u25_34	unknown (25-34)	EL	Greece	65	1	19535	8318	39	6
Kialo		729627343834501	Facebook	u25_34	unknown (25-34)	EL	Greece	346	1	17223	7019	96	23
INBOX	New Digital Media	369693523475596	Facebook	u25_34	unknown (25-34)	EL	Greece	53	1	14264	6222	16	1
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	u25_34	unknown (25-34)	EL	Greece	113	1	12676	4721	60	9
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	u25_34	unknown (25-34)	EL	Greece	57	1	12667	5466	28	5
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	u25_34	unknown (25-34)	EL	Greece	172	1	12257	4163	64	5
European Parliament		178362315106	Facebook	u25_34	unknown (25-34)	EL	Greece	39	1	10815	5076	41	9
Greenpeace Greece	Greenpeace Greece	31324524225	Facebook	u25_34	unknown (25-34)	EL	Greece	41	1	10102	4102	22	2
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	u25_34	unknown (25-34)	EL	Greece	155	1	7628	2192	28	0
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	u25_34	unknown (25-34)	EL	Greece	6	1	7238	3477	9	3
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	u25_34	unknown (25-34)	EL	Greece	87	1	5633	1548	15	0
European Greens		141366725876424	Facebook	u25_34	unknown (25-34)	EL	Greece	26	1	4307	1851	14	4
Κατερινα Μαρκου	Pulse and Opinion S.A.	832766380123763	Facebook	u25_34	unknown (25-34)	EL	Greece	14	1	3472	1490	3	0
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	u25_34	unknown (25-34)	EL	Greece	79	1	3400	734	8	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	u25_34	unknown (25-34)	EL	Greece	30	1	3077	1170	5	0
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	u25_34	unknown (25-34)	EL	Greece	74	1	3023	1218	13	0
Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	u25_34	unknown (25-34)	EL	Greece	32	1	2729	578	7	0
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	u25_34	unknown (25-34)	EL	Greece	25	1	2482	1033	8	1
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	u25_34	unknown (25-34)	EL	Greece	49	1	2344	754	7	0
Eva Kaili	Eva Kaili	13721812367	Facebook	u25_34	unknown (25-34)	EL	Greece	20	1	2282	852	11	1
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	u25_34	unknown (25-34)	EL	Greece	43	1	2191	1031	3	1
Vouliwatch		627330267312880	Facebook	u25_34	unknown (25-34)	EL	Greece	8	1	2158	877	5	2
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	u25_34	unknown (25-34)	EL	Greece	43	1	1929	575	9	0
