advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kyriakos Mitsotakis		34848567724	Facebook	m35_44	male (35-44)	EL	Greece	106	1	2992007	1263969	6506	1298
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	m35_44	male (35-44)	EL	Greece	58	1	1984845	859538	4582	903
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	m35_44	male (35-44)	EL	Greece	131	1	1776425	729846	6666	1341
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	m35_44	male (35-44)	EL	Greece	65	1	1736685	722335	3719	622
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	m35_44	male (35-44)	EL	Greece	193	1	1333828	483105	5379	641
INBOX	New Digital Media	369693523475596	Facebook	m35_44	male (35-44)	EL	Greece	53	1	1112914	472734	1382	124
European Parliament		178362315106	Facebook	m35_44	male (35-44)	EL	Greece	37	1	986252	473541	4318	925
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	m35_44	male (35-44)	EL	Greece	103	1	892054	254882	4778	36
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	m35_44	male (35-44)	EL	Greece	125	1	794593	295929	3607	569
Kialo		729627343834501	Facebook	m35_44	male (35-44)	EL	Greece	350	1	783697	324641	3860	929
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	m35_44	male (35-44)	EL	Greece	170	1	746833	220864	2573	68
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	m35_44	male (35-44)	EL	Greece	93	1	506678	146942	1453	83
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	m35_44	male (35-44)	EL	Greece	85	1	492348	105846	1221	0
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	m35_44	male (35-44)	EL	Greece	6	1	401503	191238	489	155
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	m35_44	male (35-44)	EL	Greece	71	1	390368	120685	1808	112
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής	Επαμεινωνδας Μαριας	337788662974718	Facebook	m35_44	male (35-44)	EL	Greece	23	1	346344	155551	574	68
Κατερινα Μαρκου	Pulse and Opinion S.A.	832766380123763	Facebook	m35_44	male (35-44)	EL	Greece	18	1	338040	144624	421	51
Greenpeace Greece	Greenpeace Greece	31324524225	Facebook	m35_44	male (35-44)	EL	Greece	40	1	290228	116437	703	101
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	m35_44	male (35-44)	EL	Greece	58	1	288813	90920	925	37
Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	m35_44	male (35-44)	EL	Greece	60	1	286170	70845	1000	0
Άννα Μισέλ Ασημακοπούλου	Άννα Μισέλ Ασημακοπούλου	1394997234118853	Facebook	m35_44	male (35-44)	EL	Greece	19	1	272519	98569	700	65
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	m35_44	male (35-44)	EL	Greece	90	1	266534	103732	1320	67
Eva Kaili	Eva Kaili	13721812367	Facebook	m35_44	male (35-44)	EL	Greece	19	1	251188	92886	1253	206
Μαρία Σπυράκη		657782574275153	Facebook	m35_44	male (35-44)	EL	Greece	37	1	223422	79259	572	14
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	m35_44	male (35-44)	EL	Greece	16	1	216598	88766	841	140
