advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	m13_17	male (13-17)	ES	Spain	54	1	325518	146085	586	117
Greens/EFA in the European Parliament		150527751674751	Facebook	m13_17	male (13-17)	ES	Spain	28	1	119188	54001	100	13
Industria		252084118203234	Facebook	m13_17	male (13-17)	ES	Spain	1	1	94845	47422	54	10
U.S. Mission to NATO		67014122312	Facebook	m13_17	male (13-17)	ES	Spain	1	1	48491	19396	8	0
Karim Hallal Peche - YouTube		1615547621864092	Facebook	m13_17	male (13-17)	ES	Spain	2	1	41343	8268	81	0
Fútbol Santander		116723261685431	Facebook	m13_17	male (13-17)	ES	Spain	1	1	39988	19994	3	0
Pedro Quevedo Iturbe	Nueva Canarias	960849937289013	Facebook	m13_17	male (13-17)	ES	Spain	12	1	23967	5955	61	3
IED - Istituto Europeo di Design		87614382847	Facebook	m13_17	male (13-17)	ES	Spain	2	1	21053	8386	27	0
Partido Socialista Europeo		442423976113917	Facebook	m13_17	male (13-17)	ES	Spain	3	1	18778	3755	70	0
Less Saves The Planet		222697015050981	Facebook	m13_17	male (13-17)	ES	Spain	2	1	14092	6972	35	6
Världen Brinner		426871007523894	Facebook	m13_17	male (13-17)	ES	Spain	2	1	13188	2637	13	2
The Sorgentian		999473843569108	Facebook	m13_17	male (13-17)	ES	Spain	1	1	12707	5083	11	2
Podem Illes Balears	Podem Illes Balears	779897522101509	Facebook	m13_17	male (13-17)	ES	Spain	16	1	12587	3202	56	3
Fondos Europeos en Andalucía		431563433533187	Facebook	m13_17	male (13-17)	ES	Spain	1	1	11170	2234	22	0
Senosvadeojo		2092439350821553	Facebook	m13_17	male (13-17)	ES	Spain	1	1	10667	2133	21	0
Mónica Oltra	Compromís	81107269227	Facebook	m13_17	male (13-17)	ES	Spain	6	1	10636	4693	73	14
Esquerra Barcelona	Esquerra Barcelona	374070875952519	Facebook	m13_17	male (13-17)	ES	Spain	8	1	10460	5000	49	9
EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	m13_17	male (13-17)	ES	Spain	1	1	9639	1927	19	0
Sawab Center En		858578634336951	Facebook	m13_17	male (13-17)	ES	Spain	1	1	8403	3361	2	0
Ibiza Farm		1629229957352206	Facebook	m13_17	male (13-17)	ES	Spain	5	1	8345	3940	14	1
PACMA - Partido Animalista	PACMA - Partido Animalista	72181181684	Facebook	m13_17	male (13-17)	ES	Spain	1	1	8149	4074	40	8
Huawei Europe		1709278142683543	Facebook	m13_17	male (13-17)	ES	Spain	1	1	7793	3896	3	0
Bye Bye Plastic Movement		314571159256130	Facebook	m13_17	male (13-17)	ES	Spain	1	1	7404	1480	13	0
Garazi Sánchez		154937001985404	Facebook	m13_17	male (13-17)	ES	Spain	1	1	7375	3687	36	18
El Mago Pop		531897766871154	Facebook	m13_17	male (13-17)	ES	Spain	1	1	7153	2861	7	1
Oneheartone.love		651239795327497	Facebook	m13_17	male (13-17)	ES	Spain	1	1	6731	1346	13	0
Seven Billion Today		917470915046864	Facebook	m13_17	male (13-17)	ES	Spain	2	1	6525	1211	12	1
KTREW Tattoo		325901597566419	Facebook	m13_17	male (13-17)	ES	Spain	1	1	6338	1267	14	0
Wholesome Culture		1664959567149320	Facebook	m13_17	male (13-17)	ES	Spain	7	1	6266	2598	4	0
Tim Zumba Zin		296961593841573	Facebook	m13_17	male (13-17)	ES	Spain	1	1	5683	1136	9	0
La Posada Del Caminante		402904083610289	Facebook	m13_17	male (13-17)	ES	Spain	1	1	5341	1068	10	0
Kenneth Flathaug Photography		125745308299292	Facebook	m13_17	male (13-17)	ES	Spain	2	1	5107	2553	2	0
UNICEF Europe & Central Asia		373536278864	Facebook	m13_17	male (13-17)	ES	Spain	1	1	4488	1795	0	0
Licia Ronzulli		100379850054571	Facebook	m13_17	male (13-17)	ES	Spain	6	1	3979	901	31	0
European External Action Service - EEAS		158402677555776	Facebook	m13_17	male (13-17)	ES	Spain	2	1	3826	765	11	0
Kate Kae		1820863678160878	Facebook	m13_17	male (13-17)	ES	Spain	1	1	3727	1863	3	1
Ternua		69980181434	Facebook	m13_17	male (13-17)	ES	Spain	4	1	3375	1499	45	1
Xataka Ciencia		57356621120	Facebook	m13_17	male (13-17)	ES	Spain	1	1	3335	667	6	0
BU		223201455215799	Facebook	m13_17	male (13-17)	ES	Spain	1	1	3305	661	7	0
Purozo Canarias.		609109509537111	Facebook	m13_17	male (13-17)	ES	Spain	1	1	3079	615	6	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	m13_17	male (13-17)	ES	Spain	26	1	2943	718	26	0
The Trevor Project		24470472733	Facebook	m13_17	male (13-17)	ES	Spain	1	1	2902	1161	2	0
Yo tampoco sabía (Yts)		362693954276638	Facebook	m13_17	male (13-17)	ES	Spain	1	1	2826	1413	2	0
Mi.Te		254017575488530	Facebook	m13_17	male (13-17)	ES	Spain	2	1	2623	429	89	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	m13_17	male (13-17)	ES	Spain	1	1	2621	1048	5	2
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	m13_17	male (13-17)	ES	Spain	1	1	2512	502	4	0
European Commission		107898832590939	Facebook	m13_17	male (13-17)	ES	Spain	3	1	2342	1171	7	1
Tormenta		2001018686821423	Facebook	m13_17	male (13-17)	ES	Spain	1	1	2166	433	4	0
Gloria Santiago		229096101100703	Facebook	m13_17	male (13-17)	ES	Spain	1	1	1925	385	3	0
Partido Popular	Partido Popular	72249031214	Facebook	m13_17	male (13-17)	ES	Spain	13	1	1776	366	8	0
Amazinc Skincare		222074311472291	Facebook	m13_17	male (13-17)	ES	Spain	2	1	1733	343	0	0
Cristina Tavío Ascanio		78957157680	Facebook	m13_17	male (13-17)	ES	Spain	1	1	1564	313	30	0
EEA and Norway Grants		70937137362	Facebook	m13_17	male (13-17)	ES	Spain	1	1	1460	584	0	0
Fundacio GUNE		148062248566620	Facebook	m13_17	male (13-17)	ES	Spain	2	1	1337	267	23	0
Ecozoi		355318998175611	Facebook	m13_17	male (13-17)	ES	Spain	2	1	1332	632	7	0
Óscar Urralburu	Podemos Región de Murcia	569280556548471	Facebook	m13_17	male (13-17)	ES	Spain	1	1	1311	262	2	0
Esquerra Els Pallaresos		596783240466844	Facebook	m13_17	male (13-17)	ES	Spain	1	1	1310	262	25	0
Parlamento Europeo - Oficina en España		161616883888862	Facebook	m13_17	male (13-17)	ES	Spain	1	1	1270	254	2	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	m13_17	male (13-17)	ES	Spain	6	1	1258	276	2	0
PositiveLuxury		174227905981175	Facebook	m13_17	male (13-17)	ES	Spain	2	1	1256	627	0	0
eToro		193863317737	Facebook	m13_17	male (13-17)	ES	Spain	14	1	1217	501	2	0
Javier Sánchez Serna	Agencia More Plus	224340178439069	Facebook	m13_17	male (13-17)	ES	Spain	4	1	1181	235	2	0
Winderen - Innovative Equestrian Solutions		287898658300371	Facebook	m13_17	male (13-17)	ES	Spain	2	1	1138	227	2	0
Sawab Center FR		1211855348956946	Facebook	m13_17	male (13-17)	ES	Spain	4	1	1083	432	0	0
European Youth		130456876990360	Facebook	m13_17	male (13-17)	ES	Spain	1	1	1000	500	2	0
La Garriga digital.cat	Xavier Cucurella Cano	133945079959313	Facebook	m13_17	male (13-17)	ES	Spain	2	1	963	192	19	0
Savage: Aftermath - Board Game		524803241312755	Facebook	m13_17	male (13-17)	ES	Spain	1	1	948	189	21	0
Fridays for Future Cantabria		543354036152308	Facebook	m13_17	male (13-17)	ES	Spain	1	1	934	186	18	0
LIKE APP		272972103180159	Facebook	m13_17	male (13-17)	ES	Spain	1	1	850	340	0	0
Arcticus		1963942027266663	Facebook	m13_17	male (13-17)	ES	Spain	2	1	789	308	26	0
Giovanni Panté. Progettista grafico.		887629281628220	Facebook	m13_17	male (13-17)	ES	Spain	1	1	750	150	14	0
Alejandro García Orta	Huelva haciendo historia	401946993719566	Facebook	m13_17	male (13-17)	ES	Spain	13	1	691	171	14	0
DAYZE		632666553479148	Facebook	m13_17	male (13-17)	ES	Spain	2	1	668	280	5	0
Fundación Aquae		1415773021975267	Facebook	m13_17	male (13-17)	ES	Spain	2	1	616	243	0	0
Palm Youth		307998139898557	Facebook	m13_17	male (13-17)	ES	Spain	3	1	565	98	19	0
CGTN		565225540184937	Facebook	m13_17	male (13-17)	ES	Spain	1	1	543	271	0	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	m13_17	male (13-17)	ES	Spain	3	1	529	193	1	0
Global School for Social Leaders		141351915917174	Facebook	m13_17	male (13-17)	ES	Spain	1	1	526	263	1	0
GAîA		389280808172899	Facebook	m13_17	male (13-17)	ES	Spain	2	1	517	217	12	0
European Laurel		322124128611587	Facebook	m13_17	male (13-17)	ES	Spain	1	1	516	103	1	0
Choose the planet		202767933675942	Facebook	m13_17	male (13-17)	ES	Spain	1	1	513	102	10	0
Council of the European Union		147547541961576	Facebook	m13_17	male (13-17)	ES	Spain	3	1	501	245	1	0
