advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
People's Vote UK	People's Vote	748608695327755	Facebook	rm2	Last 2 months	UK	United Kingdom	765	1	27879936	10130352	396371	85769
The Labour Party	The Labour Party	25749647410	Facebook	rm2	Last 2 months	UK	United Kingdom	197	1	18668858	7663439	163693	37730
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	rm2	Last 2 months	UK	United Kingdom	973	1	17968976	6213822	231600	39457
The Brexit Party	The Brexit Party	230416667843105	Facebook	rm2	Last 2 months	UK	United Kingdom	96	1	13783105	6511176	195765	56809
Conservatives	The Conservative Party	8807334278	Facebook	rm2	Last 2 months	UK	United Kingdom	721	1	12592272	4487998	152724	19787
38 Degrees	38 Degrees	200006375787	Facebook	rm2	Last 2 months	UK	United Kingdom	321	1	12200551	4283837	82825	12745
Change UK - The Independent Group	Change UK - The Independent Group	395151614382309	Facebook	rm2	Last 2 months	UK	United Kingdom	736	1	11247265	4179000	195176	35988
Best For Britain	Best for Britain	1863944713844924	Facebook	rm2	Last 2 months	UK	United Kingdom	141	1	10278108	4319357	102722	21634
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	rm2	Last 2 months	UK	United Kingdom	665	1	10116768	3183364	113293	9844
Right To Vote	Right to Vote	408236463256774	Facebook	rm2	Last 2 months	UK	United Kingdom	358	1	9387862	2367659	78386	12145
Electoral Commission UK	The Electoral Commission	841894835830532	Facebook	rm2	Last 2 months	UK	United Kingdom	43	1	7107732	3073226	54661	11380
Britain's Future	Britain's Future	1625300137516491	Facebook	rm2	Last 2 months	UK	United Kingdom	1222	1	6322158	1432057	169467	7396
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	rm2	Last 2 months	UK	United Kingdom	74	1	4677879	1730277	36184	8447
TheArticle	TheArticle	607840469632004	Facebook	rm2	Last 2 months	UK	United Kingdom	25	1	4580970	2029998	39894	9604
Vote For Your Future	Vote For Your Future	2026046207505845	Facebook	rm2	Last 2 months	UK	United Kingdom	26	1	4394974	1910000	32718	6133
School Cuts	National Education Union	871798409656672	Facebook	rm2	Last 2 months	UK	United Kingdom	150	1	4275184	1000666	42489	6364
UK government	UK government	408582579294175	Facebook	rm2	Last 2 months	UK	United Kingdom	11	1	3841711	1607688	42002	10895
London Gov	the Greater London Authority	713179875369048	Facebook	rm2	Last 2 months	UK	United Kingdom	40	1	3522595	1523041	34873	6590
Avaaz	Avaaz	8340223883	Facebook	rm2	Last 2 months	UK	United Kingdom	18	1	3261981	1481999	20114	4628
Renew	Renew  Party	1923371311278106	Facebook	rm2	Last 2 months	UK	United Kingdom	148	1	2805238	661325	33901	5092
Asthma UK	Asthma UK	40952091012	Facebook	rm2	Last 2 months	UK	United Kingdom	9	1	2610991	1202000	20587	4744
Mayor of London	the Greater London Authority	360322167647280	Facebook	rm2	Last 2 months	UK	United Kingdom	17	1	2579696	981475	31670	6129
McCabe 4 Mayor	John Mccabe	564061654107377	Facebook	rm2	Last 2 months	UK	United Kingdom	794	1	2576456	574010	93733	693
Andy Street	The Conservative Party	625464517632792	Facebook	rm2	Last 2 months	UK	United Kingdom	334	1	2405666	722000	45206	1735
Scientists for EU	Scientists for EU	642444842524195	Facebook	rm2	Last 2 months	UK	United Kingdom	13	1	2174988	942500	22695	4541
