advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kimmo Kautio - Kokoaan Suurempi Suomi		315479585304528	Facebook	w014	Week 14	FI	Finland	1	1	998	0	99	0
Vihreät nuoret		362064961211	Facebook	w014	Week 14	FI	Finland	1	1	998	0	98	0
Eduskuntavaaliehdokas Nora Stenvall		1990936247871155	Facebook	w014	Week 14	FI	Finland	1	1	998	0	99	0
Wille Dahl - Piraattipuolue		308765006332595	Facebook	w014	Week 14	FI	Finland	1	1	998	0	88	0
Sfp i Närpes		339696479393201	Facebook	w014	Week 14	FI	Finland	1	1	998	0	98	0
Kikkis Mikkola Eduskuntaan		1229660440487926	Facebook	w014	Week 14	FI	Finland	1	1	998	0	99	0
Pohjois-Pohjanmaan Keskusta		162877863740573	Facebook	w014	Week 14	FI	Finland	1	1	998	0	98	0
Perussuomalaisten kansanedustajaehdokas Mika Kankaansyrjä		285091325510407	Facebook	w014	Week 14	FI	Finland	1	1	998	199	19	0
Zero Waste Finland ry		194575391270561	Facebook	w014	Week 14	FI	Finland	1	1	989	0	98	0
Shopawra		733947680013655	Facebook	w014	Week 14	FI	Finland	2	1	896	157	11	0
Collision Conf		205093963028353	Facebook	w014	Week 14	FI	Finland	10	1	874	291	16	0
Opetus- ja koulutusalan ammattilainen, vahva vaikuttaja. Mika-Erik Walls.		1701847076724726	Facebook	w014	Week 14	FI	Finland	1	1	833	166	16	0
Eduskuntavaaliehdokas 2019 VIRPI KARHU		304790466605221	Facebook	w014	Week 14	FI	Finland	1	1	832	0	82	0
Marjo Simpura,251. Liike Nyt		616048608819695	Facebook	w014	Week 14	FI	Finland	1	1	749	0	74	0
Keräyslava Oy		764030493682447	Facebook	w014	Week 14	FI	Finland	1	1	740	148	14	0
Suomen Agrometsä		506648773128678	Facebook	w014	Week 14	FI	Finland	1	1	714	142	12	0
Erkki Jalmari Salama, kunnallispoliitikko		339090483620856	Facebook	w014	Week 14	FI	Finland	1	1	713	0	70	0
Tiina Rytky		1861356120814518	Facebook	w014	Week 14	FI	Finland	1	1	713	0	70	0
Nuorisoasuntoliitto ry		119704251443292	Facebook	w014	Week 14	FI	Finland	1	1	699	0	69	0
Jouko Jääskeläinen		700258096663971	Facebook	w014	Week 14	FI	Finland	2	1	683	0	67	0
Noora Juvonen		328147454615842	Facebook	w014	Week 14	FI	Finland	1	1	666	0	66	0
NemVentures		454087858339194	Facebook	w014	Week 14	FI	Finland	1	1	662	132	11	0
Kimmo Moilanen - Seitsemän tähden liike		311512286162092	Facebook	w014	Week 14	FI	Finland	1	1	635	0	63	0
Miikka Keränen		126768630726940	Facebook	w014	Week 14	FI	Finland	1	1	624	125	12	0
Matti Honkala, Kok.		356220771861722	Facebook	w014	Week 14	FI	Finland	1	1	624	125	12	0
Poliitikko Henri Nieminen		357744388285980	Facebook	w014	Week 14	FI	Finland	1	1	624	0	61	0
Mikko Jokipii eduskuntaan #66		1259115350792803	Facebook	w014	Week 14	FI	Finland	1	1	624	0	61	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w014	Week 14	FI	Finland	3	1	561	280	2	1
Kaj Turunen		990458381161278	Facebook	w014	Week 14	FI	Finland	2	1	549	0	54	0
Greens/EFA in the European Parliament		150527751674751	Facebook	w014	Week 14	FI	Finland	4	1	535	263	0	0
Tuula Närvä Vihreät De Gröna		259509214475899	Facebook	w014	Week 14	FI	Finland	1	1	499	0	49	0
Centre of Excellence		761616163858631	Facebook	w014	Week 14	FI	Finland	5	1	472	109	1	0
Susanna Kisner Eduskuntaan 2019		1569715913292949	Facebook	w014	Week 14	FI	Finland	1	1	454	90	8	0
Varsinais-Suomen Liberaalit		149802149025140	Facebook	w014	Week 14	FI	Finland	1	1	454	90	9	0
Katariina Pylsy eduskuntaan		1445410448923401	Facebook	w014	Week 14	FI	Finland	1	1	437	0	43	0
Kenth Nedergård - sfp		1520439908088463	Facebook	w014	Week 14	FI	Finland	1	1	416	0	41	0
Rauno Taskinen Eduskuntaan 2019		2365048243719909	Facebook	w014	Week 14	FI	Finland	1	1	416	0	41	0
PRTG Network Monitor		142261582465552	Facebook	w014	Week 14	FI	Finland	5	1	413	135	4	0
Gaia		182073298490036	Facebook	w014	Week 14	FI	Finland	5	1	411	197	3	1
Rauman Vasemmistoliitto		117643285047883	Facebook	w014	Week 14	FI	Finland	1	1	363	0	36	0
Anne Nyman		1831348243780117	Facebook	w014	Week 14	FI	Finland	1	1	357	71	6	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	w014	Week 14	FI	Finland	1	1	354	177	0	0
Eva-Lena Gästrin		572374492957488	Facebook	w014	Week 14	FI	Finland	1	1	351	0	34	0
Protection of Animals		130045060873751	Facebook	w014	Week 14	FI	Finland	13	1	334	54	10	0
Heidi Vättö, eduskuntavaalit 2019		2637652619585678	Facebook	w014	Week 14	FI	Finland	1	1	333	0	33	0
Feminist Apparel		147698828729567	Facebook	w014	Week 14	FI	Finland	4	1	321	131	3	0
Europeana.eu		10261403667	Facebook	w014	Week 14	FI	Finland	1	1	311	124	0	0
Tere Sammallahti		1418717018381086	Facebook	w014	Week 14	FI	Finland	1	1	299	0	29	0
Joni Tikka Uusimaa 35		2235322540118336	Facebook	w014	Week 14	FI	Finland	1	1	299	0	29	0
puheenaihe.fi		1186458188110366	Facebook	w014	Week 14	FI	Finland	1	1	246	0	24	0
VoteWatch Europe		355087424564148	Facebook	w014	Week 14	FI	Finland	3	1	236	99	0	0
Kuopion Kristillisdemokraatit - KD Kuopio		1572653312978362	Facebook	w014	Week 14	FI	Finland	1	1	222	0	22	0
Uudenmaan Vihreät		276456079047756	Facebook	w014	Week 14	FI	Finland	1	1	222	0	21	0
Vastustamme Pakolaisten Vastaanottokeskusta Seinäjoelle		1706374866251399	Facebook	w014	Week 14	FI	Finland	1	1	221	0	22	0
UNICEF		68793499001	Facebook	w014	Week 14	FI	Finland	2	1	221	88	0	0
GUE/NGL		164355333623231	Facebook	w014	Week 14	FI	Finland	2	1	202	83	1	0
Janne Malkamäki, ehdolla eduskuntaan 2019		2207586016162986	Facebook	w014	Week 14	FI	Finland	1	1	189	0	18	0
East Meet East		565982140109779	Facebook	w014	Week 14	FI	Finland	1	1	180	90	0	0
European Commission		107898832590939	Facebook	w014	Week 14	FI	Finland	5	1	161	80	0	0
Climate-KIC		403370709744295	Facebook	w014	Week 14	FI	Finland	2	1	158	67	0	0
The Epoch		218371925673146	Facebook	w014	Week 14	FI	Finland	2	1	150	30	0	0
Talouselämä		172324346130225	Facebook	w014	Week 14	FI	Finland	1	1	148	0	14	0
Busech Shopping		297339700960830	Facebook	w014	Week 14	FI	Finland	5	1	139	48	1	0
Världen Brinner		426871007523894	Facebook	w014	Week 14	FI	Finland	3	1	134	24	0	0
European Youth Event		919232861444360	Facebook	w014	Week 14	FI	Finland	2	1	125	52	0	0
34 South Tours		479601395466058	Facebook	w014	Week 14	FI	Finland	2	1	123	24	0	0
Lasse Miettinen		541595889233206	Facebook	w014	Week 14	FI	Finland	1	1	118	0	11	0
Arte		656089814494677	Facebook	w014	Week 14	FI	Finland	6	1	115	44	1	0
Proud of Our Pride		400548670511219	Facebook	w014	Week 14	FI	Finland	19	1	97	18	1	0
Helsingin Demarinaiset		168825563327317	Facebook	w014	Week 14	FI	Finland	1	1	90	0	9	0
Instant Buy Supply		1795481837196514	Facebook	w014	Week 14	FI	Finland	2	1	85	37	0	0
Oyster Yachts		111829077934	Facebook	w014	Week 14	FI	Finland	1	1	79	39	0	0
YOU.and.EU	Simbartlova Anna	250361215678222	Facebook	w014	Week 14	FI	Finland	2	1	77	1	8	0
European Youth		130456876990360	Facebook	w014	Week 14	FI	Finland	1	1	70	35	0	0
Erasmus Student Network		25226723130	Facebook	w014	Week 14	FI	Finland	2	1	66	33	0	0
Scoutshirts		1805046789751195	Facebook	w014	Week 14	FI	Finland	1	1	65	13	1	0
The big capitalist game		2034988140101939	Facebook	w014	Week 14	FI	Finland	6	1	64	12	1	0
Tuunes		992176580926495	Facebook	w014	Week 14	FI	Finland	5	1	62	14	0	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	w014	Week 14	FI	Finland	1	1	59	29	0	0
The Bamboo Brush Society		1152885191422950	Facebook	w014	Week 14	FI	Finland	3	1	53	10	0	0
Pure Air Zone		348773265323533	Facebook	w014	Week 14	FI	Finland	1	1	49	9	0	0
Esri		211211155280	Facebook	w014	Week 14	FI	Finland	2	1	48	0	4	0
Type & Translate		293843807996969	Facebook	w014	Week 14	FI	Finland	2	1	45	9	0	0
World Transformation Movement		372125409639	Facebook	w014	Week 14	FI	Finland	3	1	41	8	0	0
Svenska kyrkans internationella arbete		197334613725511	Facebook	w014	Week 14	FI	Finland	1	1	41	16	0	0
Exponea		437489159794764	Facebook	w014	Week 14	FI	Finland	4	1	39	0	3	0
YOGA BURN		146316959083110	Facebook	w014	Week 14	FI	Finland	3	1	39	7	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w014	Week 14	FI	Finland	6	1	37	12	0	0
Another Level Store		293935854572585	Facebook	w014	Week 14	FI	Finland	10	1	37	13	0	0
Her Dream House		259685668305729	Facebook	w014	Week 14	FI	Finland	4	1	37	7	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	w014	Week 14	FI	Finland	3	1	34	9	0	0
LO Sverige		163820136238	Facebook	w014	Week 14	FI	Finland	3	1	32	13	0	0
I Vote Green		404062683723725	Facebook	w014	Week 14	FI	Finland	1	1	32	0	3	0
Solar Impulse		187539851277198	Facebook	w014	Week 14	FI	Finland	2	1	32	13	0	0
Sverige för UNHCR		643137272398136	Facebook	w014	Week 14	FI	Finland	3	1	31	6	0	0
Bond		153637704655631	Facebook	w014	Week 14	FI	Finland	1	1	30	6	0	0
Feminists in History		2283502898348215	Facebook	w014	Week 14	FI	Finland	1	1	29	5	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w014	Week 14	FI	Finland	4	1	29	5	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	w014	Week 14	FI	Finland	1	1	27	5	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	w014	Week 14	FI	Finland	2	1	26	5	0	0
Soviet Visuals		1160495674016675	Facebook	w014	Week 14	FI	Finland	4	1	25	4	0	0
Bluthopia		531382014049309	Facebook	w014	Week 14	FI	Finland	7	1	25	0	2	0
Johan Danielsson	LO Sverige	636103536446815	Facebook	w014	Week 14	FI	Finland	1	1	24	9	0	0
The Good Lobby		1420129598280317	Facebook	w014	Week 14	FI	Finland	2	1	23	4	0	0
Centerpartiet	Centerpartiet	12690894340	Facebook	w014	Week 14	FI	Finland	1	1	22	4	0	0
Your Everyday Korean		1446749008800347	Facebook	w014	Week 14	FI	Finland	3	1	22	10	0	0
World Bank		153371894688575	Facebook	w014	Week 14	FI	Finland	10	1	21	6	0	0
Européens Sans Frontières		668031516635463	Facebook	w014	Week 14	FI	Finland	6	1	21	8	0	0
packiteco		1331461700293350	Facebook	w014	Week 14	FI	Finland	1	1	18	3	0	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	w014	Week 14	FI	Finland	1	1	18	9	0	0
Guardian B2B		452752128144314	Facebook	w014	Week 14	FI	Finland	1	1	17	8	0	0
We Love Fishing		173268786636636	Facebook	w014	Week 14	FI	Finland	1	1	17	3	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w014	Week 14	FI	Finland	2	1	16	3	0	0
European Greens	European Greens	141366725876424	Facebook	w014	Week 14	FI	Finland	1	1	15	7	0	0
Laser Training Cabarete		225846664167204	Facebook	w014	Week 14	FI	Finland	1	1	15	8	0	0
Savystuffsaf		2057983051186633	Facebook	w014	Week 14	FI	Finland	2	1	15	3	0	0
Greenpeace Polska		32104614789	Facebook	w014	Week 14	FI	Finland	1	1	14	7	0	0
Fauna Marin Corals		137683832948693	Facebook	w014	Week 14	FI	Finland	1	1	13	6	0	0
مفوضية اللاجئين		188842724507690	Facebook	w014	Week 14	FI	Finland	6	1	12	3	0	0
S&P Global		112495188784373	Facebook	w014	Week 14	FI	Finland	3	1	12	2	0	0
Banque mondiale		155174084508744	Facebook	w014	Week 14	FI	Finland	5	1	12	2	0	0
EIT InnoEnergy		344038838945608	Facebook	w014	Week 14	FI	Finland	3	1	12	5	0	0
The Philadelphia Trumpet		119214224885253	Facebook	w014	Week 14	FI	Finland	1	1	11	2	0	0
Warrior III		314402955889377	Facebook	w014	Week 14	FI	Finland	1	1	11	0	1	0
Bachelorstudies		1708652259455306	Facebook	w014	Week 14	FI	Finland	1	1	11	0	0	0
Chug Bottles		1781974005205686	Facebook	w014	Week 14	FI	Finland	1	1	11	5	0	0
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	w014	Week 14	FI	Finland	1	1	10	0	0	0
Foodpowerr		625107021262384	Facebook	w014	Week 14	FI	Finland	1	1	10	0	0	0
ROCKWOOL Group		485290418240956	Facebook	w014	Week 14	FI	Finland	1	1	10	2	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	w014	Week 14	FI	Finland	1	1	9	0	0	0
THE FIFTH COLLECTION		524624564286273	Facebook	w014	Week 14	FI	Finland	1	1	9	1	0	0
Envirendly		642628439505630	Facebook	w014	Week 14	FI	Finland	1	1	9	0	0	0
WHOLE - United Queer Festival		513002089046849	Facebook	w014	Week 14	FI	Finland	1	1	8	0	0	0
Röda Korset		111630258867610	Facebook	w014	Week 14	FI	Finland	1	1	8	1	0	0
The Bambooster		230034544330013	Facebook	w014	Week 14	FI	Finland	2	1	8	3	0	0
Vattenfall Sverige		608975645850217	Facebook	w014	Week 14	FI	Finland	1	1	7	3	0	0
Världsnaturfonden WWF		371791194529	Facebook	w014	Week 14	FI	Finland	2	1	7	2	0	0
FPlus – nyhetstjänsten för företagsamma		130927360876045	Facebook	w014	Week 14	FI	Finland	3	1	7	1	0	0
The Horan Group		251468828333874	Facebook	w014	Week 14	FI	Finland	1	1	7	1	0	0
Mackwoods Tea		892865974105443	Facebook	w014	Week 14	FI	Finland	2	1	7	1	0	0
Hornet Plugins		150704545104271	Facebook	w014	Week 14	FI	Finland	1	1	7	1	0	0
Said till Europaparlamentet		1509050235995572	Facebook	w014	Week 14	FI	Finland	1	1	6	1	0	0
Kommunistiska Partiet	Kommunistiska Partiet	152953178070559	Facebook	w014	Week 14	FI	Finland	1	1	6	1	0	0
Flora & Fauna		303798486465804	Facebook	w014	Week 14	FI	Finland	1	1	6	0	0	0
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	w014	Week 14	FI	Finland	3	1	5	2	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	w014	Week 14	FI	Finland	1	1	5	0	0	0
Our Better World		287195427978924	Facebook	w014	Week 14	FI	Finland	1	1	5	2	0	0
Rose tshirt		317160435809415	Facebook	w014	Week 14	FI	Finland	1	1	5	1	0	0
Rajiv Malhotra		137726233047389	Facebook	w014	Week 14	FI	Finland	1	1	5	2	0	0
Students'Hub		222957571664804	Facebook	w014	Week 14	FI	Finland	1	1	5	0	0	0
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	w014	Week 14	FI	Finland	2	1	4	2	0	0
Games area		2075127812758129	Facebook	w014	Week 14	FI	Finland	1	1	4	2	0	0
Syre		1531320107133721	Facebook	w014	Week 14	FI	Finland	1	1	4	0	0	0
Grönt Väder		122758415167770	Facebook	w014	Week 14	FI	Finland	1	1	4	0	0	0
Open Doors Deutschland		182704598535	Facebook	w014	Week 14	FI	Finland	1	1	4	0	0	0
Liberal Democrats in Europe		301864619826688	Facebook	w014	Week 14	FI	Finland	1	1	4	0	0	0
EU-kommissionen i Sverige		155824787799	Facebook	w014	Week 14	FI	Finland	3	1	3	1	0	0
ForLynx		677713332646131	Facebook	w014	Week 14	FI	Finland	2	1	3	0	0	0
Tullverket		1133304143374162	Facebook	w014	Week 14	FI	Finland	1	1	3	0	0	0
agora42		251280515702	Facebook	w014	Week 14	FI	Finland	1	1	3	1	0	0
Diskrimineringsombudsmannen		237952092910326	Facebook	w014	Week 14	FI	Finland	1	1	3	1	0	0
Unionen		175656912484553	Facebook	w014	Week 14	FI	Finland	3	1	2	0	0	0
Låt dem stanna		589757884508666	Facebook	w014	Week 14	FI	Finland	1	1	2	0	0	0
Save the Refugees		1931458237163388	Facebook	w014	Week 14	FI	Finland	1	1	2	0	0	0
Nyhetssajten Europaportalen		8005743307	Facebook	w014	Week 14	FI	Finland	1	1	2	1	0	0
Daniel C Juster Official		199307546902179	Facebook	w014	Week 14	FI	Finland	1	1	2	0	0	0
Petroleum Economist		119472418123001	Facebook	w014	Week 14	FI	Finland	1	1	2	0	0	0
RSM MBA		110428762358678	Facebook	w014	Week 14	FI	Finland	3	1	2	1	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w014	Week 14	FI	Finland	2	1	1	0	0	0
Plan International Sverige		382243262003	Facebook	w014	Week 14	FI	Finland	7	1	1	0	0	0
Wedonthavetime.org		1374925102519271	Facebook	w014	Week 14	FI	Finland	1	1	1	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w014	Week 14	FI	Finland	1	1	1	0	0	0
Socialter		121693529673	Facebook	w014	Week 14	FI	Finland	2	1	1	0	0	0
Newcomers Youth		1648167198828797	Facebook	w014	Week 14	FI	Finland	1	1	1	0	0	0
Scelta-service		274899976772703	Facebook	w014	Week 14	FI	Finland	1	1	1	0	0	0
עו"ד ציון אמיר		292685258075575	Facebook	w014	Week 14	FI	Finland	1	1	1	0	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	w014	Week 14	FI	Finland	1	1	1	0	0	0
Tekoha		151941038832087	Facebook	w014	Week 14	FI	Finland	1	1	1	0	0	0
Special Nest		710383215713602	Facebook	w014	Week 14	FI	Finland	1	1	1	0	0	0
David Trubridge		89709102771	Facebook	w014	Week 14	FI	Finland	1	1	1	0	0	0
Orkidez Blueez Officiel		1476109372630355	Facebook	w014	Week 14	FI	Finland	1	1	1	0	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	w014	Week 14	FI	Finland	1	1	1	0	0	0
Jenk Oz		1368130286591310	Facebook	w014	Week 14	FI	Finland	1	1	1	0	0	0
Tretti		250791121791	Facebook	w014	Week 14	FI	Finland	2	1	1	0	0	0
We Amplify		186008238755917	Facebook	w014	Week 14	FI	Finland	3	1	1	0	0	0
Linnéa Engström		1409490812643464	Facebook	w014	Week 14	FI	Finland	1	1	1	0	0	0
Open Society Foundations		18983389920	Facebook	w014	Week 14	FI	Finland	1	1	0	0	0	0
ETUC		129041250601685	Facebook	w014	Week 14	FI	Finland	1	1	0	0	0	0
Stephen Webster		237837336581	Facebook	w014	Week 14	FI	Finland	1	1	0	0	0	0
Wefail.art		151397582449049	Facebook	w014	Week 14	FI	Finland	1	1	0	0	0	0
Kristdemokraterna Arboga		1083070925184919	Facebook	w014	Week 14	FI	Finland	1	1	0	0	0	0
Deutschland.de		31292782350	Facebook	w014	Week 14	FI	Finland	1	1	0	0	0	0
Diakonia		42676805259	Facebook	w014	Week 14	FI	Finland	1	1	0	0	0	0
Tanel Jäppinen		2109572339365575	Facebook	w014	Week 14	FI	Finland	1	1	0	0	0	0
The Explorer's Passage		224870634303857	Facebook	w014	Week 14	FI	Finland	1	1	0	0	0	0
Svenska Räddningsprodukter		517868251682854	Facebook	w014	Week 14	FI	Finland	1	1	0	0	0	0
Jetset Times		355214791225792	Facebook	w014	Week 14	FI	Finland	1	1	0	0	0	0
Ocean Witness		1260352987396236	Facebook	w014	Week 14	FI	Finland	1	1	0	0	0	0
Seaqual Friends		2009782872619352	Facebook	w014	Week 14	FI	Finland	1	1	0	0	0	0
Invitationsdepartementet		1416568705263681	Facebook	w014	Week 14	FI	Finland	1	1	0	0	0	0
FT Content Solutions		1220981994590364	Facebook	w014	Week 14	FI	Finland	2	1	0	0	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	w014	Week 14	FI	Finland	2	1	0	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	w014	Week 14	FI	Finland	1	1	0	0	0	0
Vision Haircare		319889246200	Facebook	w014	Week 14	FI	Finland	1	1	0	0	0	0
Justin Trudeau		21751825648	Facebook	w014	Week 14	FI	Finland	1	1	0	0	0	0
Bli nämndeman		2002046333202650	Facebook	w014	Week 14	FI	Finland	1	1	0	0	0	0
Intimina		127412964006704	Facebook	w014	Week 14	FI	Finland	1	1	0	0	0	0
SolarWinds MSP		679260062113046	Facebook	w014	Week 14	FI	Finland	1	1	0	0	0	0
Deco your life		347820246060480	Facebook	w014	Week 14	FI	Finland	1	1	0	0	0	0
Matt Wilson		247888188644456	Facebook	w014	Week 14	FI	Finland	1	1	0	0	0	0
ExploitsMotivation		639724966206723	Facebook	w014	Week 14	FI	Finland	1	1	0	0	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	w014	Week 14	FI	Finland	1	1	0	0	0	0
