advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Greenpeace Luxembourg		67370457805	Facebook	d089	2019-03-30	LU	Luxembourg	15	1	316794	105412	1794	99
European Parliament		178362315106	Facebook	d089	2019-03-30	LU	Luxembourg	25	1	89535	34549	388	57
Piraten Lëtzebuerg		183148710560	Facebook	d089	2019-03-30	LU	Luxembourg	13	1	28810	9535	223	0
Dan Kersch		231839814316073	Facebook	d089	2019-03-30	LU	Luxembourg	1	1	12499	2499	24	0
Unis pour les Droits Humains		1642871805813802	Facebook	d089	2019-03-30	LU	Luxembourg	1	1	7129	3564	3	0
ADR  - Alternativ Demokratesch Reformpartei		115916035102253	Facebook	d089	2019-03-30	LU	Luxembourg	2	1	6374	1250	24	0
Charles Goerens		441313569220539	Facebook	d089	2019-03-30	LU	Luxembourg	3	1	4677	929	38	6
déi Lénk	déi Lénk	120444648033670	Facebook	d089	2019-03-30	LU	Luxembourg	1	1	4162	2081	20	4
All Equal		1993289087558486	Facebook	d089	2019-03-30	LU	Luxembourg	2	1	3749	1500	49	0
Marc Goergen		2139886662711123	Facebook	d089	2019-03-30	LU	Luxembourg	1	1	3333	1666	33	0
Mischel Sylvie		155913575037227	Facebook	d089	2019-03-30	LU	Luxembourg	1	1	2499	500	49	0
Déi Konservativ		235829416883581	Facebook	d089	2019-03-30	LU	Luxembourg	1	1	1514	302	15	3
Piratepartei Bezierk Norden		494284087327520	Facebook	d089	2019-03-30	LU	Luxembourg	2	1	1119	223	22	0
L'Or du Commun		212885115510806	Facebook	d089	2019-03-30	LU	Luxembourg	1	1	1118	223	2	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d089	2019-03-30	LU	Luxembourg	1	1	1045	522	5	1
Pégase, la page de l’expatriation et des Français à  l’étranger		111021508957258	Facebook	d089	2019-03-30	LU	Luxembourg	1	1	880	352	1	0
Volt Europa		1739550549695812	Facebook	d089	2019-03-30	LU	Luxembourg	1	1	804	160	1	0
Pirate Gemeng Munneref		1635877273225433	Facebook	d089	2019-03-30	LU	Luxembourg	1	1	714	142	14	0
Piraten Gemeng Beetebuerg		667996210230116	Facebook	d089	2019-03-30	LU	Luxembourg	1	1	714	142	14	0
Piraten Gemeng Käerjeng		1427441377470637	Facebook	d089	2019-03-30	LU	Luxembourg	1	1	714	142	14	0
Chris Bernard		764820513891336	Facebook	d089	2019-03-30	LU	Luxembourg	1	1	714	142	14	0
Christian Welter		420265522049953	Facebook	d089	2019-03-30	LU	Luxembourg	1	1	714	142	14	0
Starsky Flor		629387590851132	Facebook	d089	2019-03-30	LU	Luxembourg	1	1	714	142	14	0
Piraten Gemeng Mamer		839544476242476	Facebook	d089	2019-03-30	LU	Luxembourg	1	1	713	142	14	0
Piraten Gemeng Schëffleng		2085845535014806	Facebook	d089	2019-03-30	LU	Luxembourg	1	1	712	142	14	0
