advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	kosice_region	Košice Region	SK	Slovakia	5	1	939	417	11	0
Michal Šimečka • Progresívne Slovensko	Projekt Európa o.z.	194278021265803	Facebook	kosice_region	Košice Region	SK	Slovakia	3	1	698	219	3	0
JUDr. Peter Puškár	Puskar Peter	299027620531773	Facebook	kosice_region	Košice Region	SK	Slovakia	10	1	685	273	16	0
Matúš Bystriansky - kandidát na europoslanca	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1650953941825108	Facebook	kosice_region	Košice Region	SK	Slovakia	1	1	658	131	1	0
Priama Demokracia	Priama Demokracia	654142781268532	Facebook	kosice_region	Košice Region	SK	Slovakia	3	1	472	90	10	0
DOMA DOBRE	Pribocký Jozef	115166009100692	Facebook	kosice_region	Košice Region	SK	Slovakia	3	1	460	157	6	0
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	kosice_region	Košice Region	SK	Slovakia	1	1	453	227	4	0
Mladí Sociálni Demokrati	Mladí sociálni demokrati	582911831720503	Facebook	kosice_region	Košice Region	SK	Slovakia	2	1	452	226	4	0
Anton Martvoň	Martvon Anton	351452264866192	Facebook	kosice_region	Košice Region	SK	Slovakia	1	1	443	88	8	0
Ján Rudolf - kandidát na europoslanca za SaS	Richard Sulik	1032120240148860	Facebook	kosice_region	Košice Region	SK	Slovakia	2	1	431	176	5	0
Lucia Greškovitsová - kandidátka do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	410166249565947	Facebook	kosice_region	Košice Region	SK	Slovakia	1	1	374	187	3	0
OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	kosice_region	Košice Region	SK	Slovakia	1	1	335	67	6	0
Zora Jaurová • Progresívne Slovensko	MPhilms o.z.	267456060571592	Facebook	kosice_region	Košice Region	SK	Slovakia	2	1	319	61	7	0
Robert Hajšel	Krcmarikova Katarina	822009714820627	Facebook	kosice_region	Košice Region	SK	Slovakia	1	1	316	158	3	0
Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	kosice_region	Košice Region	SK	Slovakia	5	1	264	26	15	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	kosice_region	Košice Region	SK	Slovakia	3	1	260	93	6	0
Miroslav Žiak	Bc. Žiak Miroslav	396331590493376	Facebook	kosice_region	Košice Region	SK	Slovakia	2	1	244	113	3	0
JUDr. Miroslav Radačovský, ex sudca - kandidát na poslanca EP	Radačovský Michal	730919327293761	Facebook	kosice_region	Košice Region	SK	Slovakia	2	1	231	80	3	0
Michal Považan - kandidát do Európskeho parlamentu za KDH	Považan Michal	1183320988494283	Facebook	kosice_region	Košice Region	SK	Slovakia	2	1	215	43	4	0
Martin Beluský - kandidát na poslanca EP	Kotleba - Ľudová strana Naše Slovensko	2011031775831511	Facebook	kosice_region	Košice Region	SK	Slovakia	1	1	213	106	2	0
Karol Galek stráži vaše účty za energie	Galek Karol	234030556972158	Facebook	kosice_region	Košice Region	SK	Slovakia	1	1	207	103	2	0
Zuzana Csadyová	Most-Híd (Híd-Most)	298887710803466	Facebook	kosice_region	Košice Region	SK	Slovakia	1	1	202	101	2	0
Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	kosice_region	Košice Region	SK	Slovakia	2	1	179	35	3	0
Soňa Gaborčáková	Soňa Gaborčáková	254959614852456	Facebook	kosice_region	Košice Region	SK	Slovakia	1	1	139	27	2	0
Branislav Škripek	Kresťanská únia	498701220263973	Facebook	kosice_region	Košice Region	SK	Slovakia	1	1	126	25	2	0
Kresťanská únia	Kresťanská únia	558882197954288	Facebook	kosice_region	Košice Region	SK	Slovakia	1	1	113	22	2	0
Ábel Ravasz	Ábel Ravasz	978554185546219	Facebook	kosice_region	Košice Region	SK	Slovakia	2	1	112	20	3	0
Miriam Lexmann	KDH 	594790970995799	Facebook	kosice_region	Košice Region	SK	Slovakia	1	1	101	50	1	0
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	kosice_region	Košice Region	SK	Slovakia	1	1	91	18	1	0
Maroš Šefčovič	SMER - SD	245361515516655	Facebook	kosice_region	Košice Region	SK	Slovakia	1	1	90	18	1	0
Lucia Nicholsonová verí v zdravý rozum	Richard Sulik	714437508635046	Facebook	kosice_region	Košice Region	SK	Slovakia	2	1	87	14	2	0
Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	kosice_region	Košice Region	SK	Slovakia	1	1	45	9	0	0
Magyar Kereszténydemokrata Szövetség	Magyar Kereszténydemokrata Szövetség	124771041038345	Facebook	kosice_region	Košice Region	SK	Slovakia	2	1	39	0	3	0
Maminka - Tričká pre celú rodinu	Fecske Robert	156376691984189	Facebook	kosice_region	Košice Region	SK	Slovakia	1	1	39	0	3	0
Magyar Fórum - Maďarské fórum	Simon Zsolt	522186401540084	Facebook	kosice_region	Košice Region	SK	Slovakia	1	1	37	0	3	0
Simon Zsolt	Simon Zsolt	281189505375741	Facebook	kosice_region	Košice Region	SK	Slovakia	1	1	34	0	3	0
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	kosice_region	Košice Region	SK	Slovakia	2	1	29	0	2	0
Doprava	DOPRAVA	184971192157634	Facebook	kosice_region	Košice Region	SK	Slovakia	1	1	22	0	2	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	kosice_region	Košice Region	SK	Slovakia	2	1	0	0	0	0
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	kosice_region	Košice Region	SK	Slovakia	1	1	0	0	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	kosice_region	Košice Region	SK	Slovakia	4	1	0	0	0	0
European Commission	European Commission	107898832590939	Facebook	kosice_region	Košice Region	SK	Slovakia	2	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	kosice_region	Košice Region	SK	Slovakia	1	1	0	0	0	0
