advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	d116	2019-04-26	IT	Italy	79	1	510676	227646	2051	442
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	d116	2019-04-26	IT	Italy	31	1	437674	190961	738	218
Kialo		729627343834501	Facebook	d116	2019-04-26	IT	Italy	41	1	429920	174805	1591	373
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	d116	2019-04-26	IT	Italy	45	1	313341	130981	637	135
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	d116	2019-04-26	IT	Italy	2	1	299999	149999	374	149
Lara Comi	Lara Comi	155619044465389	Facebook	d116	2019-04-26	IT	Italy	2	1	299996	149999	1997	999
Più Europa		126662574668084	Facebook	d116	2019-04-26	IT	Italy	1	1	124999	50000	249	125
Partito Democratico		77034286895	Facebook	d116	2019-04-26	IT	Italy	12	1	119347	52499	259	46
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	d116	2019-04-26	IT	Italy	9	1	101177	35448	534	89
Elena Gentile	Elena Gentile	1426435657576038	Facebook	d116	2019-04-26	IT	Italy	15	1	94282	22259	255	0
Marco Zanni - Candidato Lega Circoscrizione NordOvest al Parlamento Europe	Marco Zanni	1441172666130044	Facebook	d116	2019-04-26	IT	Italy	3	1	88229	40366	336	81
Nicola Danti	Nicola Danti	241424056063716	Facebook	d116	2019-04-26	IT	Italy	3	1	83332	31666	448	83
Angelo Ciocca	Angelo Ciocca	479212098810360	Facebook	d116	2019-04-26	IT	Italy	2	1	83332	36666	366	166
Achille Variati	Achille Variati	478212418874107	Facebook	d116	2019-04-26	IT	Italy	4	1	75055	31111	143	22
Riparte il futuro		476098022442147	Facebook	d116	2019-04-26	IT	Italy	40	1	57108	21204	187	20
Michela Giuffrida	Michela Giuffrida	656848937718109	Facebook	d116	2019-04-26	IT	Italy	3	1	43665	9333	102	0
Nicola Caputo	Nicola Caputo	1439514556290274	Facebook	d116	2019-04-26	IT	Italy	11	1	40913	10833	299	4
4 Maggio Gavinana		2332845843429871	Facebook	d116	2019-04-26	IT	Italy	1	1	39999	20000	99	20
Virginia Puzzolo	Virginia Puzzolo	1950051888380307	Facebook	d116	2019-04-26	IT	Italy	5	1	37082	8416	244	32
Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	d116	2019-04-26	IT	Italy	7	1	34788	9958	292	0
Carmine Pacente	Carmelo Iannicelli	218066501942820	Facebook	d116	2019-04-26	IT	Italy	4	1	32731	6428	122	0
VICE Italia		1392630034386716	Facebook	d116	2019-04-26	IT	Italy	1	1	28571	14285	14	2
Tunis Forum on Gender Equality		362993680952642	Facebook	d116	2019-04-26	IT	Italy	1	1	24396	12198	10	0
Sergio Tommasini Sindaco	Sergio Tommasini Sindaco	220805388637106	Facebook	d116	2019-04-26	IT	Italy	2	1	23809	4761	47	0
Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	d116	2019-04-26	IT	Italy	6	1	23517	7119	46	0
Cecilia Malmström		258966159416	Facebook	d116	2019-04-26	IT	Italy	1	1	23285	9314	46	23
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	d116	2019-04-26	IT	Italy	5	1	22929	4586	58	0
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	d116	2019-04-26	IT	Italy	5	1	21285	10580	121	20
WeWorld Onlus		299584710061488	Facebook	d116	2019-04-26	IT	Italy	23	1	20354	8608	40	2
Michela Giuliani - Lega Foligno	Michela Giuliani 	977482079125273	Facebook	d116	2019-04-26	IT	Italy	3	1	19997	7000	297	0
Gianluca Daniele	Pasquale Incarnato	1561559094125855	Facebook	d116	2019-04-26	IT	Italy	2	1	19139	3828	82	0
Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	d116	2019-04-26	IT	Italy	2	1	18749	7499	24	0
Stefano Maullu		150618724962388	Facebook	d116	2019-04-26	IT	Italy	1	1	17857	7142	17	3
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	d116	2019-04-26	IT	Italy	3	1	17802	6287	59	8
Guardian Weekly		64525551258	Facebook	d116	2019-04-26	IT	Italy	8	1	16385	7717	78	15
Stefano Pastorelli - Lega	Stefano Pastorelli	42425772121	Facebook	d116	2019-04-26	IT	Italy	2	1	14999	3000	74	0
Silvia Sardone	Silvia Sardone	667483386685540	Facebook	d116	2019-04-26	IT	Italy	2	1	14999	3750	49	0
Ilaria Cristiani	Ilaria Cristiani	2204421053005729	Facebook	d116	2019-04-26	IT	Italy	2	1	14998	6000	198	0
