advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	d121	2019-05-01	IT	Italy	173	1	818170	330641	3984	797
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	d121	2019-05-01	IT	Italy	31	1	437674	190961	738	218
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	d121	2019-05-01	IT	Italy	29	1	259800	107075	573	146
Lara Comi	Lara Comi	155619044465389	Facebook	d121	2019-05-01	IT	Italy	13	1	231660	64333	577	0
Virginia Puzzolo	Virginia Puzzolo	1950051888380307	Facebook	d121	2019-05-01	IT	Italy	7	1	215493	46000	643	0
Partito Democratico		77034286895	Facebook	d121	2019-05-01	IT	Italy	23	1	205382	90594	574	118
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	d121	2019-05-01	IT	Italy	2	1	183823	91911	918	183
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	d121	2019-05-01	IT	Italy	13	1	172871	51474	395	24
Achille Variati	Achille Variati	478212418874107	Facebook	d121	2019-05-01	IT	Italy	9	1	102044	33659	232	25
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	d121	2019-05-01	IT	Italy	7	1	98663	31333	323	0
Elena Gentile	Elena Gentile	1426435657576038	Facebook	d121	2019-05-01	IT	Italy	18	1	88937	34711	251	0
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	d121	2019-05-01	IT	Italy	11	1	85865	27709	471	52
Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	d121	2019-05-01	IT	Italy	16	1	69656	20797	245	27
Francesco Galtieri	Francesco Galtieri	176134109106348	Facebook	d121	2019-05-01	IT	Italy	1	1	66666	33333	166	33
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	d121	2019-05-01	IT	Italy	5	1	65831	14166	356	50
Herbert Dorfmann	Herbert Dorfmann	1560429730868291	Facebook	d121	2019-05-01	IT	Italy	4	1	64998	22999	273	33
Nicola Danti	Nicola Danti	241424056063716	Facebook	d121	2019-05-01	IT	Italy	4	1	59998	14999	398	50
Riparte il futuro		476098022442147	Facebook	d121	2019-05-01	IT	Italy	40	1	57108	21204	187	20
Roberto Gualtieri	Roberto Gualtieri	659891870744756	Facebook	d121	2019-05-01	IT	Italy	4	1	51453	10290	127	0
Apertura Campagna Eettorale		404363717010893	Facebook	d121	2019-05-01	IT	Italy	1	1	49999	10000	99	0
Nicola Caputo	Nicola Caputo	1439514556290274	Facebook	d121	2019-05-01	IT	Italy	10	1	43860	16795	286	4
Mariastella Gelmini	Mariastella Gelmini	303531599691398	Facebook	d121	2019-05-01	IT	Italy	3	1	42498	10000	123	0
Luciano Nobili	Luciano Nobili	406187203142799	Facebook	d121	2019-05-01	IT	Italy	4	1	39998	12500	198	0
Leila Kechoud - Candidata al Parlamento europeo - 26 maggio 2019	Leila Kechoud	2247400732195775	Facebook	d121	2019-05-01	IT	Italy	6	1	39001	10388	196	0
Pina Picierno	SocialCom	212896992084952	Facebook	d121	2019-05-01	IT	Italy	11	1	35043	10534	232	0
Nuova Arzignano - Pasetto Sindaco	Nicolò Panarotto	1946204995433394	Facebook	d121	2019-05-01	IT	Italy	2	1	34285	17142	91	14
Stefano Maullu		150618724962388	Facebook	d121	2019-05-01	IT	Italy	3	1	33749	14999	149	25
Merqurio Napoli	Francesco De Rienzo	1490730267848206	Facebook	d121	2019-05-01	IT	Italy	2	1	29999	7500	99	0
Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	d121	2019-05-01	IT	Italy	5	1	28123	13875	223	12
Alessandra Cappellari Candidata LEGA Circoscr. NordOvest Parlamento Europeo	Alessandra Cappellari	923643764466602	Facebook	d121	2019-05-01	IT	Italy	5	1	26590	5318	67	0
Gian Carlo Muzzarelli per Modena	Gian Carlo Muzzarelli per Modena	647691558631437	Facebook	d121	2019-05-01	IT	Italy	1	1	24999	12500	124	25
Vasco De Cet	Vasco De Cet	241744516712712	Facebook	d121	2019-05-01	IT	Italy	2	1	24999	5000	49	0
Michela Giuffrida	Michela Giuffrida	656848937718109	Facebook	d121	2019-05-01	IT	Italy	1	1	24999	12499	124	24
Fabrizio Ferrandelli		73230810464	Facebook	d121	2019-05-01	IT	Italy	1	1	24999	5000	49	0
PD Modena	PD Modena	351689543172	Facebook	d121	2019-05-01	IT	Italy	3	1	23332	6666	98	0
Danilo Oscar Lancini		247390032110856	Facebook	d121	2019-05-01	IT	Italy	11	1	22465	6171	116	0
Mihai Popescu	Mihai Popescu	314642105407665	Facebook	d121	2019-05-01	IT	Italy	4	1	21832	5366	102	0
Enrico Rossi	Enrico Rossi	197611081853	Facebook	d121	2019-05-01	IT	Italy	2	1	21665	5833	82	0
Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	d121	2019-05-01	IT	Italy	6	1	21424	6974	177	9
WeWorld Onlus		299584710061488	Facebook	d121	2019-05-01	IT	Italy	23	1	20354	8608	40	2
Gabriele Padovani	Andrea Liverani	1559045154349568	Facebook	d121	2019-05-01	IT	Italy	6	1	20223	5067	84	0
Kairen Beachwear		561964244297847	Facebook	d121	2019-05-01	IT	Italy	4	1	20042	3991	11	0
Termometro Politico	Gianluca Borrelli	82340461611	Facebook	d121	2019-05-01	IT	Italy	1	1	19999	9999	99	19
Silvia Sardone	Silvia Sardone	667483386685540	Facebook	d121	2019-05-01	IT	Italy	4	1	19581	4916	131	0
Stefano Pasquino	Stefano Pasquino	540716416041137	Facebook	d121	2019-05-01	IT	Italy	7	1	18566	3713	36	0
Aldo Modonesi	Comitato Elettorale Aldo Modonesi Sindaco	300621720600910	Facebook	d121	2019-05-01	IT	Italy	1	1	16666	3333	33	0
Giuseppe Civati		260348547488	Facebook	d121	2019-05-01	IT	Italy	1	1	16666	3333	33	0
Angela Bargi Sindaco		400427740518683	Facebook	d121	2019-05-01	IT	Italy	1	1	16666	3333	33	0
Timberland		156922821011409	Facebook	d121	2019-05-01	IT	Italy	2	1	16642	3328	104	17
Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	d121	2019-05-01	IT	Italy	5	1	16427	4214	101	9
Antonio Ilardi Europee 2019	IPSEsrl	440292480068133	Facebook	d121	2019-05-01	IT	Italy	7	1	16025	5192	107	0
Sergio Berlato	Sergio Berlato	227284747464295	Facebook	d121	2019-05-01	IT	Italy	4	1	15882	4941	102	19
Michela Sciurpa	Michela Sciurpa tramite mandatario elettorale Gian Luca Laurenzi, nato a Perugia il 21.09.1964 LRNGLC64P21G478O con nomina ed accettazione depositata il data 09.04.2019 alla Corte d’Appello di Perugia	317033212339928	Facebook	d121	2019-05-01	IT	Italy	5	1	15784	3138	92	0
Antonio Brunetto	Antonio Brunetto	1906734892742698	Facebook	d121	2019-05-01	IT	Italy	6	1	15152	3012	76	0
Simone Contro	Simone Contro 	2123226344608877	Facebook	d121	2019-05-01	IT	Italy	5	1	13921	3627	49	0
Pier Luigi Mottinelli		1999539790166556	Facebook	d121	2019-05-01	IT	Italy	2	1	13461	4230	95	19
PD Milano Metropolitana	PD Milano Metropolitana	118624604896108	Facebook	d121	2019-05-01	IT	Italy	1	1	12499	2500	24	0
Simona Bonafè	Simona Bonafè	145437958954905	Facebook	d121	2019-05-01	IT	Italy	5	1	12337	3994	82	0
Martina Riva	Martina Riva	171834776542782	Facebook	d121	2019-05-01	IT	Italy	3	1	11757	2333	32	0
Alfredo Posteraro	SocialCom	408876889953275	Facebook	d121	2019-05-01	IT	Italy	2	1	11611	5805	32	5
Silvio Gandini	Silvio Gandini	432547143571744	Facebook	d121	2019-05-01	IT	Italy	4	1	11543	2914	38	0
Daniele Viotti		138574576313444	Facebook	d121	2019-05-01	IT	Italy	3	1	11435	2287	25	0
Francesca Anastasia Porpiglia -Lega Salvini Premier		798697646865216	Facebook	d121	2019-05-01	IT	Italy	5	1	10519	2343	51	0
Maurizio Lupi	Maurizio Lupi	81698998693	Facebook	d121	2019-05-01	IT	Italy	2	1	10332	2666	36	0
Assieme per Cambiare	Remo Zaminato	685647088140579	Facebook	d121	2019-05-01	IT	Italy	4	1	10297	2637	47	0
Kialo		729627343834501	Facebook	d121	2019-05-01	IT	Italy	5	1	10293	3009	62	11
Michele Facci	Alessandro Buscaroli	181747745203690	Facebook	d121	2019-05-01	IT	Italy	1	1	9999	1999	19	0
Claudia Toso	Toso Claudia	2587558524622650	Facebook	d121	2019-05-01	IT	Italy	3	1	9999	2272	26	0
Ilaria Cristiani	Ilaria Cristiani	2204421053005729	Facebook	d121	2019-05-01	IT	Italy	2	1	9998	2000	198	0
Fabio Amendolara	Fabio Amendolara	122191987831675	Facebook	d121	2019-05-01	IT	Italy	4	1	9998	2000	198	0
Nadia Sgro	Nadia Sgro	276613263243127	Facebook	d121	2019-05-01	IT	Italy	2	1	9642	2678	38	0
Più Nola	IPSE srl	2391316277772431	Facebook	d121	2019-05-01	IT	Italy	2	1	9642	1928	63	0
CasaPound Italia Ancona	Emanuele Mazzieri	677192849130440	Facebook	d121	2019-05-01	IT	Italy	2	1	9583	1916	18	0
Verdi Treviso	Davide Nava	248151478896437	Facebook	d121	2019-05-01	IT	Italy	3	1	9545	1909	27	0
Marco Zanni - Candidato Lega Circoscrizione NordOvest al Parlamento Europe	Marco Zanni	1441172666130044	Facebook	d121	2019-05-01	IT	Italy	1	1	9084	4542	45	22
Enrico Zucchi - Lega Prato	Enrico Zucchi	707579962958222	Facebook	d121	2019-05-01	IT	Italy	4	1	8915	3283	127	0
Misfancy	Francesca Antonucci	1335596166495083	Facebook	d121	2019-05-01	IT	Italy	3	1	8695	1739	32	0
Pensione Portogallo		384803062250511	Facebook	d121	2019-05-01	IT	Italy	5	1	8636	2262	52	8
Sergio Tommasini Sindaco	Sergio Tommasini Sindaco	220805388637106	Facebook	d121	2019-05-01	IT	Italy	3	1	8592	1678	58	0
La Sinistra	La Sinistra	521547767869158	Facebook	d121	2019-05-01	IT	Italy	4	1	8498	2000	158	0
Luciano Pizzoni Sindaco	Luciano Pizzoni Sindaco	2408453165855171	Facebook	d121	2019-05-01	IT	Italy	2	1	8392	2053	26	0
