advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partido Socialista de la Región de Murcia (PSRM-PSOE)	Partido Socialista de la Región de Murcia 	154616807805	Facebook	region_of_murcia	Region of Murcia	ES	Spain	86	1	2517055	552964	12884	1099
Podemos Región de Murcia	Podemos Región de Murcia	1405445633036784	Facebook	region_of_murcia	Region of Murcia	ES	Spain	38	1	865055	286298	5597	471
Óscar Urralburu	Podemos Región de Murcia	569280556548471	Facebook	region_of_murcia	Region of Murcia	ES	Spain	20	1	749820	263935	6509	1685
Ginés Ruiz Maciá	Podemos Murcia	544345212751615	Facebook	region_of_murcia	Region of Murcia	ES	Spain	2	1	299998	150000	5498	1100
Alternativa por Santomera	More Plus	943974322282936	Facebook	region_of_murcia	Region of Murcia	ES	Spain	6	1	76090	21000	504	0
Populares Alcantarilla	populares alcantarilla	466365553502285	Facebook	region_of_murcia	Region of Murcia	ES	Spain	3	1	59997	12000	297	0
Izquierda Unida-Verdes de la Región de Murcia	Izquierda Unida-Verdes de la Región de Murcia	183160728395595	Facebook	region_of_murcia	Region of Murcia	ES	Spain	11	1	49989	18000	1089	0
Podemos Molina de Segura	Podemos Molina de Segura	199656166909680	Facebook	region_of_murcia	Region of Murcia	ES	Spain	12	1	31988	5000	1188	0
Cambiar la Región de Murcia	Cambiar la Región de Murcia 	785150365201919	Facebook	region_of_murcia	Region of Murcia	ES	Spain	5	1	30995	12000	495	0
Unidas Podemos - Izquierda Unida Verdes - Equo Cartagena	Viviana Cristina Villamarin Martinez	368920317028055	Facebook	region_of_murcia	Region of Murcia	ES	Spain	3	1	29997	15000	297	0
Diego Conesa Alcaraz	Partido Socialista de la Región de Murcia	1597999790219205	Facebook	region_of_murcia	Region of Murcia	ES	Spain	4	1	24996	8000	396	0
Uddepartido		424935661578711	Facebook	region_of_murcia	Region of Murcia	ES	Spain	1	1	21333	4266	42	0
Mariano Vicente - Podemos Molina	Podemos Molina de Segura	312148542802714	Facebook	region_of_murcia	Region of Murcia	ES	Spain	5	1	16995	3000	495	0
IU-Verdes de Yecla	IU-Verdes de Yecla	476381485791585	Facebook	region_of_murcia	Region of Murcia	ES	Spain	3	1	14997	3000	297	0
Equo Region Murcia	#PodemosEquo Región de Murcia	134332526643687	Facebook	region_of_murcia	Region of Murcia	ES	Spain	4	1	12996	5000	396	0
Ciudadanos	Ciudadanos	74078667754	Facebook	region_of_murcia	Region of Murcia	ES	Spain	19	1	12898	5949	123	38
Avaaz	Avaaz	8340223883	Facebook	region_of_murcia	Region of Murcia	ES	Spain	52	1	10598	3961	142	11
José Luis Álvarez-Castellanos	Izquierda Unida-Verdes de la Región de Murcia	497837620674026	Facebook	region_of_murcia	Region of Murcia	ES	Spain	2	1	9998	2000	198	0
Anticapitalistas Región de Murcia	Anticapitalistas Región de Murcia	414037395418648	Facebook	region_of_murcia	Region of Murcia	ES	Spain	2	1	9998	2000	198	0
European Parliament	European Parliament	178362315106	Facebook	region_of_murcia	Region of Murcia	ES	Spain	16	1	6573	3017	44	8
PACMA - Partido Animalista	PACMA - Partido Animalista	72181181684	Facebook	region_of_murcia	Region of Murcia	ES	Spain	9	1	6443	3068	11	4
Podemos Lorca	Podemos Lorca	363309837140516	Facebook	region_of_murcia	Region of Murcia	ES	Spain	1	1	4999	1000	99	0
Podemos Puerto Lumbreras	Podemos Puerto Lumbreras	1431945200419751	Facebook	region_of_murcia	Region of Murcia	ES	Spain	1	1	4999	1000	99	0
Podemos Cartagena	Viviana Cristina Villamarin Martinez	696640987043018	Facebook	region_of_murcia	Region of Murcia	ES	Spain	1	1	4999	1000	99	0
Anticapitalistas Murcia	Anticapitalistas Región de Murcia	448332748542132	Facebook	region_of_murcia	Region of Murcia	ES	Spain	1	1	4999	1000	99	0
