advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Big News Buzz		125179374733697	Facebook	navarra	Navarra	ES	Spain	1	1	0	0	0	0
Més Per Menorca	Més per Menorca	787267558020320	Facebook	navarra	Navarra	ES	Spain	11	1	0	0	0	0
European Commission	European Commission	107898832590939	Facebook	navarra	Navarra	ES	Spain	3	1	0	0	0	0
VOX Villanueva de la Torre		316903072363234	Facebook	navarra	Navarra	ES	Spain	1	1	0	0	0	0
Europe Thinx		335839580440114	Facebook	navarra	Navarra	ES	Spain	1	1	0	0	0	0
Avanzamos Dos Hermanas		579353562545374	Facebook	navarra	Navarra	ES	Spain	1	1	0	0	0	0
Podemos Euskadi	Podemos Euskadi	713474208684131	Facebook	navarra	Navarra	ES	Spain	2	1	0	0	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	navarra	Navarra	ES	Spain	3	1	0	0	0	0
QuorumGlobal		375162949584552	Facebook	navarra	Navarra	ES	Spain	1	1	0	0	0	0
ETUC		129041250601685	Facebook	navarra	Navarra	ES	Spain	1	1	0	0	0	0
Chunta Aragonesista		101179693581	Facebook	navarra	Navarra	ES	Spain	4	1	0	0	0	0
No es política, Es Seseña	Partido Popular Seseña	207541725927600	Facebook	navarra	Navarra	ES	Spain	3	1	0	0	0	0
Unidas Podemos Ciudad Real	UNIDAS PODEMOS - IZQUIERDA UNIDA - EQUO CLM	1757569474344621	Facebook	navarra	Navarra	ES	Spain	1	1	0	0	0	0
TSJ con Venezuela		852951178385826	Facebook	navarra	Navarra	ES	Spain	1	1	0	0	0	0
Tulfo & Piltri	Carolina Carratala Camps	113875629284677	Facebook	navarra	Navarra	ES	Spain	1	1	0	0	0	0
Antilop		141745753145035	Facebook	navarra	Navarra	ES	Spain	1	1	0	0	0	0
Partido Popular Móstoles		289263584794550	Facebook	navarra	Navarra	ES	Spain	1	1	0	0	0	0
I vote Europe		608176689275464	Facebook	navarra	Navarra	ES	Spain	1	1	0	0	0	0
Save The Seas		2203608429682203	Facebook	navarra	Navarra	ES	Spain	1	1	0	0	0	0
Tom MacDonald		212732770186	Facebook	navarra	Navarra	ES	Spain	1	1	0	0	0	0
CLAYTON		122493385103	Facebook	navarra	Navarra	ES	Spain	1	1	0	0	0	0
CEMEX		275606287530	Facebook	navarra	Navarra	ES	Spain	1	1	0	0	0	0
