advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
PODEM Llucmajor	Eduardo Eugenio Zúñiga Solari	1414978035452905	Facebook	aragon	Aragón	ES	Spain	3	1	8	1	0	0
SALOU 2019 #Ilusiónatesalou		322855728579134	Facebook	aragon	Aragón	ES	Spain	1	1	7	3	0	0
Podemos ganar Ávila		556953581118337	Facebook	aragon	Aragón	ES	Spain	1	1	7	1	0	0
IU Cieza		347850745372218	Facebook	aragon	Aragón	ES	Spain	1	1	6	1	0	0
Wicker Brand	Wicker Brand	286043659015983	Facebook	aragon	Aragón	ES	Spain	3	1	5	0	0	0
Bruno Sanchez-Andrade Nuño	Bruno Sánchez-Andrade Nuño	577736392709846	Facebook	aragon	Aragón	ES	Spain	1	1	5	1	0	0
Oxfam Intermón		20108693880	Facebook	aragon	Aragón	ES	Spain	2	1	5	0	0	0
Partido Popular de Nules	Partido Popular de Casteellón	1427834000839960	Facebook	aragon	Aragón	ES	Spain	1	1	4	0	0	0
Partido Popular Móstoles		289263584794550	Facebook	aragon	Aragón	ES	Spain	1	1	4	0	0	0
Partido Popular Huévar del Aljarafe		403767163122954	Facebook	aragon	Aragón	ES	Spain	1	1	4	0	0	0
PP Almassora	Partido Popular de Castellón	163806500332042	Facebook	aragon	Aragón	ES	Spain	1	1	3	0	0	0
Equo Fuenlabrada	Alejandro Alvarez Carrillo	352782308243336	Facebook	aragon	Aragón	ES	Spain	1	1	3	0	0	0
QuorumGlobal		375162949584552	Facebook	aragon	Aragón	ES	Spain	1	1	3	0	0	0
No es política, Es Seseña	Partido Popular Seseña	207541725927600	Facebook	aragon	Aragón	ES	Spain	4	1	3	0	0	0
Més Per Menorca	Més per Menorca	787267558020320	Facebook	aragon	Aragón	ES	Spain	11	1	2	0	0	0
VOX Villanueva de la Torre		316903072363234	Facebook	aragon	Aragón	ES	Spain	1	1	2	0	0	0
TSJ con Venezuela		852951178385826	Facebook	aragon	Aragón	ES	Spain	1	1	2	0	0	0
Tulfo & Piltri	Carolina Carratala Camps	113875629284677	Facebook	aragon	Aragón	ES	Spain	1	1	2	0	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	aragon	Aragón	ES	Spain	3	1	1	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	aragon	Aragón	ES	Spain	5	1	0	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	aragon	Aragón	ES	Spain	1	1	0	0	0	0
Big News Buzz		125179374733697	Facebook	aragon	Aragón	ES	Spain	1	1	0	0	0	0
European Commission	European Commission	107898832590939	Facebook	aragon	Aragón	ES	Spain	3	1	0	0	0	0
Europe Thinx		335839580440114	Facebook	aragon	Aragón	ES	Spain	1	1	0	0	0	0
Avanzamos Dos Hermanas		579353562545374	Facebook	aragon	Aragón	ES	Spain	1	1	0	0	0	0
Plictisescu.ro		184028071751540	Facebook	aragon	Aragón	ES	Spain	1	1	0	0	0	0
Toni Postius	Partit Demòcrata Lleida	1590048664636534	Facebook	aragon	Aragón	ES	Spain	2	1	0	0	0	0
ETUC		129041250601685	Facebook	aragon	Aragón	ES	Spain	1	1	0	0	0	0
Unidas Podemos Ciudad Real	UNIDAS PODEMOS - IZQUIERDA UNIDA - EQUO CLM	1757569474344621	Facebook	aragon	Aragón	ES	Spain	1	1	0	0	0	0
ITUC		20556338116	Facebook	aragon	Aragón	ES	Spain	1	1	0	0	0	0
Amaya Fernández	PP	486996548359961	Facebook	aragon	Aragón	ES	Spain	1	1	0	0	0	0
Más Sigüenza con Latre	Populares de Sigüenza	358425714768150	Facebook	aragon	Aragón	ES	Spain	3	1	0	0	0	0
I vote Europe		608176689275464	Facebook	aragon	Aragón	ES	Spain	1	1	0	0	0	0
Save The Seas		2203608429682203	Facebook	aragon	Aragón	ES	Spain	1	1	0	0	0	0
Eurozine		115579498521257	Facebook	aragon	Aragón	ES	Spain	1	1	0	0	0	0
CLAYTON		122493385103	Facebook	aragon	Aragón	ES	Spain	1	1	0	0	0	0
CEMEX		275606287530	Facebook	aragon	Aragón	ES	Spain	1	1	0	0	0	0
