advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alejandro Langtry	Alejandro Langtry Cainzos	876647346005514	Facebook	balearic_islands	Balearic Islands	ES	Spain	2	1	65	13	0	0
UNRWA España		105664031745	Facebook	balearic_islands	Balearic Islands	ES	Spain	4	1	56	0	5	0
SALOU 2019 #Ilusiónatesalou		322855728579134	Facebook	balearic_islands	Balearic Islands	ES	Spain	1	1	51	25	0	0
Javi López	Javi López	370863946442242	Facebook	balearic_islands	Balearic Islands	ES	Spain	7	1	50	11	0	0
SOS Colabora		351877478951783	Facebook	balearic_islands	Balearic Islands	ES	Spain	4	1	42	8	0	0
Markel Olano	EAJ-PNV	898191063533170	Facebook	balearic_islands	Balearic Islands	ES	Spain	1	1	39	20	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	balearic_islands	Balearic Islands	ES	Spain	2	1	36	7	0	0
Compromiso por Europa	Compromís	373604602781028	Facebook	balearic_islands	Balearic Islands	ES	Spain	1	1	31	6	0	0
Recortes Cero	Recortes Cero	655009961299527	Facebook	balearic_islands	Balearic Islands	ES	Spain	1	1	26	5	0	0
Pablo Fernández		800470050043391	Facebook	balearic_islands	Balearic Islands	ES	Spain	1	1	22	4	0	0
Cambiemos Orihuela	Cambiemos Orihuela - CLARO: Unidas Podemos	341229742754620	Facebook	balearic_islands	Balearic Islands	ES	Spain	1	1	16	3	0	0
Partido por la Igualdad Real	Partido por la Igualdad Real	1981091215462211	Facebook	balearic_islands	Balearic Islands	ES	Spain	3	1	10	4	0	0
VOX España		467127060059387	Facebook	balearic_islands	Balearic Islands	ES	Spain	9	1	9	1	0	0
IU Aragón	IU Aragón	178663732095	Facebook	balearic_islands	Balearic Islands	ES	Spain	1	1	8	4	0	0
Wicker Brand	Wicker Brand	286043659015983	Facebook	balearic_islands	Balearic Islands	ES	Spain	3	1	7	0	0	0
PP Almassora	Partido Popular de Castellón	163806500332042	Facebook	balearic_islands	Balearic Islands	ES	Spain	1	1	7	1	0	0
Partido Popular Móstoles		289263584794550	Facebook	balearic_islands	Balearic Islands	ES	Spain	1	1	7	1	0	0
Tulfo & Piltri	Carolina Carratala Camps	113875629284677	Facebook	balearic_islands	Balearic Islands	ES	Spain	1	1	4	0	0	0
Avanzamos Dos Hermanas		579353562545374	Facebook	balearic_islands	Balearic Islands	ES	Spain	1	1	3	0	0	0
Equo Fuenlabrada	Alejandro Alvarez Carrillo	352782308243336	Facebook	balearic_islands	Balearic Islands	ES	Spain	1	1	3	0	0	0
TSJ con Venezuela		852951178385826	Facebook	balearic_islands	Balearic Islands	ES	Spain	1	1	3	0	0	0
Antilop		141745753145035	Facebook	balearic_islands	Balearic Islands	ES	Spain	1	1	3	0	0	0
Partido Popular Huévar del Aljarafe		403767163122954	Facebook	balearic_islands	Balearic Islands	ES	Spain	1	1	3	0	0	0
IU Cieza		347850745372218	Facebook	balearic_islands	Balearic Islands	ES	Spain	1	1	3	0	0	0
QuorumGlobal		375162949584552	Facebook	balearic_islands	Balearic Islands	ES	Spain	1	1	2	0	0	0
No es política, Es Seseña	Partido Popular Seseña	207541725927600	Facebook	balearic_islands	Balearic Islands	ES	Spain	4	1	2	0	0	0
Podemos ganar Ávila		556953581118337	Facebook	balearic_islands	Balearic Islands	ES	Spain	1	1	2	0	0	0
Bruno Sanchez-Andrade Nuño	Bruno Sánchez-Andrade Nuño	577736392709846	Facebook	balearic_islands	Balearic Islands	ES	Spain	1	1	1	0	0	0
VOX Villanueva de la Torre		316903072363234	Facebook	balearic_islands	Balearic Islands	ES	Spain	1	1	1	0	0	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	balearic_islands	Balearic Islands	ES	Spain	3	1	1	0	0	0
Gabriela Mirescu		2618888988127707	Facebook	balearic_islands	Balearic Islands	ES	Spain	2	1	0	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	balearic_islands	Balearic Islands	ES	Spain	5	1	0	0	0	0
Partido Popular de Nules	Partido Popular de Casteellón	1427834000839960	Facebook	balearic_islands	Balearic Islands	ES	Spain	1	1	0	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	balearic_islands	Balearic Islands	ES	Spain	1	1	0	0	0	0
Big News Buzz		125179374733697	Facebook	balearic_islands	Balearic Islands	ES	Spain	1	1	0	0	0	0
European Commission	European Commission	107898832590939	Facebook	balearic_islands	Balearic Islands	ES	Spain	3	1	0	0	0	0
Europe Thinx		335839580440114	Facebook	balearic_islands	Balearic Islands	ES	Spain	1	1	0	0	0	0
CRIF		395919323779707	Facebook	balearic_islands	Balearic Islands	ES	Spain	1	1	0	0	0	0
ETUC		129041250601685	Facebook	balearic_islands	Balearic Islands	ES	Spain	1	1	0	0	0	0
Unidas Podemos Ciudad Real	UNIDAS PODEMOS - IZQUIERDA UNIDA - EQUO CLM	1757569474344621	Facebook	balearic_islands	Balearic Islands	ES	Spain	1	1	0	0	0	0
ITUC		20556338116	Facebook	balearic_islands	Balearic Islands	ES	Spain	1	1	0	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	balearic_islands	Balearic Islands	ES	Spain	1	1	0	0	0	0
Oxfam Intermón		20108693880	Facebook	balearic_islands	Balearic Islands	ES	Spain	1	1	0	0	0	0
I vote Europe		608176689275464	Facebook	balearic_islands	Balearic Islands	ES	Spain	1	1	0	0	0	0
Save The Seas		2203608429682203	Facebook	balearic_islands	Balearic Islands	ES	Spain	1	1	0	0	0	0
Eurozine		115579498521257	Facebook	balearic_islands	Balearic Islands	ES	Spain	1	1	0	0	0	0
CLAYTON		122493385103	Facebook	balearic_islands	Balearic Islands	ES	Spain	1	1	0	0	0	0
CEMEX		275606287530	Facebook	balearic_islands	Balearic Islands	ES	Spain	1	1	0	0	0	0
