advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Nelson Mandela World Human Rights Moot Court Competition		492134250862044	Facebook	w011	Week 11	LU	Luxembourg	1	1	1	0	0	0
Comment placer mon argent		2070600249840562	Facebook	w011	Week 11	LU	Luxembourg	1	1	1	0	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w011	Week 11	LU	Luxembourg	2	1	1	0	0	0
TransformingTransport		1635700990066863	Facebook	w011	Week 11	LU	Luxembourg	1	1	1	0	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w011	Week 11	LU	Luxembourg	2	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	w011	Week 11	LU	Luxembourg	2	1	0	0	0	0
링글 Ringle		839106849540081	Facebook	w011	Week 11	LU	Luxembourg	1	1	0	0	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	w011	Week 11	LU	Luxembourg	1	1	0	0	0	0
Civitas Maxima		1397642550542919	Facebook	w011	Week 11	LU	Luxembourg	1	1	0	0	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	w011	Week 11	LU	Luxembourg	1	1	0	0	0	0
