advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Council of the European Union		147547541961576	Facebook	w012	Week 12	LU	Luxembourg	3	1	1024	425	3	0
VoteWatch Europe		355087424564148	Facebook	w012	Week 12	LU	Luxembourg	3	1	918	362	1	0
Coconut Bowls		451945511677873	Facebook	w012	Week 12	LU	Luxembourg	7	1	916	243	10	0
Democracy Alive		277008469606499	Facebook	w012	Week 12	LU	Luxembourg	1	1	902	451	4	2
Create.Refresh	Create.Refresh	1736881926615141	Facebook	w012	Week 12	LU	Luxembourg	3	1	896	429	2	0
Equilibre des énergies		154645694605913	Facebook	w012	Week 12	LU	Luxembourg	1	1	717	143	7	1
Chris Bernard		764820513891336	Facebook	w012	Week 12	LU	Luxembourg	1	1	714	142	14	0
Piraten Gemeng Käerjeng		1427441377470637	Facebook	w012	Week 12	LU	Luxembourg	1	1	714	142	14	0
Piraten Gemeng Mamer		839544476242476	Facebook	w012	Week 12	LU	Luxembourg	1	1	713	142	14	0
Piraten Gemeng Schëffleng		2085845535014806	Facebook	w012	Week 12	LU	Luxembourg	1	1	712	142	14	0
Piratepartei Gemeng Diddeleng		171972036995630	Facebook	w012	Week 12	LU	Luxembourg	1	1	623	124	12	0
Greens/EFA in the European Parliament		150527751674751	Facebook	w012	Week 12	LU	Luxembourg	1	1	591	295	2	0
European Youth Event		919232861444360	Facebook	w012	Week 12	LU	Luxembourg	2	1	588	259	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w012	Week 12	LU	Luxembourg	1	1	567	227	0	0
Erasmus Student Network		25226723130	Facebook	w012	Week 12	LU	Luxembourg	1	1	567	283	0	0
Le Monde		14892757589	Facebook	w012	Week 12	LU	Luxembourg	6	1	557	222	0	0
Fonds Rose-Croix		1252538981478451	Facebook	w012	Week 12	LU	Luxembourg	4	1	547	170	10	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	w012	Week 12	LU	Luxembourg	6	1	504	104	0	0
GAîA		389280808172899	Facebook	w012	Week 12	LU	Luxembourg	1	1	486	243	0	0
Piraten Gemeng Suessem		2094234617571605	Facebook	w012	Week 12	LU	Luxembourg	1	1	454	90	9	0
Piraten Gemeng Stengefort		2125176607514309	Facebook	w012	Week 12	LU	Luxembourg	1	1	454	90	8	0
Piraten Gemeng Monnerech		235068707204060	Facebook	w012	Week 12	LU	Luxembourg	1	1	454	90	9	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	w012	Week 12	LU	Luxembourg	4	1	445	101	1	0
Gazeta Wyborcza		63563473556	Facebook	w012	Week 12	LU	Luxembourg	6	1	370	71	1	0
Hasina Christen, FemininCoaching		1766108480283418	Facebook	w012	Week 12	LU	Luxembourg	1	1	370	185	3	0
Subpod		839183619577851	Facebook	w012	Week 12	LU	Luxembourg	4	1	349	69	0	0
Touche pas à ma planète		2174582836142717	Facebook	w012	Week 12	LU	Luxembourg	8	1	294	57	3	0
Wageningen University & Research		128618593840392	Facebook	w012	Week 12	LU	Luxembourg	1	1	285	57	0	0
Hulencourt Festival		126781430666318	Facebook	w012	Week 12	LU	Luxembourg	1	1	277	138	2	0
Saine Abondance		2106701562887023	Facebook	w012	Week 12	LU	Luxembourg	1	1	246	49	2	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	w012	Week 12	LU	Luxembourg	2	1	242	113	1	0
Orbex		1415953441956155	Facebook	w012	Week 12	LU	Luxembourg	1	1	228	45	2	0
Le 1		850828794934579	Facebook	w012	Week 12	LU	Luxembourg	2	1	220	110	2	0
AJDIB Tourisme		263338580961880	Facebook	w012	Week 12	LU	Luxembourg	1	1	209	42	3	0
Streetpit		658189304534663	Facebook	w012	Week 12	LU	Luxembourg	1	1	190	95	0	0
Talking Europe		316028505828375	Facebook	w012	Week 12	LU	Luxembourg	1	1	189	76	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	w012	Week 12	LU	Luxembourg	2	1	147	29	0	0
Haydi Tatile		2107340192658838	Facebook	w012	Week 12	LU	Luxembourg	1	1	146	29	0	0
eToro		193863317737	Facebook	w012	Week 12	LU	Luxembourg	2	1	145	41	0	0
Radical Pantry		531069674026158	Facebook	w012	Week 12	LU	Luxembourg	4	1	140	45	1	0
Moniteur Automobile		148722088488665	Facebook	w012	Week 12	LU	Luxembourg	1	1	133	26	2	0
Banque mondiale		155174084508744	Facebook	w012	Week 12	LU	Luxembourg	15	1	129	24	3	0
BDSwiss		503986492965973	Facebook	w012	Week 12	LU	Luxembourg	1	1	123	0	12	0
eutopia		1407046686105940	Facebook	w012	Week 12	LU	Luxembourg	1	1	114	57	0	0
Vive l'Europe		348179586023286	Facebook	w012	Week 12	LU	Luxembourg	1	1	106	53	1	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	w012	Week 12	LU	Luxembourg	3	1	86	17	1	0
Volt Europa		1739550549695812	Facebook	w012	Week 12	LU	Luxembourg	1	1	79	39	0	0
Veganuary		170911309781648	Facebook	w012	Week 12	LU	Luxembourg	6	1	74	21	0	0
GeoMovies		248834732158825	Facebook	w012	Week 12	LU	Luxembourg	1	1	72	14	1	0
Pirate Parties International		152709151422154	Facebook	w012	Week 12	LU	Luxembourg	1	1	67	33	0	0
Storicar		178966332141375	Facebook	w012	Week 12	LU	Luxembourg	1	1	66	13	0	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	w012	Week 12	LU	Luxembourg	1	1	66	33	0	0
Stonewall		18933990398	Facebook	w012	Week 12	LU	Luxembourg	2	1	52	10	0	0
LAEQ - Laboratoire d'équité environnementale		807209229452037	Facebook	w012	Week 12	LU	Luxembourg	1	1	44	22	0	0
Open Doors Deutschland		182704598535	Facebook	w012	Week 12	LU	Luxembourg	1	1	42	8	0	0
Deutschland.de		31292782350	Facebook	w012	Week 12	LU	Luxembourg	5	1	38	7	0	0
We Amplify		186008238755917	Facebook	w012	Week 12	LU	Luxembourg	4	1	37	7	0	0
Soviet Visuals		1160495674016675	Facebook	w012	Week 12	LU	Luxembourg	4	1	35	7	0	0
Feel Slovenia		144098725952	Facebook	w012	Week 12	LU	Luxembourg	2	1	35	13	1	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w012	Week 12	LU	Luxembourg	2	1	32	5	1	0
SBS Australia		68043178685	Facebook	w012	Week 12	LU	Luxembourg	1	1	32	16	0	0
Ludovic Bréant Entrepreneur		1739374389671198	Facebook	w012	Week 12	LU	Luxembourg	1	1	31	0	2	0
Prizeo		378378255568881	Facebook	w012	Week 12	LU	Luxembourg	4	1	30	6	0	0
NSFX شركة		296433340483916	Facebook	w012	Week 12	LU	Luxembourg	1	1	28	0	2	0
Humble Household		1746853745395190	Facebook	w012	Week 12	LU	Luxembourg	5	1	28	5	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w012	Week 12	LU	Luxembourg	1	1	27	5	0	0
The Bamboo Brush Society		1152885191422950	Facebook	w012	Week 12	LU	Luxembourg	1	1	27	5	0	0
Beautiful and Healthy Diamond		582129425530963	Facebook	w012	Week 12	LU	Luxembourg	1	1	26	5	0	0
Mint		1586969654915532	Facebook	w012	Week 12	LU	Luxembourg	1	1	24	4	0	0
Bluewave Studio		374825599652907	Facebook	w012	Week 12	LU	Luxembourg	1	1	24	12	0	0
Creative Europe		603554766349702	Facebook	w012	Week 12	LU	Luxembourg	1	1	24	9	0	0
YOGA BURN		146316959083110	Facebook	w012	Week 12	LU	Luxembourg	3	1	24	4	0	0
Feel Festival		549915321685864	Facebook	w012	Week 12	LU	Luxembourg	1	1	21	10	0	0
MINI Bilia-Emond Arlon		442922535768981	Facebook	w012	Week 12	LU	Luxembourg	1	1	20	4	0	0
Melba Culp		902971599738051	Facebook	w012	Week 12	LU	Luxembourg	3	1	19	5	0	0
AvaTrade		356881481463074	Facebook	w012	Week 12	LU	Luxembourg	1	1	18	0	1	0
Animal Matters	Animal Matters	1439364926329185	Facebook	w012	Week 12	LU	Luxembourg	1	1	18	3	0	0
Tafani's		306374169790036	Facebook	w012	Week 12	LU	Luxembourg	2	1	17	0	0	0
Index in English		1969401936694372	Facebook	w012	Week 12	LU	Luxembourg	1	1	16	3	0	0
The Intercept Brasil		1754956431459064	Facebook	w012	Week 12	LU	Luxembourg	2	1	16	5	0	0
Chug Bottles		1781974005205686	Facebook	w012	Week 12	LU	Luxembourg	1	1	16	8	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	w012	Week 12	LU	Luxembourg	2	1	15	2	0	0
FT Content Solutions		1220981994590364	Facebook	w012	Week 12	LU	Luxembourg	2	1	15	3	0	0
I Love Police & Veterans		131581647631108	Facebook	w012	Week 12	LU	Luxembourg	1	1	12	0	0	0
ITUC		20556338116	Facebook	w012	Week 12	LU	Luxembourg	1	1	12	6	0	0
Coup de pouce pour la planète - Un guide vers une nouvelle vision du monde		363925880862431	Facebook	w012	Week 12	LU	Luxembourg	1	1	9	1	0	0
WWF-Brasil		7970426802	Facebook	w012	Week 12	LU	Luxembourg	3	1	8	1	0	0
Ritual		457175417640208	Facebook	w012	Week 12	LU	Luxembourg	1	1	7	3	0	0
Georges.tech		297216183943797	Facebook	w012	Week 12	LU	Luxembourg	1	1	7	3	0	0
ETUC		129041250601685	Facebook	w012	Week 12	LU	Luxembourg	1	1	6	3	0	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	w012	Week 12	LU	Luxembourg	1	1	6	1	0	0
Ocean Witness		1260352987396236	Facebook	w012	Week 12	LU	Luxembourg	1	1	6	1	0	0
TopstepFX		456632548063995	Facebook	w012	Week 12	LU	Luxembourg	1	1	6	1	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	w012	Week 12	LU	Luxembourg	1	1	6	1	0	0
Women in War		442058322592283	Facebook	w012	Week 12	LU	Luxembourg	1	1	6	1	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w012	Week 12	LU	Luxembourg	2	1	5	1	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w012	Week 12	LU	Luxembourg	2	1	5	1	0	0
Airinum		867962259958927	Facebook	w012	Week 12	LU	Luxembourg	1	1	5	1	0	0
EURACTIV		15299247059	Facebook	w012	Week 12	LU	Luxembourg	1	1	5	1	0	0
Matt Wilson		247888188644456	Facebook	w012	Week 12	LU	Luxembourg	3	1	5	1	0	0
RSM MBA		110428762358678	Facebook	w012	Week 12	LU	Luxembourg	3	1	5	2	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	w012	Week 12	LU	Luxembourg	1	1	4	2	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	w012	Week 12	LU	Luxembourg	1	1	4	2	0	0
Resa Ka		1963742617236567	Facebook	w012	Week 12	LU	Luxembourg	1	1	4	2	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	w012	Week 12	LU	Luxembourg	3	1	3	0	0	0
2 Min Ecologie		433170297221149	Facebook	w012	Week 12	LU	Luxembourg	1	1	3	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w012	Week 12	LU	Luxembourg	1	1	3	1	0	0
Médecins du Monde France		265420476920	Facebook	w012	Week 12	LU	Luxembourg	1	1	3	0	0	0
Bluthopia		531382014049309	Facebook	w012	Week 12	LU	Luxembourg	2	1	3	0	0	0
Career Jobs Hunt Network		2486692284890622	Facebook	w012	Week 12	LU	Luxembourg	1	1	3	2	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	w012	Week 12	LU	Luxembourg	1	1	3	0	0	0
Not enough		1807843692790617	Facebook	w012	Week 12	LU	Luxembourg	2	1	3	0	0	0
Istituto Hoffman		381220528560860	Facebook	w012	Week 12	LU	Luxembourg	1	1	3	0	0	0
African Union USA		507866149701811	Facebook	w012	Week 12	LU	Luxembourg	1	1	2	1	0	0
Justin Trudeau		21751825648	Facebook	w012	Week 12	LU	Luxembourg	1	1	2	1	0	0
Liberty and Independence Forever		801478413551420	Facebook	w012	Week 12	LU	Luxembourg	1	1	2	0	0	0
Smart Energy TV		223797847633003	Facebook	w012	Week 12	LU	Luxembourg	1	1	2	1	0	0
Musicians Against Climate Change		1760259647637432	Facebook	w012	Week 12	LU	Luxembourg	2	1	2	0	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w012	Week 12	LU	Luxembourg	2	1	1	0	0	0
Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	w012	Week 12	LU	Luxembourg	1	1	1	0	0	0
AlternaWeb		1928282787425397	Facebook	w012	Week 12	LU	Luxembourg	1	1	1	0	0	0
АллатРа ТВ		468944153190776	Facebook	w012	Week 12	LU	Luxembourg	2	1	1	0	0	0
realestate.com.au Promoted Properties		1593605024275869	Facebook	w012	Week 12	LU	Luxembourg	1	1	1	0	0	0
The WorldPost		70242384902	Facebook	w012	Week 12	LU	Luxembourg	1	1	1	0	0	0
CreativeTees		687860694745364	Facebook	w012	Week 12	LU	Luxembourg	1	1	1	0	0	0
The New Arab	The New Arab	1426949024217365	Facebook	w012	Week 12	LU	Luxembourg	1	1	1	0	0	0
Comité Justice & Libertés Pour Tous - CJL		223006651523189	Facebook	w012	Week 12	LU	Luxembourg	1	1	1	0	0	0
Racing cars		2081606795473440	Facebook	w012	Week 12	LU	Luxembourg	1	1	1	0	0	0
Pop Trash Inc.		347523108751462	Facebook	w012	Week 12	LU	Luxembourg	1	1	1	0	0	0
Newstag		1427831877472727	Facebook	w012	Week 12	LU	Luxembourg	1	1	1	0	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	w012	Week 12	LU	Luxembourg	1	1	1	0	0	0
Chasing the Donkey Croatia & Balkans Travel		236404956478387	Facebook	w012	Week 12	LU	Luxembourg	1	1	1	0	0	0
Nelson Mandela World Human Rights Moot Court Competition		492134250862044	Facebook	w012	Week 12	LU	Luxembourg	1	1	1	0	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w012	Week 12	LU	Luxembourg	2	1	1	0	0	0
TransformingTransport		1635700990066863	Facebook	w012	Week 12	LU	Luxembourg	1	1	1	0	0	0
ProDG	ProDG	89846075866	Facebook	w012	Week 12	LU	Luxembourg	1	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	w012	Week 12	LU	Luxembourg	2	1	0	0	0	0
Schlachthof Wiesbaden		128431033877314	Facebook	w012	Week 12	LU	Luxembourg	1	1	0	0	0	0
Exponea		437489159794764	Facebook	w012	Week 12	LU	Luxembourg	1	1	0	0	0	0
SET+  " Un Sénégal Propre ''		705310809859634	Facebook	w012	Week 12	LU	Luxembourg	1	1	0	0	0	0
European Microfinance Platform, e-MFP		120538781304900	Facebook	w012	Week 12	LU	Luxembourg	1	1	0	0	0	0
Intimina		127412964006704	Facebook	w012	Week 12	LU	Luxembourg	1	1	0	0	0	0
링글 Ringle		839106849540081	Facebook	w012	Week 12	LU	Luxembourg	1	1	0	0	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	w012	Week 12	LU	Luxembourg	1	1	0	0	0	0
Comment placer mon argent		2070600249840562	Facebook	w012	Week 12	LU	Luxembourg	1	1	0	0	0	0
Civitas Maxima		1397642550542919	Facebook	w012	Week 12	LU	Luxembourg	1	1	0	0	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	w012	Week 12	LU	Luxembourg	1	1	0	0	0	0
