advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d084	2019-03-25	PL	Poland	19	1	549970	228603	646	137
Amnesty International Polska		57544755889	Facebook	d084	2019-03-25	PL	Poland	35	1	76491	27146	286	72
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	d084	2019-03-25	PL	Poland	1	1	33333	16666	77	38
Arte		1319236851430224	Facebook	d084	2019-03-25	PL	Poland	3	1	30211	12534	34	4
Parlament Europejski - Biuro w Polsce		405326618416	Facebook	d084	2019-03-25	PL	Poland	6	1	25285	9322	38	4
Joachim Brudziński		722625777782250	Facebook	d084	2019-03-25	PL	Poland	2	1	22499	4500	52	10
You Vote EU Polska		1923072537771358	Facebook	d084	2019-03-25	PL	Poland	3	1	17341	6916	19	3
Akcja Demokracja		277892342334350	Facebook	d084	2019-03-25	PL	Poland	1	1	16660	3332	38	7
Era Nowych Kobiet by Joanna Przetakiewicz		286813672006320	Facebook	d084	2019-03-25	PL	Poland	1	1	16107	6443	37	7
BAGSTAR		189530141098601	Facebook	d084	2019-03-25	PL	Poland	2	1	14568	2913	6	0
Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	d084	2019-03-25	PL	Poland	1	1	12499	2500	24	0
Fundacja Batorego		311766890555	Facebook	d084	2019-03-25	PL	Poland	2	1	12488	2497	28	5
PolEXIT		2001582129931761	Facebook	d084	2019-03-25	PL	Poland	2	1	12485	2497	28	5
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d084	2019-03-25	PL	Poland	5	1	11149	5162	67	13
Nomada Stowarzyszenie		114318528622863	Facebook	d084	2019-03-25	PL	Poland	7	1	10930	5016	4	0
Jerzy Buzek	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	69153026654	Facebook	d084	2019-03-25	PL	Poland	1	1	9999	2000	19	0
Gazeta Wyborcza		63563473556	Facebook	d084	2019-03-25	PL	Poland	2	1	9998	4999	23	0
Poseł Kamil Bortniczuk		1953359771419094	Facebook	d084	2019-03-25	PL	Poland	3	1	9545	1909	14	2
Kospel S.A.		105979422814402	Facebook	d084	2019-03-25	PL	Poland	1	1	9080	4540	52	10
Goldman Sachs		121388362246	Facebook	d084	2019-03-25	PL	Poland	1	1	9079	4540	20	4
Znak Horyzont		131511477684330	Facebook	d084	2019-03-25	PL	Poland	1	1	9078	4539	10	5
Michał Cieślak		834495839904474	Facebook	d084	2019-03-25	PL	Poland	2	1	8711	1742	20	4
Fundacja Avalon		195947557131612	Facebook	d084	2019-03-25	PL	Poland	1	1	8302	4151	96	19
Fundusz Obywatelski		1863743663893316	Facebook	d084	2019-03-25	PL	Poland	2	1	7908	2081	6	0
Przemysław Przybylski		256850261180940	Facebook	d084	2019-03-25	PL	Poland	2	1	7499	3750	17	0
