advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	m45_54	male (45-54)	LV	Latvia	136	1	159926	36555	1047	0
Roberts Zīle		508959865842254	Facebook	m45_54	male (45-54)	LV	Latvia	20	1	122898	47040	371	49
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	m45_54	male (45-54)	LV	Latvia	41	1	107316	40055	296	23
Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	m45_54	male (45-54)	LV	Latvia	12	1	89799	29892	235	24
Ijabs Ivars		345347539390006	Facebook	m45_54	male (45-54)	LV	Latvia	8	1	86447	39721	252	45
European Parliament		178362315106	Facebook	m45_54	male (45-54)	LV	Latvia	14	1	73868	31662	558	109
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	m45_54	male (45-54)	LV	Latvia	20	1	69283	19462	305	31
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	m45_54	male (45-54)	LV	Latvia	6	1	56124	18214	166	11
Aleksejs Loskutovs		541229793055345	Facebook	m45_54	male (45-54)	LV	Latvia	29	1	53231	12020	254	7
Русский союз Латвии	Latvijas Krievu savienība	545693602214498	Facebook	m45_54	male (45-54)	LV	Latvia	4	1	42568	18178	164	30
PROGRESĪVIE		184096511636333	Facebook	m45_54	male (45-54)	LV	Latvia	12	1	41116	16669	79	5
Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	m45_54	male (45-54)	LV	Latvia	8	1	36857	16411	149	23
Andis Kudors	Jaunā konservatīvā partija	378991322688846	Facebook	m45_54	male (45-54)	LV	Latvia	5	1	33625	6725	274	52
Kialo		729627343834501	Facebook	m45_54	male (45-54)	LV	Latvia	328	1	32017	13037	210	52
Ansis Pūpols	Ansis Pūpols	534110743707105	Facebook	m45_54	male (45-54)	LV	Latvia	10	1	27319	11446	139	18
Krišjānis Feldmans	Jaunā konservatīvā partija	731540813660862	Facebook	m45_54	male (45-54)	LV	Latvia	7	1	24741	4917	70	0
Rihards Kols	Rihards Kols	960297957323800	Facebook	m45_54	male (45-54)	LV	Latvia	7	1	22877	5881	85	0
Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	m45_54	male (45-54)	LV	Latvia	5	1	16792	6015	67	7
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	m45_54	male (45-54)	LV	Latvia	6	1	16410	6160	98	14
Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	m45_54	male (45-54)	LV	Latvia	14	1	15926	5096	85	13
European Greens		141366725876424	Facebook	m45_54	male (45-54)	LV	Latvia	14	1	15508	7513	52	10
Inese Vaidere	Vaidere Inese	779811265442970	Facebook	m45_54	male (45-54)	LV	Latvia	4	1	11033	2348	49	5
LViedvesmo		1948718882070549	Facebook	m45_54	male (45-54)	LV	Latvia	2	1	9995	1999	19	0
PPA "Latviešu Nacionālisti"		335814573629639	Facebook	m45_54	male (45-54)	LV	Latvia	1	1	8987	1797	17	0
Sandra Kalniete	Sandra Kalniete	363128980541199	Facebook	m45_54	male (45-54)	LV	Latvia	3	1	7599	1520	15	0
