advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Roberts Zīle		508959865842254	Facebook	m55_64	male (55-64)	LV	Latvia	20	1	80381	29507	242	31
Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	m55_64	male (55-64)	LV	Latvia	127	1	72040	16839	475	0
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	m55_64	male (55-64)	LV	Latvia	40	1	64460	22030	211	20
Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	m55_64	male (55-64)	LV	Latvia	12	1	55772	18425	147	14
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	m55_64	male (55-64)	LV	Latvia	19	1	54385	14029	243	23
Aleksejs Loskutovs		541229793055345	Facebook	m55_64	male (55-64)	LV	Latvia	28	1	45498	10270	217	7
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	m55_64	male (55-64)	LV	Latvia	5	1	36793	11741	98	7
Ijabs Ivars		345347539390006	Facebook	m55_64	male (55-64)	LV	Latvia	8	1	30874	13006	98	16
PROGRESĪVIE		184096511636333	Facebook	m55_64	male (55-64)	LV	Latvia	11	1	26954	11069	47	3
Русский союз Латвии	Latvijas Krievu savienība	545693602214498	Facebook	m55_64	male (55-64)	LV	Latvia	4	1	26883	11250	106	19
Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	m55_64	male (55-64)	LV	Latvia	7	1	23267	10522	76	13
Andis Kudors	Jaunā konservatīvā partija	378991322688846	Facebook	m55_64	male (55-64)	LV	Latvia	5	1	22578	4515	183	34
Krišjānis Feldmans	Jaunā konservatīvā partija	731540813660862	Facebook	m55_64	male (55-64)	LV	Latvia	7	1	16703	3328	42	0
Rihards Kols	Rihards Kols	960297957323800	Facebook	m55_64	male (55-64)	LV	Latvia	7	1	14467	3802	56	0
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	m55_64	male (55-64)	LV	Latvia	6	1	13992	5134	81	11
Ansis Pūpols	Ansis Pūpols	534110743707105	Facebook	m55_64	male (55-64)	LV	Latvia	9	1	12796	5544	60	8
Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	m55_64	male (55-64)	LV	Latvia	5	1	11147	3795	43	3
PPA "Latviešu Nacionālisti"		335814573629639	Facebook	m55_64	male (55-64)	LV	Latvia	1	1	7371	1474	14	0
Inese Vaidere	Vaidere Inese	779811265442970	Facebook	m55_64	male (55-64)	LV	Latvia	4	1	7213	1572	37	5
Agnese Villere Eiropas Parlamenta kandidāte	Jaunā konservatīvā partija	1086674038184163	Facebook	m55_64	male (55-64)	LV	Latvia	2	1	6552	1294	20	0
European Greens		141366725876424	Facebook	m55_64	male (55-64)	LV	Latvia	9	1	6422	3193	18	3
Gatis Eglītis	Jaunā konservatīvā partija	203733280310341	Facebook	m55_64	male (55-64)	LV	Latvia	3	1	6418	1356	67	11
Sandra Kalniete	Sandra Kalniete	363128980541199	Facebook	m55_64	male (55-64)	LV	Latvia	3	1	5934	1186	11	0
Armands Krauze		1404923176410685	Facebook	m55_64	male (55-64)	LV	Latvia	3	1	5825	1165	18	0
Latvijas Republikas Tieslietu ministrija		2132812093618251	Facebook	m55_64	male (55-64)	LV	Latvia	1	1	5092	1018	10	0
