advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Franc Bogovič		288826994603012	Facebook	f55_64	female (55-64)	SI	Slovenia	22	1	186686	79324	495	73
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	f55_64	female (55-64)	SI	Slovenia	110	1	166084	46162	1148	36
SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	f55_64	female (55-64)	SI	Slovenia	56	1	153558	52478	638	75
Romana Tomc		1025408990823719	Facebook	f55_64	female (55-64)	SI	Slovenia	24	1	116799	28464	373	28
Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	f55_64	female (55-64)	SI	Slovenia	33	1	61463	18545	397	15
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	f55_64	female (55-64)	SI	Slovenia	132	1	60122	14093	1108	0
Stranka LMŠ	Stranka LMŠ	1688472281270558	Facebook	f55_64	female (55-64)	SI	Slovenia	21	1	43953	9469	175	6
European Greens		141366725876424	Facebook	f55_64	female (55-64)	SI	Slovenia	16	1	35719	15127	113	37
European Parliament		178362315106	Facebook	f55_64	female (55-64)	SI	Slovenia	33	1	25633	12095	100	14
Urša Zgojznik	Lista Povežimo se	2264632877141356	Facebook	f55_64	female (55-64)	SI	Slovenia	17	1	23535	6561	114	0
Pravična trgovina Slovenija	Zavod za pravično trgovino, 3MUHE	526186704085625	Facebook	f55_64	female (55-64)	SI	Slovenia	30	1	19348	4098	801	0
Janez Janša	SDS - Slovenska demokratska stranka	32585228571	Facebook	f55_64	female (55-64)	SI	Slovenia	4	1	17960	6073	143	26
Patricija Šulin		1541413339429015	Facebook	f55_64	female (55-64)	SI	Slovenia	9	1	15372	5990	127	8
Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	f55_64	female (55-64)	SI	Slovenia	16	1	14729	2887	75	0
Siemens Slovenija		393074441061448	Facebook	f55_64	female (55-64)	SI	Slovenia	11	1	11592	2315	42	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	f55_64	female (55-64)	SI	Slovenia	56	1	9289	4208	22	5
Povežimo se	Povežimo se	1212524292238625	Facebook	f55_64	female (55-64)	SI	Slovenia	13	1	6984	2237	96	0
SAB - Stranka Alenke Bratušek		242210245976248	Facebook	f55_64	female (55-64)	SI	Slovenia	4	1	6772	1802	20	0
Levica	Levica	285304408294792	Facebook	f55_64	female (55-64)	SI	Slovenia	20	1	6567	1604	145	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	f55_64	female (55-64)	SI	Slovenia	61	1	6055	2368	38	5
DOM - Domovinska liga		571044543390810	Facebook	f55_64	female (55-64)	SI	Slovenia	8	1	4733	1704	60	0
Milan Brglez	Socialni demokrati (SD)	1874547136091318	Facebook	f55_64	female (55-64)	SI	Slovenia	8	1	4256	872	54	0
Neva Grašič		2235496013147745	Facebook	f55_64	female (55-64)	SI	Slovenia	2	1	3726	745	12	0
Bikezac - By Cobags		292443537522136	Facebook	f55_64	female (55-64)	SI	Slovenia	1	1	3029	1211	8	4
VoteWatch Europe		355087424564148	Facebook	f55_64	female (55-64)	SI	Slovenia	8	1	2867	1279	7	1
