advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	d072	2019-03-13	UK	United Kingdom	102	1	1479605	457727	15679	1855
Britain's Future	Britain's Future	1625300137516491	Facebook	d072	2019-03-13	UK	United Kingdom	194	1	565259	159569	11072	14
We are the 52%	We are the 52%	466744973727718	Facebook	d072	2019-03-13	UK	United Kingdom	32	1	350257	104571	1457	192
Three UK		197259133622381	Facebook	d072	2019-03-13	UK	United Kingdom	1	1	249999	124999	1446	289
Best For Britain	Best for Britain	1863944713844924	Facebook	d072	2019-03-13	UK	United Kingdom	50	1	228896	88457	2291	520
38 Degrees	38 Degrees	200006375787	Facebook	d072	2019-03-13	UK	United Kingdom	58	1	215470	73334	1513	131
Asthma UK	Asthma UK	40952091012	Facebook	d072	2019-03-13	UK	United Kingdom	1	1	99999	50000	577	115
Scottish Labour Party	Scottish Labour	310039442421596	Facebook	d072	2019-03-13	UK	United Kingdom	8	1	67016	25473	528	129
Renew	Renew  Party	1923371311278106	Facebook	d072	2019-03-13	UK	United Kingdom	11	1	66543	16809	686	105
Unblock the Embankment	Unblock The Embankment	296306887805496	Facebook	d072	2019-03-13	UK	United Kingdom	2	1	63610	25555	735	144
The Labour Party	The Labour Party	25749647410	Facebook	d072	2019-03-13	UK	United Kingdom	12	1	61658	21333	993	15
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	d072	2019-03-13	UK	United Kingdom	35	1	57821	21447	988	389
People's Vote UK	People's Vote	748608695327755	Facebook	d072	2019-03-13	UK	United Kingdom	6	1	56218	16467	732	236
The Women's Equality Party	The Women's Equality Party	1567955710156124	Facebook	d072	2019-03-13	UK	United Kingdom	13	1	45219	15942	426	49
School Cuts	National Education Union	871798409656672	Facebook	d072	2019-03-13	UK	United Kingdom	4	1	39998	10000	307	38
Advertising Week Europe		957474261104635	Facebook	d072	2019-03-13	UK	United Kingdom	10	1	37960	15647	452	98
Right To Vote	Right to Vote	408236463256774	Facebook	d072	2019-03-13	UK	United Kingdom	43	1	33739	9252	847	0
London Gov	the Greater London Authority	713179875369048	Facebook	d072	2019-03-13	UK	United Kingdom	3	1	33475	16666	208	53
Trade Deal Watch	Trade Deal Watch	1319435198084792	Facebook	d072	2019-03-13	UK	United Kingdom	2	1	31249	6250	360	72
Greg Stanton	Manchester Withington Liberal Democrats	275496989514175	Facebook	d072	2019-03-13	UK	United Kingdom	2	1	29999	7500	345	57
paysafecard		146657005378119	Facebook	d072	2019-03-13	UK	United Kingdom	8	1	29065	10733	145	0
Labour Future	Labour Future	112846662487263	Facebook	d072	2019-03-13	UK	United Kingdom	1	1	27777	11111	321	64
InFacts	InFacts	678120165658753	Facebook	d072	2019-03-13	UK	United Kingdom	2	1	27498	5500	114	0
Anas Sarwar	Anas Sarwar	657070411062471	Facebook	d072	2019-03-13	UK	United Kingdom	1	1	24999	5000	57	0
Scientists for EU	Scientists for EU	642444842524195	Facebook	d072	2019-03-13	UK	United Kingdom	1	1	24999	12500	144	28
