advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Asthma UK	Asthma UK	40952091012	Facebook	d093	2019-04-03	UK	United Kingdom	1	1	499999	200000	5784	1157
School Cuts	National Education Union	871798409656672	Facebook	d093	2019-04-03	UK	United Kingdom	38	1	342592	69000	3925	763
38 Degrees	38 Degrees	200006375787	Facebook	d093	2019-04-03	UK	United Kingdom	64	1	308974	110726	1823	269
The Labour Party	The Labour Party	25749647410	Facebook	d093	2019-04-03	UK	United Kingdom	23	1	303531	139624	2387	472
People's Vote UK	People's Vote	748608695327755	Facebook	d093	2019-04-03	UK	United Kingdom	118	1	296997	72318	6171	1467
Renew	Renew  Party	1923371311278106	Facebook	d093	2019-04-03	UK	United Kingdom	25	1	224185	47888	3080	658
Electoral Commission UK	The Electoral Commission	841894835830532	Facebook	d093	2019-04-03	UK	United Kingdom	25	1	210990	92535	1710	348
Manchester For Europe	Manchester for Europe	1936534083277140	Facebook	d093	2019-04-03	UK	United Kingdom	2	1	209998	105000	1270	578
Right To Vote	Right to Vote	408236463256774	Facebook	d093	2019-04-03	UK	United Kingdom	120	1	207321	59148	3785	46
Stockport For Europe	#ProjectHope	1498877030176201	Facebook	d093	2019-04-03	UK	United Kingdom	1	1	199999	100000	5784	1157
Best For Britain	Best for Britain	1863944713844924	Facebook	d093	2019-04-03	UK	United Kingdom	16	1	151710	71960	1473	316
UK government	UK government	408582579294175	Facebook	d093	2019-04-03	UK	United Kingdom	9	1	135180	57809	1348	348
Leave Means Leave	Leave Means Leave	1705780739687918	Facebook	d093	2019-04-03	UK	United Kingdom	1	1	124999	50000	1446	289
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	d093	2019-04-03	UK	United Kingdom	23	1	104103	21011	1210	238
London Gov	the Greater London Authority	713179875369048	Facebook	d093	2019-04-03	UK	United Kingdom	6	1	75326	30399	873	183
Adolescent Clothing		172140676309487	Facebook	d093	2019-04-03	UK	United Kingdom	1	1	62499	25000	14	0
Guardian Weekly		64525551258	Facebook	d093	2019-04-03	UK	United Kingdom	5	1	61290	25806	466	115
Another Europe Is Possible	Another Europe is Possible	1652149835054791	Facebook	d093	2019-04-03	UK	United Kingdom	2	1	49999	9999	577	115
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	d093	2019-04-03	UK	United Kingdom	33	1	48617	19937	203	48
Ruth Jones for Newport West	Welsh Labour, promoted by Rhiannon Evans on behalf of Ruth Jones, both at 21 Mill Street, Newport. NP20 5HA. 	974453309610373	Facebook	d093	2019-04-03	UK	United Kingdom	10	1	48326	15166	553	0
Vote Hoult	The Social Co. Limited	2291808890907656	Facebook	d093	2019-04-03	UK	United Kingdom	12	1	38985	11823	396	47
Bitdefender		120189635022	Facebook	d093	2019-04-03	UK	United Kingdom	1	1	33515	6703	297	59
London Labour Party	The London Labour Party 	474613052643462	Facebook	d093	2019-04-03	UK	United Kingdom	19	1	31209	6335	130	11
Mayor Kate Allsop - Manifesto and Election	Mayor Kate Allsop	320364355338661	Facebook	d093	2019-04-03	UK	United Kingdom	7	1	30790	12458	168	22
Labour for a People's Vote	Labour for a People's Vote	524153294647517	Facebook	d093	2019-04-03	UK	United Kingdom	10	1	30204	6016	395	62
