advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Britain's Future	Britain's Future	1625300137516491	Facebook	d056	2019-02-25	UK	United Kingdom	359	1	1202609	365662	12878	3480
Property & Business Info		562032903912680	Facebook	d056	2019-02-25	UK	United Kingdom	28	1	550972	203000	9687	2892
People's Vote UK	People's Vote	748608695327755	Facebook	d056	2019-02-25	UK	United Kingdom	8	1	440681	179059	5954	1189
Primavera Sound	Influence Digital Ltd	156656398155	Facebook	d056	2019-02-25	UK	United Kingdom	272	1	315367	80714	7004	0
38 Degrees	38 Degrees	200006375787	Facebook	d056	2019-02-25	UK	United Kingdom	35	1	158198	55619	833	90
Bath for Europe	#ProjectHope	341079676234366	Facebook	d056	2019-02-25	UK	United Kingdom	1	1	99999	50000	577	115
EU Watch	EU Watch	136146920436020	Facebook	d056	2019-02-25	UK	United Kingdom	5	1	79887	31297	180	82
We are the 52%	We are the 52%	466744973727718	Facebook	d056	2019-02-25	UK	United Kingdom	6	1	70114	31022	95	0
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	d056	2019-02-25	UK	United Kingdom	79	1	64445	390	7241	2
Lancaster Green Councillors	Lancaster Green Councillors	482280301926914	Facebook	d056	2019-02-25	UK	United Kingdom	2	1	50623	10125	128	0
Guildford Liberal Democrats	Guildford Liberal Democrats	129621013755944	Facebook	d056	2019-02-25	UK	United Kingdom	1	1	49999	10000	114	0
Intelligence Squared		180812586150	Facebook	d056	2019-02-25	UK	United Kingdom	1	1	49994	9999	498	99
Best For Britain	Best for Britain	1863944713844924	Facebook	d056	2019-02-25	UK	United Kingdom	30	1	45475	20756	631	189
Labour Future	Labour Future	112846662487263	Facebook	d056	2019-02-25	UK	United Kingdom	2	1	41111	17777	398	102
Alex Salmond	Slainte Media	136191876445102	Facebook	d056	2019-02-25	UK	United Kingdom	1	1	39999	20000	115	23
Plaid Cymru	Plaid Cymru	26416930992	Facebook	d056	2019-02-25	UK	United Kingdom	3	1	34517	13793	223	43
Fansbet		196305664123206	Facebook	d056	2019-02-25	UK	United Kingdom	1	1	33332	16666	192	38
The Labour Party	The Labour Party	25749647410	Facebook	d056	2019-02-25	UK	United Kingdom	9	1	28661	8333	649	15
Cornwall for Europe	#ProjectHope	1066718423433441	Facebook	d056	2019-02-25	UK	United Kingdom	8	1	27536	5507	257	44
Caspar the Hat	Emily Doherty	261773154498428	Facebook	d056	2019-02-25	UK	United Kingdom	6	1	27377	10392	135	0
National Education Union	National Education Union	241312696375349	Facebook	d056	2019-02-25	UK	United Kingdom	3	1	26896	12879	80	14
Paul Williams MP	Stockton South Labour Party	419807964889685	Facebook	d056	2019-02-25	UK	United Kingdom	1	1	24999	5000	57	0
InFacts	InFacts	678120165658753	Facebook	d056	2019-02-25	UK	United Kingdom	1	1	24999	5000	288	57
Rory Palmer MEP	Rory Palmer MEP (Labour Member of the European Parliament for the East Midlands, UK) 	1832404216799553	Facebook	d056	2019-02-25	UK	United Kingdom	1	1	24999	5000	288	57
Bournemouth Green Party	South East Dorset Green Party	140064492697345	Facebook	d056	2019-02-25	UK	United Kingdom	6	1	21198	4699	218	19
