advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Britain's Future	Britain's Future	1625300137516491	Facebook	d008	2019-01-08	UK	United Kingdom	81	1	629462	150540	5190	981
We are the 52%	We are the 52%	466744973727718	Facebook	d008	2019-01-08	UK	United Kingdom	10	1	217049	77192	373	35
Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	d008	2019-01-08	UK	United Kingdom	5	1	177495	68500	1528	578
38 Degrees	38 Degrees	200006375787	Facebook	d008	2019-01-08	UK	United Kingdom	18	1	164634	69729	1205	186
More United	More United	618113871680733	Facebook	d008	2019-01-08	UK	United Kingdom	3	1	82261	30738	902	165
Trades Union Congress (TUC)	Trades Union Congress	124295177616347	Facebook	d008	2019-01-08	UK	United Kingdom	4	1	79998	32500	403	144
London Labour Party	The London Labour Party 	474613052643462	Facebook	d008	2019-01-08	UK	United Kingdom	7	1	60249	22916	280	76
Labour South East	The Labour Party.	123817579216	Facebook	d008	2019-01-08	UK	United Kingdom	2	1	50030	25000	2895	578
Scientists for EU	Scientists for EU	642444842524195	Facebook	d008	2019-01-08	UK	United Kingdom	2	1	49998	9999	114	0
Best For Britain	Best for Britain	1863944713844924	Facebook	d008	2019-01-08	UK	United Kingdom	17	1	39403	13736	445	89
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	d008	2019-01-08	UK	United Kingdom	39	1	35547	11719	273	22
Simple Politics		1052029294841900	Facebook	d008	2019-01-08	UK	United Kingdom	2	1	32791	13116	75	37
Andy Street	The Conservative Party	625464517632792	Facebook	d008	2019-01-08	UK	United Kingdom	20	1	26748	8499	229	9
Daydream Believers - Barnsley FC Film		351543495287992	Facebook	d008	2019-01-08	UK	United Kingdom	4	1	26666	11333	153	30
InFacts	InFacts	678120165658753	Facebook	d008	2019-01-08	UK	United Kingdom	1	1	24999	5000	57	0
Oh Polly		314157552054091	Facebook	d008	2019-01-08	UK	United Kingdom	1	1	24999	5000	57	0
Plaid Cymru	Plaid Cymru	26416930992	Facebook	d008	2019-01-08	UK	United Kingdom	3	1	23941	9889	58	22
Coalition for Reform in Political Advertising UK	Alex Tait on behalf of The Coalition for Reform in Political Advertising 	275297063168071	Facebook	d008	2019-01-08	UK	United Kingdom	3	1	23499	4700	190	28
West Mercia PCC	West Mercia Police and Crime Commissioner	1569628153271237	Facebook	d008	2019-01-08	UK	United Kingdom	1	1	18181	9090	52	10
Oxfam Great Britain	Oxfam GB	7214031395	Facebook	d008	2019-01-08	UK	United Kingdom	5	1	16749	6944	186	35
University of West London		124280710951576	Facebook	d008	2019-01-08	UK	United Kingdom	4	1	14277	2855	131	24
Modius Health		1350510308330159	Facebook	d008	2019-01-08	UK	United Kingdom	4	1	12033	4999	810	115
Studyintheuk		170953716896026	Facebook	d008	2019-01-08	UK	United Kingdom	18	1	10899	2499	176	24
Liam Byrne	Liam Byrne MP	147894618876725	Facebook	d008	2019-01-08	UK	United Kingdom	1	1	9999	2000	22	0
Brighton & Hove Green Party	Brighton & Hove Green Party	119707684734736	Facebook	d008	2019-01-08	UK	United Kingdom	1	1	9999	2000	22	0
Michelle Donelan MP	Michelle Donelan MP	273467342787874	Facebook	d008	2019-01-08	UK	United Kingdom	1	1	9999	2000	22	0
Paul Farmer - Labour for Camborne, Redruth and Hayle	The Labour Party	433477530328893	Facebook	d008	2019-01-08	UK	United Kingdom	1	1	9999	1999	22	0
Fair Play For Women	Fair Play For Women	203074990102652	Facebook	d008	2019-01-08	UK	United Kingdom	2	1	8749	1750	71	0
Biteback Publishing		162886884671	Facebook	d008	2019-01-08	UK	United Kingdom	1	1	8556	1711	98	19
Tony Blair Institute for Global Change	Tony Blair Institute for Global Change	131712588824	Facebook	d008	2019-01-08	UK	United Kingdom	1	1	8333	1666	19	0
Deep Blue Straws	Deep Blue Straws 	267647110556508	Facebook	d008	2019-01-08	UK	United Kingdom	2	1	7856	1571	32	0
Lee Cartwright - VAPP	Lee Cartwright - VAPP	722202721494206	Facebook	d008	2019-01-08	UK	United Kingdom	2	1	7499	3000	114	0
Cllr. Gareth Eales - For Northampton South	Northampton South Labour Party	625007417657121	Facebook	d008	2019-01-08	UK	United Kingdom	2	1	7499	1500	100	14
KATHARINE HAMNETT		322018314523210	Facebook	d008	2019-01-08	UK	United Kingdom	1	1	7407	3703	42	21
Andrew Western	The Labour Party	319905135091382	Facebook	d008	2019-01-08	UK	United Kingdom	4	1	6321	1571	23	0
Labour East	The Labour Party	407402162736656	Facebook	d008	2019-01-08	UK	United Kingdom	1	1	6249	1250	72	14
Sheffield City Region Mayor	Sheffield City Region Mayoral Combined Authority	2064459193832465	Facebook	d008	2019-01-08	UK	United Kingdom	1	1	6249	1250	14	0
Labour Future	Labour Future	112846662487263	Facebook	d008	2019-01-08	UK	United Kingdom	1	1	6249	1249	14	0
Fran Boait for Gloucester	The Labour Party	253410848522865	Facebook	d008	2019-01-08	UK	United Kingdom	1	1	6249	1250	14	0
Alex Rowley MSP	Alex Rowley MSP	1463126643980071	Facebook	d008	2019-01-08	UK	United Kingdom	3	1	5832	2166	95	0
UNISON West Midlands	UNISON West Midlands	407910832697499	Facebook	d008	2019-01-08	UK	United Kingdom	5	1	5558	1583	121	0
Rishi Sunak	Rishi Sunak MP	1540198936249794	Facebook	d008	2019-01-08	UK	United Kingdom	1	1	5555	1111	64	12
Animal Equality UK		2047806148766050	Facebook	d008	2019-01-08	UK	United Kingdom	2	1	5084	2542	39	19
Tom Watson	The Labour Party. Promoted by Tom Watson on behalf of Tom Watson	470873686267967	Facebook	d008	2019-01-08	UK	United Kingdom	1	1	4999	2500	57	0
Councillor Paul Wharton	Paul Wharton	963247870430097	Facebook	d008	2019-01-08	UK	United Kingdom	2	1	4999	1000	114	0
Cleveland Liberal Democrats		1663355277261187	Facebook	d008	2019-01-08	UK	United Kingdom	1	1	4999	1000	114	0
National Theatre		9212864972	Facebook	d008	2019-01-08	UK	United Kingdom	2	1	4890	1945	41	18
John Campion 4 West Mercia Police & Crime Commissioner	John-Paul Campion	1686539691626152	Facebook	d008	2019-01-08	UK	United Kingdom	1	1	4166	833	9	0
Ben Everitt	Ben Everitt	733426460382084	Facebook	d008	2019-01-08	UK	United Kingdom	4	1	4165	700	156	0
Chris Webb	Chris Webb for Blackpool North & Cleveleys Campaign	367006363463686	Facebook	d008	2019-01-08	UK	United Kingdom	4	1	3421	684	78	0
Hull Liberal Democrats	Hull and Hessle Lib Dems	66719316177	Facebook	d008	2019-01-08	UK	United Kingdom	1	1	3333	666	38	7
Andy Canning	Andy Canning	317345855362892	Facebook	d008	2019-01-08	UK	United Kingdom	2	1	3332	666	76	0
Veganuary		170911309781648	Facebook	d008	2019-01-08	UK	United Kingdom	2	1	3225	645	7	0
Eddie Hughes MP	Eddie Hughes & Walsall Conservatives	1544601488897440	Facebook	d008	2019-01-08	UK	United Kingdom	2	1	2999	500	114	0
Sally Keeble for Northampton North	Sally Keeble	300663396663749	Facebook	d008	2019-01-08	UK	United Kingdom	2	1	2953	590	67	0
UKIP South Cumbria	Doug Walters	843883778981850	Facebook	d008	2019-01-08	UK	United Kingdom	3	1	2624	1312	30	0
Red Party of Scotland	Red Party of Scotland	405070253350573	Facebook	d008	2019-01-08	UK	United Kingdom	1	1	2499	500	57	0
Councillor Steven Galton	Steven Galton on behalf of STCA (Southampton Test Conservative Association), PO Box 1802, Southampton, SO15 9GR	723999327619861	Facebook	d008	2019-01-08	UK	United Kingdom	2	1	2499	500	57	0
Durham Labour Left	Durham Labour Left	243574269369585	Facebook	d008	2019-01-08	UK	United Kingdom	1	1	2499	500	57	0
Cllr Darius G Laws	Darius G Laws and the Colchester Conservatives 	1398773803735336	Facebook	d008	2019-01-08	UK	United Kingdom	1	1	2499	1250	28	0
The Commentator		165460240178275	Facebook	d008	2019-01-08	UK	United Kingdom	1	1	2499	500	44	0
Political Gamers TV		497227480806507	Facebook	d008	2019-01-08	UK	United Kingdom	1	1	2499	500	57	0
Britain - A Beacon of Hope		669040959835941	Facebook	d008	2019-01-08	UK	United Kingdom	1	1	2499	500	57	0
Andrea Bradley 4 Pheasey	Andrea Bradley 	1102405259832256	Facebook	d008	2019-01-08	UK	United Kingdom	5	1	2370	424	77	0
Bolton Clowncil	Admins of Bolton Clowncil who have no political membership to any party	1520858828219756	Facebook	d008	2019-01-08	UK	United Kingdom	1	1	2083	416	4	0
