advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	d130	2019-05-10	UK	United Kingdom	696	1	1412570	474998	19878	2189
The Brexit Party	The Brexit Party	230416667843105	Facebook	d130	2019-05-10	UK	United Kingdom	12	1	1012909	472477	18245	5351
Change UK - The Independent Group	Change UK - The Independent Group	395151614382309	Facebook	d130	2019-05-10	UK	United Kingdom	167	1	562923	205428	12903	1247
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	d130	2019-05-10	UK	United Kingdom	56	1	306114	103818	2575	596
The Labour Party	The Labour Party	25749647410	Facebook	d130	2019-05-10	UK	United Kingdom	2	1	266666	106666	616	308
38 Degrees	38 Degrees	200006375787	Facebook	d130	2019-05-10	UK	United Kingdom	34	1	192566	59942	1868	244
School Cuts	National Education Union	871798409656672	Facebook	d130	2019-05-10	UK	United Kingdom	19	1	148995	33333	1390	208
WWF UK		311627208673	Facebook	d130	2019-05-10	UK	United Kingdom	8	1	124999	53000	485	162
Global Justice Now	Global Justice Now	6707857033	Facebook	d130	2019-05-10	UK	United Kingdom	142	1	112625	19000	4697	0
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	d130	2019-05-10	UK	United Kingdom	88	1	105653	23136	1730	126
Green Party of England and Wales	The Green Party of England and Wales	20995300784	Facebook	d130	2019-05-10	UK	United Kingdom	1	1	99999	39999	115	23
Welsh Labour	Welsh Labour	159670677391384	Facebook	d130	2019-05-10	UK	United Kingdom	3	1	69165	25833	1378	270
Yorkshire and the Humber Labour Party	the Labour Party	1608245282744484	Facebook	d130	2019-05-10	UK	United Kingdom	2	1	58332	29166	2217	530
HOPE not hate	HOPE not hate	91897231853	Facebook	d130	2019-05-10	UK	United Kingdom	6	1	54331	20666	575	77
TheArticle	TheArticle	607840469632004	Facebook	d130	2019-05-10	UK	United Kingdom	2	1	50099	20000	127	57
Labour North West	the Labour Party	61950489543	Facebook	d130	2019-05-10	UK	United Kingdom	2	1	49999	19999	384	77
Labour North	Labour North, Promoted by Fiona Stanton on behalf of Labour North	685018844928882	Facebook	d130	2019-05-10	UK	United Kingdom	4	1	49999	19999	674	308
Andy Street	The Conservative Party	625464517632792	Facebook	d130	2019-05-10	UK	United Kingdom	44	1	47956	1000	5040	0
Labour East	The Labour Party	407402162736656	Facebook	d130	2019-05-10	UK	United Kingdom	3	1	46032	19166	504	183
Scottish Labour Party	Scottish Labour	310039442421596	Facebook	d130	2019-05-10	UK	United Kingdom	3	1	43332	16166	500	187
WWF Scotland	WWF Scotland	143664152344192	Facebook	d130	2019-05-10	UK	United Kingdom	2	1	41025	20512	214	43
The City of Edinburgh Council	The City of Edinburgh Council	124181887611335	Facebook	d130	2019-05-10	UK	United Kingdom	1	1	39999	20000	115	23
People's Vote UK	People's Vote	748608695327755	Facebook	d130	2019-05-10	UK	United Kingdom	17	1	38992	10666	840	0
Alex Salmond	Slainte Media	136191876445102	Facebook	d130	2019-05-10	UK	United Kingdom	4	1	37749	7500	345	57
Bournemouth Green Party	South East Dorset Green Party	140064492697345	Facebook	d130	2019-05-10	UK	United Kingdom	9	1	35121	7761	341	28
