advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Commission		107898832590939	Facebook	d095	2019-04-05	RO	Romania	9	1	280381	139441	648	170
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	d095	2019-04-05	RO	Romania	1	1	250000	100000	525	105
Partidul Social Democrat Departamentul pentru Politici Fiscal Bugetare		2006803969624108	Facebook	d095	2019-04-05	RO	Romania	1	1	249983	99993	52	10
G4 Media		425074431631411	Facebook	d095	2019-04-05	RO	Romania	2	1	191653	71661	87	17
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	d095	2019-04-05	RO	Romania	1	1	166665	66666	34	7
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	d095	2019-04-05	RO	Romania	30	1	141366	67241	413	102
European Parliament		178362315106	Facebook	d095	2019-04-05	RO	Romania	26	1	108761	51354	720	90
Departamentul Fonduri Europene al PSD		1030472763816931	Facebook	d095	2019-04-05	RO	Romania	1	1	99993	49997	52	10
Partidul Naţional Liberal		181375448581167	Facebook	d095	2019-04-05	RO	Romania	3	1	74998	15000	115	21
Marian-Jean Marinescu		207673790490	Facebook	d095	2019-04-05	RO	Romania	2	1	49999	10000	88	0
Zapatos		266384480473840	Facebook	d095	2019-04-05	RO	Romania	1	1	49998	9999	104	21
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	d095	2019-04-05	RO	Romania	2	1	49996	24998	146	42
EPP - European People's Party		48034275355	Facebook	d095	2019-04-05	RO	Romania	2	1	49263	19821	59	9
Greens/EFA in the European Parliament		150527751674751	Facebook	d095	2019-04-05	RO	Romania	2	1	38743	18868	46	3
PNL DOLJ		735350019910389	Facebook	d095	2019-04-05	RO	Romania	2	1	34999	6999	31	4
USR Cluj		287761518247055	Facebook	d095	2019-04-05	RO	Romania	2	1	26666	5333	27	4
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	d095	2019-04-05	RO	Romania	1	1	24999	5000	52	10
Florin Roman		148387219090644	Facebook	d095	2019-04-05	RO	Romania	1	1	24999	4999	52	10
Primăria Municipiului Deva		1652274128428704	Facebook	d095	2019-04-05	RO	Romania	1	1	24999	5000	10	0
Siegfried Muresan		731035500293728	Facebook	d095	2019-04-05	RO	Romania	1	1	23808	9523	4	1
RMDSZ	RMDSZ	102601499822802	Facebook	d095	2019-04-05	RO	Romania	2	1	21590	7045	35	7
Give A Vote		2186129244970085	Facebook	d095	2019-04-05	RO	Romania	1	1	21023	8409	20	4
Gaz De Romania		163950740830769	Facebook	d095	2019-04-05	RO	Romania	2	1	19999	4000	8	0
EU Environment		305608429284	Facebook	d095	2019-04-05	RO	Romania	2	1	19507	9652	96	19
PNL Alba		187133884725560	Facebook	d095	2019-04-05	RO	Romania	5	1	18165	4333	27	0
