advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Romania #nuepsd	Future Innovation	293215748279337	Facebook	d116	2019-04-26	RO	Romania	23	1	1594155	747080	1264	630
Partidul Naţional Liberal		181375448581167	Facebook	d116	2019-04-26	RO	Romania	8	1	1054138	448324	437	203
România în primul rând	Future Innovation	770704223323599	Facebook	d116	2019-04-26	RO	Romania	9	1	569309	258405	654	162
Kialo		729627343834501	Facebook	d116	2019-04-26	RO	Romania	34	1	337267	120921	1578	316
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	d116	2019-04-26	RO	Romania	13	1	329540	145522	1265	282
European Parliament		178362315106	Facebook	d116	2019-04-26	RO	Romania	3	1	187498	77499	577	131
Litere.net	litere.net	1504323906337545	Facebook	d116	2019-04-26	RO	Romania	8	1	175300	71935	96	33
RMDSZ	RMDSZ	102601499822802	Facebook	d116	2019-04-26	RO	Romania	19	1	144409	32499	247	25
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	d116	2019-04-26	RO	Romania	6	1	142215	66465	538	117
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	d116	2019-04-26	RO	Romania	7	1	118715	39358	395	142
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	d116	2019-04-26	RO	Romania	3	1	106311	51250	539	107
Partidul Social Democrat-Departamentul pentru Infrastructura si Transport	Partidul Social Democrat	390855171647188	Facebook	d116	2019-04-26	RO	Romania	1	1	99981	49991	52	10
Declic	Declic	686190454826244	Facebook	d116	2019-04-26	RO	Romania	3	1	99298	48859	107	25
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	d116	2019-04-26	RO	Romania	3	1	67575	33787	141	70
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	d116	2019-04-26	RO	Romania	5	1	67497	14499	81	10
Kelemen Hunor	RMDSZ	175293925828191	Facebook	d116	2019-04-26	RO	Romania	7	1	60330	14499	52	0
Partidul Social Democrat Departamentul pentru Politici Fiscal Bugetare		2006803969624108	Facebook	d116	2019-04-26	RO	Romania	1	1	49995	24997	10	0
Râsu Plânsu		1769713886444816	Facebook	d116	2019-04-26	RO	Romania	1	1	39998	19999	20	4
PNL Dambovita	PNL Dambovita	1469610256621123	Facebook	d116	2019-04-26	RO	Romania	4	1	30580	8623	56	10
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	d116	2019-04-26	RO	Romania	7	1	28331	7916	47	3
PNL Bucuresti		678840505584990	Facebook	d116	2019-04-26	RO	Romania	5	1	28171	11547	60	21
PNL Bistrița-Năsăud		709900909075368	Facebook	d116	2019-04-26	RO	Romania	4	1	26487	5726	30	3
Shopping City Galati		301080780030438	Facebook	d116	2019-04-26	RO	Romania	1	1	24999	4999	49	0
Traian Băsescu		361235817223309	Facebook	d116	2019-04-26	RO	Romania	2	1	23275	9137	47	6
PNL Bacău	PNL Bacău	1602563209957356	Facebook	d116	2019-04-26	RO	Romania	2	1	21211	4242	44	8
