advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d061	2019-03-02	RO	Romania	3	1	22221	7777	77	11
Gregoriana Tudoran		1985293741779690	Facebook	d061	2019-03-02	RO	Romania	1	1	6924	1384	14	2
Mioc George		130698810374423	Facebook	d061	2019-03-02	RO	Romania	1	1	5757	1151	10	0
Dan Lungu		90324141831	Facebook	d061	2019-03-02	RO	Romania	1	1	3333	666	6	1
Europarlamentar independent Cojocnean Stefan-Iulian		2280428812202738	Facebook	d061	2019-03-02	RO	Romania	1	1	3124	625	1	0
Deputat Adrian Todoran		416103301931791	Facebook	d061	2019-03-02	RO	Romania	1	1	2499	1250	5	0
George Simion Unire		294035851052538	Facebook	d061	2019-03-02	RO	Romania	1	1	2499	500	10	0
WWF-Romania		189728367297	Facebook	d061	2019-03-02	RO	Romania	1	1	1666	333	0	0
Paul Gheorghe		1751352201635496	Facebook	d061	2019-03-02	RO	Romania	2	1	1249	250	5	0
Nicoleta Ploscaru		2198387057107816	Facebook	d061	2019-03-02	RO	Romania	1	1	909	454	1	0
Productie-eoliene.ro		1204249752940235	Facebook	d061	2019-03-02	RO	Romania	1	1	909	454	1	0
The Munk Debates		259282224084288	Facebook	d061	2019-03-02	RO	Romania	1	1	817	163	1	0
Pócza István		709443985901039	Facebook	d061	2019-03-02	RO	Romania	2	1	298	119	0	0
Melba Culp		902971599738051	Facebook	d061	2019-03-02	RO	Romania	8	1	293	109	1	0
Tafani's		306374169790036	Facebook	d061	2019-03-02	RO	Romania	1	1	276	55	0	0
EU Citizens Alliance		1122069994636814	Facebook	d061	2019-03-02	RO	Romania	1	1	243	48	0	0
Bogdan Vasile Despre Vremuri	Bogdan Vasile	546128465833210	Facebook	d061	2019-03-02	RO	Romania	1	1	78	0	9	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	d061	2019-03-02	RO	Romania	1	1	59	11	0	0
Columbia University in the City of New York		102471088936	Facebook	d061	2019-03-02	RO	Romania	3	1	48	19	0	0
Soviet Visuals		1160495674016675	Facebook	d061	2019-03-02	RO	Romania	4	1	38	7	0	0
Le Monde		14892757589	Facebook	d061	2019-03-02	RO	Romania	6	1	35	14	0	0
RSM MBA		110428762358678	Facebook	d061	2019-03-02	RO	Romania	1	1	34	13	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	d061	2019-03-02	RO	Romania	1	1	20	10	0	0
Open Society Foundations		18983389920	Facebook	d061	2019-03-02	RO	Romania	2	1	19	3	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	d061	2019-03-02	RO	Romania	2	1	18	8	0	0
YOGA BURN		146316959083110	Facebook	d061	2019-03-02	RO	Romania	4	1	14	2	0	0
Exponea		437489159794764	Facebook	d061	2019-03-02	RO	Romania	2	1	5	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d061	2019-03-02	RO	Romania	2	1	2	0	0	0
Deutschland.de		31292782350	Facebook	d061	2019-03-02	RO	Romania	1	1	2	0	0	0
CreativeLive		114420101917147	Facebook	d061	2019-03-02	RO	Romania	1	1	2	0	0	0
African Union USA		507866149701811	Facebook	d061	2019-03-02	RO	Romania	1	1	0	0	0	0
Stanford Graduate School of Business		208357009185713	Facebook	d061	2019-03-02	RO	Romania	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	d061	2019-03-02	RO	Romania	1	1	0	0	0	0
Roposo - TV By The People		574950735891850	Facebook	d061	2019-03-02	RO	Romania	1	1	0	0	0	0
Columbia Alumni Association		195421575197	Facebook	d061	2019-03-02	RO	Romania	2	1	0	0	0	0
