advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Suvalkai.pl		1781035375502376	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	9	1	0	0
Autogidas.lt		77506876306	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	8	4	0	0
Laisvos visuomenės institutas		943920815656380	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	8	4	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	taurage_county	Tauragė County	LT	Lithuania	28	1	6	2	0	0
Naglis Puteikis		619973094764250	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	6	1	0	0
Misija: nulis		307585056434136	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	6	1	0	0
Türi - Tori Downriver Race		1559110207746526	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	6	3	0	0
Dream 2 Drive		1122458617876090	Facebook	taurage_county	Tauragė County	LT	Lithuania	2	1	5	1	0	0
Arte		656089814494677	Facebook	taurage_county	Tauragė County	LT	Lithuania	6	1	5	2	0	0
MAXIMALIST		607211949304752	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	5	1	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	taurage_county	Tauragė County	LT	Lithuania	52	1	4	2	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	taurage_county	Tauragė County	LT	Lithuania	20	1	3	1	0	0
VoteWatch Europe		355087424564148	Facebook	taurage_county	Tauragė County	LT	Lithuania	5	1	3	1	0	0
Visa for Europe / Avrupaya Vize		2207809252817635	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	3	0	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	taurage_county	Tauragė County	LT	Lithuania	6	1	2	0	0	0
M.G.Maksimalietis		287613331259579	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	2	0	0	0
European Greens		141366725876424	Facebook	taurage_county	Tauragė County	LT	Lithuania	3	1	2	0	0	0
Lietuvos naujienų agentūra ELTA / Lithuanian News Agency ELTA		153604275234939	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	2	0	0	0
Tatjana Babrauskienė	Babrauskiene Tatjana	1101509610035530	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	1	0	0	0
Planet Pure LT		314491845927781	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	1	0	0	0
Liv. Li paintings	Lisauskaite Liveta	2336613579907237	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	1	0	0	0
BBC News Russian		190992343324	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	1	0	0	0
European Youth Event		919232861444360	Facebook	taurage_county	Tauragė County	LT	Lithuania	6	1	1	0	0	0
Zuokas		150259975018869	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	1	0	0	0
DELFI.lt		151962321499506	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	1	0	0	0
Matt Wilson		247888188644456	Facebook	taurage_county	Tauragė County	LT	Lithuania	4	1	1	0	0	0
10 TV		214360009159322	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	1	0	0	0
Прибыльные известия		563621860696849	Facebook	taurage_county	Tauragė County	LT	Lithuania	4	1	1	0	0	0
Tomas Vytautas Raskevičius	Raskevicius Tomas Vytautas	790530451326497	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	taurage_county	Tauragė County	LT	Lithuania	2	1	0	0	0	0
Sustainability Times		214303005827359	Facebook	taurage_county	Tauragė County	LT	Lithuania	2	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Orbex		1415953441956155	Facebook	taurage_county	Tauragė County	LT	Lithuania	6	1	0	0	0	0
Wasabi Technologies Inc.		1909620995946675	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
L.Kojalos knyga Europa? Pokalbiai su Prezidentais, Ministrais ir Taksistais		2144450085772571	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Guardian Weekly		64525551258	Facebook	taurage_county	Tauragė County	LT	Lithuania	5	1	0	0	0	0
Petra De Sutter		372776579930604	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
European Youth		130456876990360	Facebook	taurage_county	Tauragė County	LT	Lithuania	2	1	0	0	0	0
Get The Trolls Out		858018134275978	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Flora & Fauna		303798486465804	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
SV4IE		2246467545588430	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Ambassador of Islam		2121543634600149	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Cecilia Malmström		258966159416	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
many_iii_art		282388526027377	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Tunis Forum on Gender Equality		362993680952642	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	taurage_county	Tauragė County	LT	Lithuania	5	1	0	0	0	0
BenzoFrame		1781685938801295	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Verv		560545637307176	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
EU vs Disinformation		1087491177963859	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
TRT World		1559901027613381	Facebook	taurage_county	Tauragė County	LT	Lithuania	2	1	0	0	0	0
RuBaltic.Ru		361996777230933	Facebook	taurage_county	Tauragė County	LT	Lithuania	4	1	0	0	0	0
Wholesome Culture		1664959567149320	Facebook	taurage_county	Tauragė County	LT	Lithuania	4	1	0	0	0	0
BetterMe		116700222203350	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Great		267772723892978	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Sacramento Kings		96222644025	Facebook	taurage_county	Tauragė County	LT	Lithuania	11	1	0	0	0	0
The Good Lobby		1420129598280317	Facebook	taurage_county	Tauragė County	LT	Lithuania	5	1	0	0	0	0
Last Stop Brexit		820489154977103	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Alberto Alemanno		179635265973968	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	taurage_county	Tauragė County	LT	Lithuania	4	1	0	0	0	0
Europe Together		140105536131109	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Alpine Garden Society		239451772739772	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Gary Vaynerchuk		51535068349	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Lašas		2166808826729941	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
EU Citizens Alliance		1122069994636814	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
World Bank		153371894688575	Facebook	taurage_county	Tauragė County	LT	Lithuania	2	1	0	0	0	0
Minority SafePack		532492010145546	Facebook	taurage_county	Tauragė County	LT	Lithuania	5	1	0	0	0	0
Basmah		137973986840264	Facebook	taurage_county	Tauragė County	LT	Lithuania	3	1	0	0	0	0
Tuunes		992176580926495	Facebook	taurage_county	Tauragė County	LT	Lithuania	2	1	0	0	0	0
RoboMarkets - Global		588252871551498	Facebook	taurage_county	Tauragė County	LT	Lithuania	5	1	0	0	0	0
eutopia		1407046686105940	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Melba Culp		902971599738051	Facebook	taurage_county	Tauragė County	LT	Lithuania	7	1	0	0	0	0
Ustinoff ART		371233050332751	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Humble Household		1746853745395190	Facebook	taurage_county	Tauragė County	LT	Lithuania	2	1	0	0	0	0
Ayn Rand Institute		64676229680	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Fuguero		2278393708878170	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Exponea		437489159794764	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Huawei Europe		1709278142683543	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
GUE/NGL		164355333623231	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Milaap		315603771494	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Resilience League		1774357632844613	Facebook	taurage_county	Tauragė County	LT	Lithuania	2	1	0	0	0	0
Чудеса случаются		155085838695261	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Roma EuroGames 2019		533740653459100	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
The Bamboo Brush Society		1152885191422950	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Lemiamas šuolis		993853767374212	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Tilburg University		157338687652903	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Break The Machine Ltd		455248978191768	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
New Church Of Christ		2092774617605722	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
China Xinhua News		338109312883186	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Young Europe is Voting		2185639191504586	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	taurage_county	Tauragė County	LT	Lithuania	3	1	0	0	0	0
Wowfanco		756360421384215	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Kiwi.com		334822256561481	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
АллатРа ТВ		468944153190776	Facebook	taurage_county	Tauragė County	LT	Lithuania	6	1	0	0	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Gearbest Shopping		794881967312716	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Nyt Europa		284571169850	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
ZAFUL		916028728426822	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
The big capitalist game		2034988140101939	Facebook	taurage_county	Tauragė County	LT	Lithuania	5	1	0	0	0	0
Save the Refugees		1931458237163388	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Selenacup		695110977328384	Facebook	taurage_county	Tauragė County	LT	Lithuania	2	1	0	0	0	0
Ocean Witness		1260352987396236	Facebook	taurage_county	Tauragė County	LT	Lithuania	2	1	0	0	0	0
The Economic Standard		392555198233906	Facebook	taurage_county	Tauragė County	LT	Lithuania	2	1	0	0	0	0
Solar Impulse		187539851277198	Facebook	taurage_county	Tauragė County	LT	Lithuania	2	1	0	0	0	0
Busech Shopping		297339700960830	Facebook	taurage_county	Tauragė County	LT	Lithuania	3	1	0	0	0	0
Your Everyday Korean		1446749008800347	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Gaia		182073298490036	Facebook	taurage_county	Tauragė County	LT	Lithuania	2	1	0	0	0	0
EPP - European People's Party		48034275355	Facebook	taurage_county	Tauragė County	LT	Lithuania	2	1	0	0	0	0
TaxEduportal		828411763950694	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Civil Liberties Union for Europe		1424938757739868	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Guardian B2B		452752128144314	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Evropski pokret u Srbiji		116621731726496	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Treevotion		312276899356713	Facebook	taurage_county	Tauragė County	LT	Lithuania	2	1	0	0	0	0
Rose tshirt		317160435809415	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Your Team Merchandise		328881877544155	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Européens Sans Frontières		668031516635463	Facebook	taurage_county	Tauragė County	LT	Lithuania	7	1	0	0	0	0
East Meet East		565982140109779	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Стражи		310613372788542	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
FT Content Solutions		1220981994590364	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Collision Conf		205093963028353	Facebook	taurage_county	Tauragė County	LT	Lithuania	2	1	0	0	0	0
European Jewish Association		853930504670255	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
NOFIR - bringing value to marine waste		467976939969473	Facebook	taurage_county	Tauragė County	LT	Lithuania	2	1	0	0	0	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Type & Translate		293843807996969	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
ScienceDirect		1473969232915792	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Give A Vote		2186129244970085	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Council of the European Union		147547541961576	Facebook	taurage_county	Tauragė County	LT	Lithuania	4	1	0	0	0	0
GirlPower Football School		805084479546820	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
SISTERAY		339421886151497	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Modius Health		1350510308330159	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
We Amplify		186008238755917	Facebook	taurage_county	Tauragė County	LT	Lithuania	3	1	0	0	0	0
Floating Worlds		567198960137074	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Mabox Cosmetics		201346000581479	Facebook	taurage_county	Tauragė County	LT	Lithuania	2	1	0	0	0	0
Unexplained Mysteries		259243241341132	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Europeana.eu		10261403667	Facebook	taurage_county	Tauragė County	LT	Lithuania	2	1	0	0	0	0
Erasmus Student Network		25226723130	Facebook	taurage_county	Tauragė County	LT	Lithuania	2	1	0	0	0	0
Petroleum Economist		119472418123001	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
eToro		105255116217636	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Coconut Bowls		451945511677873	Facebook	taurage_county	Tauragė County	LT	Lithuania	20	1	0	0	0	0
Fair Transport Europe		888757291197988	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Girlsintrendy_Global		1088687591333663	Facebook	taurage_county	Tauragė County	LT	Lithuania	2	1	0	0	0	0
eToro		193863317737	Facebook	taurage_county	Tauragė County	LT	Lithuania	8	1	0	0	0	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	taurage_county	Tauragė County	LT	Lithuania	4	1	0	0	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	taurage_county	Tauragė County	LT	Lithuania	10	1	0	0	0	0
Григорий Явлинский		143402529086246	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Hornet Plugins		150704545104271	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Infineon Career		1376002359338409	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
AGIA - autogamintojų ir importuotojų asociacija		229568474485104	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Lingokids		497983453648415	Facebook	taurage_county	Tauragė County	LT	Lithuania	3	1	0	0	0	0
Pirate Parties International		152709151422154	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Wageningen University & Research		128618593840392	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Liberty and Independence Forever		801478413551420	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
«Белсат» по-русски		1520423234895880	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Foreign Policy Council "Ukrainian Prism"		1500886830220861	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Master Magnets Ltd		315842291798657	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Equilibre des énergies		154645694605913	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Talking Europe		316028505828375	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Intimina		127412964006704	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Streetpit		658189304534663	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	taurage_county	Tauragė County	LT	Lithuania	5	1	0	0	0	0
Not enough		1807843692790617	Facebook	taurage_county	Tauragė County	LT	Lithuania	2	1	0	0	0	0
Global Cause	Mediaplanet	312250336311238	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
DRH Lindersvold		512374155442078	Facebook	taurage_county	Tauragė County	LT	Lithuania	2	1	0	0	0	0
European Action Week Against Racism		1224138274394269	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
EURACTIV		15299247059	Facebook	taurage_county	Tauragė County	LT	Lithuania	2	1	0	0	0	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Kai and Reef		220940452105669	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
ITUC		20556338116	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
EPP Group in the European Parliament		291699857688	Facebook	taurage_county	Tauragė County	LT	Lithuania	2	1	0	0	0	0
World Food Programme		28312410177	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Stay Inn Hostel		241816352904837	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Avon Worldwide		216741958412414	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Stanford Graduate School of Business		208357009185713	Facebook	taurage_county	Tauragė County	LT	Lithuania	2	1	0	0	0	0
International Politics and Society		1591078677572315	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	taurage_county	Tauragė County	LT	Lithuania	2	1	0	0	0	0
The Munk Debates		259282224084288	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
		0	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Lap - Find Family & Friends		254495005225189	Facebook	taurage_county	Tauragė County	LT	Lithuania	2	1	0	0	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
YOGA BURN		146316959083110	Facebook	taurage_county	Tauragė County	LT	Lithuania	2	1	0	0	0	0
Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Vadim Rotari		516538278845787	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Resonate Productions - musical journalism		1405480796154561	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Success Resources		550751965021284	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Lope De Aguirre Productions		382404075827196	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
Kaar Kaas Sonn		215255338679306	Facebook	taurage_county	Tauragė County	LT	Lithuania	1	1	0	0	0	0
