advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Демократична България	Демократична България	995342840629890	Facebook	rd2	Last 2 days	BG	Bulgaria	6	1	184725	74364	215	0
Движение ВОЛЯ		289082018098560	Facebook	rd2	Last 2 days	BG	Bulgaria	1	1	140910	56364	140	28
Стефан Тафров	Stefan Tafrov	233810563693016	Facebook	rd2	Last 2 days	BG	Bulgaria	13	1	69465	16757	686	0
informo.bg	informo.bg	262524054082832	Facebook	rd2	Last 2 days	BG	Bulgaria	2	1	55688	27844	162	32
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	rd2	Last 2 days	BG	Bulgaria	5	1	42678	10285	116	0
Партия На Зелените		1438204226503681	Facebook	rd2	Last 2 days	BG	Bulgaria	2	1	41665	8333	73	0
Път на младите	Път на младите	2051476654950711	Facebook	rd2	Last 2 days	BG	Bulgaria	3	1	32664	8333	190	0
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	rd2	Last 2 days	BG	Bulgaria	3	1	28680	7201	46	0
Карлос Контрера	Войчин Мирчо	734105799990582	Facebook	rd2	Last 2 days	BG	Bulgaria	2	1	14999	3000	66	0
България на Труда и Разума - БТР		709384432421964	Facebook	rd2	Last 2 days	BG	Bulgaria	1	1	4461	2230	39	0
За Петър Чобанов		762986410409232	Facebook	rd2	Last 2 days	BG	Bulgaria	5	1	3675	349	206	0
Бебешки магазин Вис Виталис /Vis Vitalis/		536634519688007	Facebook	rd2	Last 2 days	BG	Bulgaria	5	1	3216	941	53	0
Guardian Weekly		64525551258	Facebook	rd2	Last 2 days	BG	Bulgaria	5	1	2100	419	5	0
Любомира Ганчева	Gancheva Lyubomira	483954725396036	Facebook	rd2	Last 2 days	BG	Bulgaria	2	1	1801	0	158	0
Karaci Tours Medical		408232079212353	Facebook	rd2	Last 2 days	BG	Bulgaria	1	1	1677	335	2	0
TODOROV-Imoteka Chaika	Todorov Sasho	573501706475405	Facebook	rd2	Last 2 days	BG	Bulgaria	1	1	1666	333	29	0
Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	rd2	Last 2 days	BG	Bulgaria	1	1	1656	331	29	0
Sustainability Times		214303005827359	Facebook	rd2	Last 2 days	BG	Bulgaria	1	1	1283	641	12	0
Gimme5EUblogs	City Eng	1704673382966894	Facebook	rd2	Last 2 days	BG	Bulgaria	1	1	869	173	15	0
Bologna Business School		32776988074	Facebook	rd2	Last 2 days	BG	Bulgaria	3	1	662	148	1	0
Ивайло Илиев - официална страница		833286300358158	Facebook	rd2	Last 2 days	BG	Bulgaria	1	1	499	0	44	0
Tuunes		992176580926495	Facebook	rd2	Last 2 days	BG	Bulgaria	7	1	413	97	2	0
Европейска младежка карта EYC		227628280640960	Facebook	rd2	Last 2 days	BG	Bulgaria	1	1	399	0	39	0
Идея за България/Idea for Bulgaria		185512961489408	Facebook	rd2	Last 2 days	BG	Bulgaria	1	1	333	0	33	0
БОРР "Тервел"		695584730599036	Facebook	rd2	Last 2 days	BG	Bulgaria	1	1	298	0	26	0
