advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
FDP	FDP	21289227249	Facebook	rd4	Last 4 days	DE	Germany	1230	1	9751779	2803106	116136	3975
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	rd4	Last 4 days	DE	Germany	237	1	5827106	1731989	37344	5780
DIE LINKE	DIE LINKE	47694585682	Facebook	rd4	Last 4 days	DE	Germany	199	1	3272604	1151373	16883	744
Campact e.V.	Campact e.V.	82734241364	Facebook	rd4	Last 4 days	DE	Germany	25	1	2265882	949961	14113	3153
Greenpeace Deutschland		22541752487	Facebook	rd4	Last 4 days	DE	Germany	245	1	2174535	619901	13805	1677
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	rd4	Last 4 days	DE	Germany	190	1	2003637	625930	18286	1233
European Greens	European Greens	141366725876424	Facebook	rd4	Last 4 days	DE	Germany	8	1	1035754	480585	8822	1760
CSU (Christlich-Soziale Union)	CSU (Christlich-Soziale Union)	81386795687	Facebook	rd4	Last 4 days	DE	Germany	3	1	999997	500000	4747	950
SPD	SPD	47930567748	Facebook	rd4	Last 4 days	DE	Germany	67	1	970678	221473	10096	1091
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	rd4	Last 4 days	DE	Germany	17	1	867941	342052	2906	416
Kialo		729627343834501	Facebook	rd4	Last 4 days	DE	Germany	14	1	659986	135000	2586	300
AfD	AfD	540404695989874	Facebook	rd4	Last 4 days	DE	Germany	10	1	559989	174999	2589	399
SPD Mannheim	SPD Mannheim	417906251607978	Facebook	rd4	Last 4 days	DE	Germany	20	1	445481	120064	2601	430
ZDF	ZDF	154149027994068	Facebook	rd4	Last 4 days	DE	Germany	2	1	359999	150000	898	360
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	rd4	Last 4 days	DE	Germany	12	1	322204	128421	1046	99
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	rd4	Last 4 days	DE	Germany	36	1	304360	81056	1779	0
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	rd4	Last 4 days	DE	Germany	9	1	293564	63214	1100	99
