advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	u13_17	unknown (13-17)	PL	Poland	30	1	1259	519	2	0
Akcja Demokracja		277892342334350	Facebook	u13_17	unknown (13-17)	PL	Poland	16	1	617	128	1	0
Nomada Stowarzyszenie		114318528622863	Facebook	u13_17	unknown (13-17)	PL	Poland	6	1	501	206	0	0
Gazeta Wyborcza		63563473556	Facebook	u13_17	unknown (13-17)	PL	Poland	64	1	433	103	1	0
Piotr and Paweł		433071426852897	Facebook	u13_17	unknown (13-17)	PL	Poland	2	1	346	166	0	0
Parlament Europejski - Biuro we Wrocławiu	Parlament Europejski - Biuro we Wrocławiu	426735034064813	Facebook	u13_17	unknown (13-17)	PL	Poland	2	1	335	167	1	0
300Gospodarka		913279165534005	Facebook	u13_17	unknown (13-17)	PL	Poland	3	1	299	149	0	0
Salute Shop		462858867448392	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	232	46	0	0
UNICEF Europe & Central Asia		373536278864	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	187	74	0	0
e.on		511324618972373	Facebook	u13_17	unknown (13-17)	PL	Poland	2	1	184	87	0	0
Polska Fundacja im. Roberta Schumana		150617698324166	Facebook	u13_17	unknown (13-17)	PL	Poland	2	1	125	25	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	u13_17	unknown (13-17)	PL	Poland	16	1	91	39	0	0
Młodzieżowy Strajk Klimatyczny Kraków		263219544579253	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	90	18	0	0
Soundrive		144740328925785	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	84	42	0	0
reo.pl		128457913944019	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	84	16	0	0
Ibiza Farm		1629229957352206	Facebook	u13_17	unknown (13-17)	PL	Poland	5	1	65	31	0	0
Stowarzyszenie Stan Równości		588110101562400	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	50	25	0	0
K MAG	K MAG	317722036029	Facebook	u13_17	unknown (13-17)	PL	Poland	2	1	49	14	0	0
CH Platan		208033592545834	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	45	9	0	0
Jacek Wilk		499646073441042	Facebook	u13_17	unknown (13-17)	PL	Poland	5	1	42	10	0	0
LAPP FOTO		559447160904764	Facebook	u13_17	unknown (13-17)	PL	Poland	3	1	41	20	0	0
Przyjazne Kielce		1592234151029045	Facebook	u13_17	unknown (13-17)	PL	Poland	3	1	38	8	0	0
Give A Vote		2186129244970085	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	35	14	0	0
Wholesome Culture		1664959567149320	Facebook	u13_17	unknown (13-17)	PL	Poland	7	1	34	16	0	0
Prof. Ryszard Legutko		557305027641691	Facebook	u13_17	unknown (13-17)	PL	Poland	1	1	34	6	0	0
