advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kialo		729627343834501	Facebook	u45_54	unknown (45-54)	PL	Poland	348	1	6158	2540	42	10
Patryk Jaki		199877710116314	Facebook	u45_54	unknown (45-54)	PL	Poland	149	1	5054	2033	23	5
Gazeta Wyborcza		63563473556	Facebook	u45_54	unknown (45-54)	PL	Poland	228	1	4545	1439	10	1
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	u45_54	unknown (45-54)	PL	Poland	202	1	4483	1771	17	3
Amnesty International Polska		57544755889	Facebook	u45_54	unknown (45-54)	PL	Poland	46	1	1945	608	6	1
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	u45_54	unknown (45-54)	PL	Poland	14	1	1633	758	2	0
Greenpeace Polska		32104614789	Facebook	u45_54	unknown (45-54)	PL	Poland	26	1	1252	528	4	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	u45_54	unknown (45-54)	PL	Poland	38	1	1190	503	6	1
European Parliament		178362315106	Facebook	u45_54	unknown (45-54)	PL	Poland	34	1	1082	463	4	0
Wydawnictwo AGORA		336438736394843	Facebook	u45_54	unknown (45-54)	PL	Poland	7	1	949	456	0	0
Satronik - Pompy Ciepła		276627982527247	Facebook	u45_54	unknown (45-54)	PL	Poland	6	1	903	367	0	0
PolEXIT		2001582129931761	Facebook	u45_54	unknown (45-54)	PL	Poland	17	1	866	336	2	0
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	u45_54	unknown (45-54)	PL	Poland	26	1	848	259	2	0
Arte		1319236851430224	Facebook	u45_54	unknown (45-54)	PL	Poland	6	1	641	279	0	0
Akcja Demokracja		277892342334350	Facebook	u45_54	unknown (45-54)	PL	Poland	16	1	639	145	0	0
Kamila Gasiuk-Pihowicz	Kamila Gasiuk-Pihowicz	150412465290475	Facebook	u45_54	unknown (45-54)	PL	Poland	14	1	549	169	1	0
Parlament Europejski - Biuro w Polsce		405326618416	Facebook	u45_54	unknown (45-54)	PL	Poland	12	1	546	211	0	0
Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	u45_54	unknown (45-54)	PL	Poland	54	1	480	172	1	0
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	u45_54	unknown (45-54)	PL	Poland	26	1	452	153	1	0
GRUNDIG		1508163162762486	Facebook	u45_54	unknown (45-54)	PL	Poland	14	1	440	205	0	0
Kospel S.A.		105979422814402	Facebook	u45_54	unknown (45-54)	PL	Poland	3	1	410	186	1	0
Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	u45_54	unknown (45-54)	PL	Poland	25	1	407	95	1	0
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	u45_54	unknown (45-54)	PL	Poland	17	1	393	128	0	0
Jarosław Wałęsa	KKW Koalicja Europejska PO PSL SLD N Zieloni	433052760111334	Facebook	u45_54	unknown (45-54)	PL	Poland	23	1	374	91	1	0
Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	u45_54	unknown (45-54)	PL	Poland	32	1	364	144	2	0
