advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	f25_34	female (25-34)	PL	Poland	44	1	2045967	955359	4059	1055
Patryk Jaki		199877710116314	Facebook	f25_34	female (25-34)	PL	Poland	235	1	1295663	512551	6446	1496
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	f25_34	female (25-34)	PL	Poland	16	1	881709	416451	1285	266
Gazeta Wyborcza		63563473556	Facebook	f25_34	female (25-34)	PL	Poland	297	1	637606	247303	1205	204
Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	f25_34	female (25-34)	PL	Poland	69	1	627674	261431	1106	238
Greenpeace Polska		32104614789	Facebook	f25_34	female (25-34)	PL	Poland	42	1	529671	229033	1468	353
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	f25_34	female (25-34)	PL	Poland	10	1	501480	249555	581	123
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	f25_34	female (25-34)	PL	Poland	447	1	431314	186599	1578	376
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	f25_34	female (25-34)	PL	Poland	33	1	329524	120172	788	212
Amnesty International Polska		57544755889	Facebook	f25_34	female (25-34)	PL	Poland	63	1	281129	99698	1026	307
Akcja Demokracja		277892342334350	Facebook	f25_34	female (25-34)	PL	Poland	72	1	248815	90467	327	18
European Greens	European Greens	141366725876424	Facebook	f25_34	female (25-34)	PL	Poland	10	1	226496	101863	684	206
Kialo		729627343834501	Facebook	f25_34	female (25-34)	PL	Poland	367	1	203350	83606	1342	329
Era Nowych Kobiet by Joanna Przetakiewicz		286813672006320	Facebook	f25_34	female (25-34)	PL	Poland	1	1	202408	80963	470	94
Maciej Gdula	KW Wiosna Roberta Biedronia	831495030528894	Facebook	f25_34	female (25-34)	PL	Poland	3	1	197985	97040	237	47
Sylwia Spurek	KW Wiosna Roberta Biedronia 	1967695263556184	Facebook	f25_34	female (25-34)	PL	Poland	4	1	189896	91478	234	46
Łukasz Kohut	KW Wiosna Roberta Biedronia 	1465965073732774	Facebook	f25_34	female (25-34)	PL	Poland	8	1	186583	87372	242	47
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	f25_34	female (25-34)	PL	Poland	29	1	182370	65972	388	74
Wydawnictwo AGORA		336438736394843	Facebook	f25_34	female (25-34)	PL	Poland	9	1	167533	80420	26	3
Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	f25_34	female (25-34)	PL	Poland	33	1	162346	50790	245	51
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	f25_34	female (25-34)	PL	Poland	35	1	141430	41149	369	82
Paweł Bejda	Bejda Paweł 	587380481330698	Facebook	f25_34	female (25-34)	PL	Poland	68	1	139771	34723	265	37
Parlament Europejski - Biuro w Polsce		405326618416	Facebook	f25_34	female (25-34)	PL	Poland	13	1	133777	59243	255	46
Krzysztof Śmiszek	KW Wiosna Roberta Biedronia	954692934606047	Facebook	f25_34	female (25-34)	PL	Poland	5	1	126599	45831	294	58
European Commission		107898832590939	Facebook	f25_34	female (25-34)	PL	Poland	20	1	121798	57419	572	103
