advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	m45_54	male (45-54)	PL	Poland	449	1	1051347	393858	3881	649
Patryk Jaki		199877710116314	Facebook	m45_54	male (45-54)	PL	Poland	231	1	666384	261283	2944	637
Gazeta Wyborcza		63563473556	Facebook	m45_54	male (45-54)	PL	Poland	358	1	545164	176863	1304	187
Kialo		729627343834501	Facebook	m45_54	male (45-54)	PL	Poland	354	1	276201	113189	1783	436
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	m45_54	male (45-54)	PL	Poland	14	1	265253	123426	396	78
PolEXIT		2001582129931761	Facebook	m45_54	male (45-54)	PL	Poland	17	1	258476	101560	564	117
Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	m45_54	male (45-54)	PL	Poland	69	1	199209	76448	435	95
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	m45_54	male (45-54)	PL	Poland	11	1	162110	79445	196	39
European Parliament		178362315106	Facebook	m45_54	male (45-54)	PL	Poland	39	1	158794	72883	419	121
Kospel S.A.		105979422814402	Facebook	m45_54	male (45-54)	PL	Poland	3	1	147947	66338	593	118
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	m45_54	male (45-54)	PL	Poland	22	1	131524	43858	299	57
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	m45_54	male (45-54)	PL	Poland	29	1	119437	42302	257	53
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	m45_54	male (45-54)	PL	Poland	29	1	118210	42971	283	64
Satronik - Pompy Ciepła		276627982527247	Facebook	m45_54	male (45-54)	PL	Poland	6	1	116664	47186	80	16
Amnesty International Polska		57544755889	Facebook	m45_54	male (45-54)	PL	Poland	63	1	105598	33146	327	79
Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	m45_54	male (45-54)	PL	Poland	49	1	98106	24991	333	29
Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	m45_54	male (45-54)	PL	Poland	55	1	83111	34382	494	97
Paweł Bejda	Bejda Paweł 	587380481330698	Facebook	m45_54	male (45-54)	PL	Poland	68	1	82594	23230	213	30
Anna Fotyga - Biuro Poselskie	KW Prawo i Sprawiedliwość	1467418970166506	Facebook	m45_54	male (45-54)	PL	Poland	22	1	81790	29671	292	56
Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	m45_54	male (45-54)	PL	Poland	36	1	79057	20462	270	58
Joanna Skrzydlewska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	274904002573727	Facebook	m45_54	male (45-54)	PL	Poland	11	1	78210	29440	172	42
Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	m45_54	male (45-54)	PL	Poland	30	1	77839	24458	146	34
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości 	612725748801524	Facebook	m45_54	male (45-54)	PL	Poland	33	1	67553	25671	158	39
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	m45_54	male (45-54)	PL	Poland	44	1	65397	16926	140	17
Jarosław Wałęsa	KKW Koalicja Europejska PO PSL SLD N Zieloni	433052760111334	Facebook	m45_54	male (45-54)	PL	Poland	30	1	63938	15452	183	27
