advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Fidesz	Fidesz	9844779306	Facebook	m35_44	male (35-44)	HU	Hungary	18	1	311998	142828	1339	601
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	m35_44	male (35-44)	HU	Hungary	63	1	187566	77024	431	140
Jobbik Magyarországért Mozgalom	Országgyűlés Hivatala Jobbik Frakció	287770891404	Facebook	m35_44	male (35-44)	HU	Hungary	3	1	136337	57221	301	150
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	m35_44	male (35-44)	HU	Hungary	3	1	57086	28543	157	73
Alfahír	Alfahír Hírportál	525574220799452	Facebook	m35_44	male (35-44)	HU	Hungary	5	1	45289	9998	140	30
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	m35_44	male (35-44)	HU	Hungary	4	1	31714	14690	121	60
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	m35_44	male (35-44)	HU	Hungary	4	1	19118	7792	38	7
MSZP	MSZP	115388925185513	Facebook	m35_44	male (35-44)	HU	Hungary	5	1	17750	6752	38	7
Csárdi Antal	LMP - Lehet Más a Politika	136387873164491	Facebook	m35_44	male (35-44)	HU	Hungary	1	1	16097	8049	24	4
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	m35_44	male (35-44)	HU	Hungary	21	1	14356	2781	14	5
Dr. Lukács László György	Országgyűlés Hivatala Jobbik Frakció	490006464353222	Facebook	m35_44	male (35-44)	HU	Hungary	1	1	13122	6561	40	20
Mi Hazánk Mozgalom		620030171664750	Facebook	m35_44	male (35-44)	HU	Hungary	2	1	12719	2543	5	2
Indítsuk Be Magyarországot Alapítvány	Indítsuk Be Magyarországot Alapítvány	422399638586608	Facebook	m35_44	male (35-44)	HU	Hungary	1	1	11158	2231	34	6
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	m35_44	male (35-44)	HU	Hungary	11	1	8698	2198	36	8
European Parliament	European Parliament	178362315106	Facebook	m35_44	male (35-44)	HU	Hungary	1	1	8272	4136	20	4
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	m35_44	male (35-44)	HU	Hungary	6	1	6989	1689	15	4
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	m35_44	male (35-44)	HU	Hungary	22	1	6182	1073	16	3
Dr. Szoboszlay György Csaba, közszereplő, LMP	Szoboszlay György Csaba	202727753244884	Facebook	m35_44	male (35-44)	HU	Hungary	1	1	5504	1100	17	3
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	m35_44	male (35-44)	HU	Hungary	1	1	3491	698	10	2
Semjén Zsolt	Országgyűlés Hivatala KDNP frakció	228731803847927	Facebook	m35_44	male (35-44)	HU	Hungary	8	1	3469	1121	7	1
MSZP Budapest	MSZP Budapest	414715951917446	Facebook	m35_44	male (35-44)	HU	Hungary	10	1	2099	305	12	2
Polkorrekt		345406462731106	Facebook	m35_44	male (35-44)	HU	Hungary	2	1	1762	352	10	5
Hydrogene Technologies Hungary	Nagy Tamás	406305670209771	Facebook	m35_44	male (35-44)	HU	Hungary	2	1	1509	232	1	0
Magyar Kétfarkú Kutya Párt	Magyar Kétfarkú Kutya Párt	14792493292	Facebook	m35_44	male (35-44)	HU	Hungary	1	1	1363	272	0	0
Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	m35_44	male (35-44)	HU	Hungary	3	1	1310	242	2	0
Partizán	Gulyás Márton Ferenc	1406386486355924	Facebook	m35_44	male (35-44)	HU	Hungary	15	1	1276	0	0	0
European Commission	European Commission	107898832590939	Facebook	m35_44	male (35-44)	HU	Hungary	2	1	1219	609	3	0
Jávor Benedek	Párbeszéd Magyarországért	131797633528377	Facebook	m35_44	male (35-44)	HU	Hungary	4	1	1206	230	4	0
MSZP Nyíregyháza	MSZP	740771415954618	Facebook	m35_44	male (35-44)	HU	Hungary	3	1	1074	209	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	m35_44	male (35-44)	HU	Hungary	4	1	973	440	1	0
A kiló nem százat jelent.	Antlfinger Edvárd	172924162721825	Facebook	m35_44	male (35-44)	HU	Hungary	1	1	722	144	2	0
Burány Sándor	Párbeszéd Magyarországért	739883629458065	Facebook	m35_44	male (35-44)	HU	Hungary	1	1	719	359	11	2
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	m35_44	male (35-44)	HU	Hungary	1	1	678	135	2	0
Goda Bálint Zsolt	Goda Bálint Zsolt	639817539387522	Facebook	m35_44	male (35-44)	HU	Hungary	1	1	653	130	2	0
Harrach Péter	Országgyűlés Hivatala KDNP frakció	206160682739388	Facebook	m35_44	male (35-44)	HU	Hungary	5	1	614	81	1	0
Csabai Lászlóné		199986007234052	Facebook	m35_44	male (35-44)	HU	Hungary	1	1	520	104	0	0
Jeszenszki András		440197766088272	Facebook	m35_44	male (35-44)	HU	Hungary	1	1	489	97	0	0
Kocsis Máté	Kocsis Máté	149061108240	Facebook	m35_44	male (35-44)	HU	Hungary	1	1	484	96	1	0
Herczeg Tamás	Nagy Sándor	292787761246129	Facebook	m35_44	male (35-44)	HU	Hungary	2	1	433	57	0	0
Heltai László	LMP - Lehet Más a Politika	700573643319378	Facebook	m35_44	male (35-44)	HU	Hungary	1	1	406	81	2	1
