advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Fidesz	Fidesz	9844779306	Facebook	u55_64	unknown (55-64)	HU	Hungary	17	1	507	235	2	1
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	u55_64	unknown (55-64)	HU	Hungary	28	1	415	141	1	0
Jobbik Magyarországért Mozgalom	Országgyűlés Hivatala Jobbik Frakció	287770891404	Facebook	u55_64	unknown (55-64)	HU	Hungary	3	1	100	43	0	0
European Parliament	European Parliament	178362315106	Facebook	u55_64	unknown (55-64)	HU	Hungary	1	1	98	49	0	0
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	u55_64	unknown (55-64)	HU	Hungary	4	1	57	22	0	0
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	u55_64	unknown (55-64)	HU	Hungary	3	1	48	24	0	0
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	u55_64	unknown (55-64)	HU	Hungary	4	1	39	9	0	0
Dr. Lukács László György	Országgyűlés Hivatala Jobbik Frakció	490006464353222	Facebook	u55_64	unknown (55-64)	HU	Hungary	1	1	33	16	0	0
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	u55_64	unknown (55-64)	HU	Hungary	5	1	29	6	0	0
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	u55_64	unknown (55-64)	HU	Hungary	1	1	29	14	0	0
Dr. Szoboszlay György Csaba, közszereplő, LMP	Szoboszlay György Csaba	202727753244884	Facebook	u55_64	unknown (55-64)	HU	Hungary	1	1	23	4	0	0
MSZP	MSZP	115388925185513	Facebook	u55_64	unknown (55-64)	HU	Hungary	2	1	16	3	0	0
Mi Hazánk Mozgalom		620030171664750	Facebook	u55_64	unknown (55-64)	HU	Hungary	2	1	15	3	0	0
Alfahír	Alfahír Hírportál	525574220799452	Facebook	u55_64	unknown (55-64)	HU	Hungary	1	1	14	2	0	0
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	u55_64	unknown (55-64)	HU	Hungary	4	1	11	2	0	0
Csárdi Antal	LMP - Lehet Más a Politika	136387873164491	Facebook	u55_64	unknown (55-64)	HU	Hungary	1	1	7	3	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	u55_64	unknown (55-64)	HU	Hungary	4	1	6	2	0	0
Political Capital (HU)	Political Capital (HU)	115230488549915	Facebook	u55_64	unknown (55-64)	HU	Hungary	1	1	6	1	0	0
MSZP Budapest	MSZP Budapest	414715951917446	Facebook	u55_64	unknown (55-64)	HU	Hungary	1	1	5	2	0	0
Heltai László	LMP - Lehet Más a Politika	700573643319378	Facebook	u55_64	unknown (55-64)	HU	Hungary	1	1	4	0	0	0
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	u55_64	unknown (55-64)	HU	Hungary	1	1	4	0	0	0
European Commission	European Commission	107898832590939	Facebook	u55_64	unknown (55-64)	HU	Hungary	2	1	3	1	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	u55_64	unknown (55-64)	HU	Hungary	1	1	3	1	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	u55_64	unknown (55-64)	HU	Hungary	2	1	2	0	0	0
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	u55_64	unknown (55-64)	HU	Hungary	1	1	2	1	0	0
