advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	f18_24	female (18-24)	HU	Hungary	63	1	228747	98945	554	208
Fidesz	Fidesz	9844779306	Facebook	f18_24	female (18-24)	HU	Hungary	13	1	96931	42374	458	199
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	f18_24	female (18-24)	HU	Hungary	4	1	91355	38590	153	76
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	f18_24	female (18-24)	HU	Hungary	11	1	30260	8068	90	20
MSZP	MSZP	115388925185513	Facebook	f18_24	female (18-24)	HU	Hungary	5	1	17351	8557	27	5
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	f18_24	female (18-24)	HU	Hungary	23	1	13523	2486	19	5
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	f18_24	female (18-24)	HU	Hungary	4	1	12333	5776	21	4
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	f18_24	female (18-24)	HU	Hungary	7	1	10639	2222	9	4
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	f18_24	female (18-24)	HU	Hungary	3	1	9985	4992	26	12
Csárdi Antal	LMP - Lehet Más a Politika	136387873164491	Facebook	f18_24	female (18-24)	HU	Hungary	1	1	8520	4260	13	2
Alfahír	Alfahír Hírportál	525574220799452	Facebook	f18_24	female (18-24)	HU	Hungary	5	1	7269	1488	22	4
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	f18_24	female (18-24)	HU	Hungary	1	1	7195	1439	22	4
Indítsuk Be Magyarországot Alapítvány	Indítsuk Be Magyarországot Alapítvány	422399638586608	Facebook	f18_24	female (18-24)	HU	Hungary	1	1	2498	499	7	1
Kádár Gábor	Párbeszéd Magyarországért	734724533343964	Facebook	f18_24	female (18-24)	HU	Hungary	1	1	2341	468	7	1
European Parliament	European Parliament	178362315106	Facebook	f18_24	female (18-24)	HU	Hungary	1	1	2215	1107	5	1
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	f18_24	female (18-24)	HU	Hungary	4	1	2105	969	2	0
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	f18_24	female (18-24)	HU	Hungary	21	1	1950	292	5	1
Jobbik Magyarországért Mozgalom	Országgyűlés Hivatala Jobbik Frakció	287770891404	Facebook	f18_24	female (18-24)	HU	Hungary	2	1	1944	972	12	6
Mi Hazánk Mozgalom		620030171664750	Facebook	f18_24	female (18-24)	HU	Hungary	2	1	1351	270	0	0
European Commission	European Commission	107898832590939	Facebook	f18_24	female (18-24)	HU	Hungary	2	1	1185	592	2	0
Dr. Lukács László György	Országgyűlés Hivatala Jobbik Frakció	490006464353222	Facebook	f18_24	female (18-24)	HU	Hungary	1	1	1051	525	3	1
Jeszenszki András		440197766088272	Facebook	f18_24	female (18-24)	HU	Hungary	1	1	779	155	0	0
Csabai Lászlóné		199986007234052	Facebook	f18_24	female (18-24)	HU	Hungary	1	1	619	123	0	0
Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	f18_24	female (18-24)	HU	Hungary	3	1	555	95	1	0
MSZP Nyíregyháza	MSZP	740771415954618	Facebook	f18_24	female (18-24)	HU	Hungary	3	1	515	100	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	f18_24	female (18-24)	HU	Hungary	2	1	470	118	1	0
Heltai László	LMP - Lehet Más a Politika	700573643319378	Facebook	f18_24	female (18-24)	HU	Hungary	1	1	403	80	2	1
Barlabás András	Barlabás András	137851763633896	Facebook	f18_24	female (18-24)	HU	Hungary	3	1	386	0	1	0
MSZP Budapest	MSZP Budapest	414715951917446	Facebook	f18_24	female (18-24)	HU	Hungary	3	1	386	155	5	1
MSZP II. Kerület	MSZP II. kerület	180828571955861	Facebook	f18_24	female (18-24)	HU	Hungary	4	1	363	0	0	0
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	f18_24	female (18-24)	HU	Hungary	1	1	332	66	1	0
A kiló nem százat jelent.	Antlfinger Edvárd	172924162721825	Facebook	f18_24	female (18-24)	HU	Hungary	1	1	318	63	0	0
Burány Sándor	Párbeszéd Magyarországért	739883629458065	Facebook	f18_24	female (18-24)	HU	Hungary	1	1	301	150	4	0
Semjén Zsolt	Országgyűlés Hivatala KDNP frakció	228731803847927	Facebook	f18_24	female (18-24)	HU	Hungary	7	1	259	61	0	0
Polkorrekt		345406462731106	Facebook	f18_24	female (18-24)	HU	Hungary	2	1	249	49	1	0
Kóber György	Gyuri Kóber	456306857778653	Facebook	f18_24	female (18-24)	HU	Hungary	1	1	237	0	0	0
Jávor Benedek	Párbeszéd Magyarországért	131797633528377	Facebook	f18_24	female (18-24)	HU	Hungary	4	1	230	39	1	0
Goda Bálint Zsolt	Goda Bálint Zsolt	639817539387522	Facebook	f18_24	female (18-24)	HU	Hungary	1	1	191	38	0	0
Herczeg Tamás	Nagy Sándor	292787761246129	Facebook	f18_24	female (18-24)	HU	Hungary	2	1	153	12	0	0
Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	f18_24	female (18-24)	HU	Hungary	1	1	143	0	0	0
Dr. Szoboszlay György Csaba, közszereplő, LMP	Szoboszlay György Csaba	202727753244884	Facebook	f18_24	female (18-24)	HU	Hungary	1	1	142	28	0	0
