advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	u25_34	unknown (25-34)	HU	Hungary	43	1	1324	538	3	1
Fidesz	Fidesz	9844779306	Facebook	u25_34	unknown (25-34)	HU	Hungary	18	1	556	253	2	1
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	u25_34	unknown (25-34)	HU	Hungary	3	1	419	182	0	0
Jobbik Magyarországért Mozgalom	Országgyűlés Hivatala Jobbik Frakció	287770891404	Facebook	u25_34	unknown (25-34)	HU	Hungary	3	1	212	91	0	0
Csárdi Antal	LMP - Lehet Más a Politika	136387873164491	Facebook	u25_34	unknown (25-34)	HU	Hungary	1	1	145	72	0	0
European Parliament	European Parliament	178362315106	Facebook	u25_34	unknown (25-34)	HU	Hungary	1	1	129	64	0	0
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	u25_34	unknown (25-34)	HU	Hungary	9	1	83	20	0	0
Alfahír	Alfahír Hírportál	525574220799452	Facebook	u25_34	unknown (25-34)	HU	Hungary	5	1	72	15	0	0
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	u25_34	unknown (25-34)	HU	Hungary	3	1	71	28	0	0
Indítsuk Be Magyarországot Alapítvány	Indítsuk Be Magyarországot Alapítvány	422399638586608	Facebook	u25_34	unknown (25-34)	HU	Hungary	1	1	65	13	0	0
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	u25_34	unknown (25-34)	HU	Hungary	1	1	62	12	0	0
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	u25_34	unknown (25-34)	HU	Hungary	3	1	58	29	0	0
MSZP	MSZP	115388925185513	Facebook	u25_34	unknown (25-34)	HU	Hungary	3	1	29	13	0	0
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	u25_34	unknown (25-34)	HU	Hungary	3	1	25	5	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	u25_34	unknown (25-34)	HU	Hungary	4	1	23	9	0	0
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	u25_34	unknown (25-34)	HU	Hungary	3	1	21	5	0	0
European Commission	European Commission	107898832590939	Facebook	u25_34	unknown (25-34)	HU	Hungary	2	1	16	8	0	0
Mi Hazánk Mozgalom		620030171664750	Facebook	u25_34	unknown (25-34)	HU	Hungary	2	1	10	2	0	0
Goda Bálint Zsolt	Goda Bálint Zsolt	639817539387522	Facebook	u25_34	unknown (25-34)	HU	Hungary	1	1	9	1	0	0
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	u25_34	unknown (25-34)	HU	Hungary	1	1	8	1	0	0
Heltai László	LMP - Lehet Más a Politika	700573643319378	Facebook	u25_34	unknown (25-34)	HU	Hungary	1	1	8	1	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	u25_34	unknown (25-34)	HU	Hungary	2	1	7	2	0	0
MSZP Budapest	MSZP Budapest	414715951917446	Facebook	u25_34	unknown (25-34)	HU	Hungary	2	1	7	1	0	0
