advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	rd6	Last 6 days	LV	Latvia	9	1	1249990	534998	7743	1699
Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	rd6	Last 6 days	LV	Latvia	24	1	610976	214000	4376	499
Valdis Dombrovskis		984665731564266	Facebook	rd6	Last 6 days	LV	Latvia	24	1	299303	63164	2095	0
Roberts Zīle		508959865842254	Facebook	rd6	Last 6 days	LV	Latvia	3	1	249998	125000	748	150
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	rd6	Last 6 days	LV	Latvia	5	1	237473	77495	371	0
Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	rd6	Last 6 days	LV	Latvia	4	1	149103	31696	344	0
Aleksejs Loskutovs		541229793055345	Facebook	rd6	Last 6 days	LV	Latvia	9	1	106937	24357	523	7
Eiropas Savienības māja	Eiropas Savienības māja	169709889752394	Facebook	rd6	Last 6 days	LV	Latvia	1	1	99999	50000	99	0
Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	rd6	Last 6 days	LV	Latvia	3	1	93854	18571	282	0
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	rd6	Last 6 days	LV	Latvia	4	1	81521	16304	256	0
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	rd6	Last 6 days	LV	Latvia	3	1	79997	23500	322	25
Rihards Kols	Rihards Kols	960297957323800	Facebook	rd6	Last 6 days	LV	Latvia	2	1	59997	14999	197	0
Sandis Riekstiņš	Jaunā konservatīvā partija	1893097087626986	Facebook	rd6	Last 6 days	LV	Latvia	1	1	49999	10000	99	0
Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	rd6	Last 6 days	LV	Latvia	2	1	49998	9999	98	0
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	rd6	Last 6 days	LV	Latvia	2	1	38331	7666	165	0
Gatis Eglītis	Jaunā konservatīvā partija	203733280310341	Facebook	rd6	Last 6 days	LV	Latvia	1	1	37499	7500	374	75
Eiropas Komisijas pārstāvniecība Latvijā	Braučs Dāvis	185497885323119	Facebook	rd6	Last 6 days	LV	Latvia	1	1	37499	7499	74	0
Uldis Šalajevs - PRO		1684812314943573	Facebook	rd6	Last 6 days	LV	Latvia	1	1	33332	6666	66	0
Krišjānis Feldmans	Jaunā konservatīvā partija	731540813660862	Facebook	rd6	Last 6 days	LV	Latvia	3	1	29993	8999	197	0
Agnese Villere Eiropas Parlamenta kandidāte	Jaunā konservatīvā partija	1086674038184163	Facebook	rd6	Last 6 days	LV	Latvia	1	1	23076	4615	45	0
Andis Kudors	Jaunā konservatīvā partija	378991322688846	Facebook	rd6	Last 6 days	LV	Latvia	1	1	16666	3333	166	33
Ijabs Ivars		345347539390006	Facebook	rd6	Last 6 days	LV	Latvia	1	1	16666	8333	83	16
Ansis Pūpols		534110743707105	Facebook	rd6	Last 6 days	LV	Latvia	2	1	14998	5999	198	0
PROGRESĪVIE		184096511636333	Facebook	rd6	Last 6 days	LV	Latvia	2	1	6605	1321	130	0
Jevgeņijs Koroļs - Евгений Король		602735946907699	Facebook	rd6	Last 6 days	LV	Latvia	1	1	3999	799	79	0
Guardian Weekly		64525551258	Facebook	rd6	Last 6 days	LV	Latvia	4	1	1753	348	5	0
Naudas Meistars		627383544292936	Facebook	rd6	Last 6 days	LV	Latvia	1	1	714	142	12	0
Kialo		729627343834501	Facebook	rd6	Last 6 days	LV	Latvia	5	1	607	211	3	0
Andrejs Elksniņš - Андрей Элксниньш		1921193498149435	Facebook	rd6	Last 6 days	LV	Latvia	1	1	499	0	44	0
Глобальный еврейский онлайн центр Jewish.Ru		117612978065	Facebook	rd6	Last 6 days	LV	Latvia	1	1	429	85	0	0
Tuunes		992176580926495	Facebook	rd6	Last 6 days	LV	Latvia	5	1	227	61	0	0
Basmah		137973986840264	Facebook	rd6	Last 6 days	LV	Latvia	20	1	169	35	1	0
I Love Crowdfunding Projects		112683756154005	Facebook	rd6	Last 6 days	LV	Latvia	5	1	154	51	1	0
Get The Trolls Out		858018134275978	Facebook	rd6	Last 6 days	LV	Latvia	1	1	125	62	0	0
Européens Sans Frontières		668031516635463	Facebook	rd6	Last 6 days	LV	Latvia	7	1	120	50	0	0
Sustainability Times		214303005827359	Facebook	rd6	Last 6 days	LV	Latvia	1	1	102	51	1	0
Laima Mogenienė		334338600540343	Facebook	rd6	Last 6 days	LV	Latvia	1	1	87	17	1	0
Miapetra Kumpula-Natri		922311201130062	Facebook	rd6	Last 6 days	LV	Latvia	1	1	83	16	0	0
Gaia		182073298490036	Facebook	rd6	Last 6 days	LV	Latvia	3	1	74	34	0	0
Orbex		1415953441956155	Facebook	rd6	Last 6 days	LV	Latvia	1	1	51	10	0	0
SV4IE		2246467545588430	Facebook	rd6	Last 6 days	LV	Latvia	1	1	41	20	0	0
EURACTIV		15299247059	Facebook	rd6	Last 6 days	LV	Latvia	1	1	41	8	0	0
Guitar Lovers		203855170399686	Facebook	rd6	Last 6 days	LV	Latvia	2	1	28	9	0	0
Exponea		437489159794764	Facebook	rd6	Last 6 days	LV	Latvia	6	1	23	0	2	0
