advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	rw3	Last 3 weeks	LV	Latvia	9	1	2249983	959996	13990	3099
Valdis Dombrovskis		984665731564266	Facebook	rw3	Last 3 weeks	LV	Latvia	65	1	960262	199996	5609	0
Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	rw3	Last 3 weeks	LV	Latvia	25	1	660975	224000	4475	499
Roberts Zīle		508959865842254	Facebook	rw3	Last 3 weeks	LV	Latvia	7	1	599993	240000	2293	400
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	rw3	Last 3 weeks	LV	Latvia	9	1	509945	164990	1690	199
Русский союз Латвии	Latvijas Krievu savienība	545693602214498	Facebook	rw3	Last 3 weeks	LV	Latvia	3	1	349997	160000	1097	200
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	rw3	Last 3 weeks	LV	Latvia	8	1	346354	110180	1583	218
Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	rw3	Last 3 weeks	LV	Latvia	4	1	300996	120000	796	100
Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	rw3	Last 3 weeks	LV	Latvia	5	1	249995	50000	495	0
Aleksejs Loskutovs		541229793055345	Facebook	rw3	Last 3 weeks	LV	Latvia	11	1	221794	50252	966	24
Andis Kudors	Jaunā konservatīvā partija	378991322688846	Facebook	rw3	Last 3 weeks	LV	Latvia	4	1	199996	39999	1995	400
Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	rw3	Last 3 weeks	LV	Latvia	4	1	159995	34999	395	0
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	rw3	Last 3 weeks	LV	Latvia	5	1	159995	31999	894	99
PROGRESĪVIE		184096511636333	Facebook	rw3	Last 3 weeks	LV	Latvia	5	1	150904	60181	450	18
Ijabs Ivars		345347539390006	Facebook	rw3	Last 3 weeks	LV	Latvia	2	1	149997	59999	597	99
Eiropas Savienības māja	Eiropas Savienības māja	169709889752394	Facebook	rw3	Last 3 weeks	LV	Latvia	1	1	99999	50000	99	0
Inese Vaidere	Vaidere Inese	779811265442970	Facebook	rw3	Last 3 weeks	LV	Latvia	3	1	93330	21666	663	100
Kialo		729627343834501	Facebook	rw3	Last 3 weeks	LV	Latvia	156	1	84494	31432	403	92
Rihards Kols	Rihards Kols	960297957323800	Facebook	rw3	Last 3 weeks	LV	Latvia	4	1	74995	20999	395	0
Krišjānis Feldmans	Jaunā konservatīvā partija	731540813660862	Facebook	rw3	Last 3 weeks	LV	Latvia	3	1	64983	15997	296	0
Gatis Eglītis	Jaunā konservatīvā partija	203733280310341	Facebook	rw3	Last 3 weeks	LV	Latvia	2	1	59998	15000	598	100
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	rw3	Last 3 weeks	LV	Latvia	3	1	55452	11090	207	0
Sandis Riekstiņš	Jaunā konservatīvā partija	1893097087626986	Facebook	rw3	Last 3 weeks	LV	Latvia	1	1	49999	10000	99	0
Uldis Šalajevs - PRO		1684812314943573	Facebook	rw3	Last 3 weeks	LV	Latvia	1	1	49999	10000	99	0
Sandra Kalniete		363128980541199	Facebook	rw3	Last 3 weeks	LV	Latvia	1	1	49999	10000	99	0
