advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	rd5	Last 5 days	LV	Latvia	9	1	916659	393332	5661	1233
Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	rd5	Last 5 days	LV	Latvia	24	1	610976	214000	4376	499
Valdis Dombrovskis		984665731564266	Facebook	rd5	Last 5 days	LV	Latvia	23	1	235971	48998	1930	0
Roberts Zīle		508959865842254	Facebook	rd5	Last 5 days	LV	Latvia	1	1	199999	99999	498	99
Jaunā Vienotība	Partiju apvienība “Jaunā Vienotība”	164326166970895	Facebook	rd5	Last 5 days	LV	Latvia	5	1	189569	62914	292	0
Jānis Grasbergs	Jānis Grasbergs	329580341010027	Facebook	rd5	Last 5 days	LV	Latvia	4	1	130711	27642	298	0
Aleksejs Loskutovs		541229793055345	Facebook	rd5	Last 5 days	LV	Latvia	9	1	95782	22131	403	5
Attīstībai / Par	partiju apvienība "Attīstībai/Par!"	634097313600056	Facebook	rd5	Last 5 days	LV	Latvia	3	1	86711	17142	268	0
Eiropas Savienības māja	Eiropas Savienības māja	169709889752394	Facebook	rd5	Last 5 days	LV	Latvia	1	1	83332	41666	82	0
Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	rd5	Last 5 days	LV	Latvia	4	1	67934	13587	213	0
Rihards Kols	Rihards Kols	960297957323800	Facebook	rd5	Last 5 days	LV	Latvia	2	1	59997	14999	197	0
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	rd5	Last 5 days	LV	Latvia	2	1	38331	7666	165	0
Sandis Riekstiņš	Jaunā konservatīvā partija	1893097087626986	Facebook	rd5	Last 5 days	LV	Latvia	1	1	37499	7500	74	0
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	rd5	Last 5 days	LV	Latvia	2	1	32776	6555	154	0
Eiropas Komisijas pārstāvniecība Latvijā	Braučs Dāvis	185497885323119	Facebook	rd5	Last 5 days	LV	Latvia	1	1	31249	6249	61	0
Uldis Šalajevs - PRO		1684812314943573	Facebook	rd5	Last 5 days	LV	Latvia	1	1	27777	5555	55	0
Gatis Eglītis	Jaunā konservatīvā partija	203733280310341	Facebook	rd5	Last 5 days	LV	Latvia	1	1	24999	5000	249	50
Agnese Villere Eiropas Parlamenta kandidāte	Jaunā konservatīvā partija	1086674038184163	Facebook	rd5	Last 5 days	LV	Latvia	1	1	19230	3846	38	0
Krišjānis Feldmans	Jaunā konservatīvā partija	731540813660862	Facebook	rd5	Last 5 days	LV	Latvia	3	1	19162	6332	148	0
Ansis Pūpols		534110743707105	Facebook	rd5	Last 5 days	LV	Latvia	2	1	13331	5166	181	0
PROGRESĪVIE		184096511636333	Facebook	rd5	Last 5 days	LV	Latvia	2	1	5266	1053	104	0
Jevgeņijs Koroļs - Евгений Король		602735946907699	Facebook	rd5	Last 5 days	LV	Latvia	1	1	2999	599	59	0
Guardian Weekly		64525551258	Facebook	rd5	Last 5 days	LV	Latvia	4	1	1461	290	4	0
Kialo		729627343834501	Facebook	rd5	Last 5 days	LV	Latvia	5	1	409	141	2	0
Глобальный еврейский онлайн центр Jewish.Ru		117612978065	Facebook	rd5	Last 5 days	LV	Latvia	1	1	214	42	0	0
Tuunes		992176580926495	Facebook	rd5	Last 5 days	LV	Latvia	5	1	189	50	0	0
Basmah		137973986840264	Facebook	rd5	Last 5 days	LV	Latvia	20	1	141	29	1	0
Sustainability Times		214303005827359	Facebook	rd5	Last 5 days	LV	Latvia	1	1	102	51	1	0
Européens Sans Frontières		668031516635463	Facebook	rd5	Last 5 days	LV	Latvia	7	1	100	42	0	0
Get The Trolls Out		858018134275978	Facebook	rd5	Last 5 days	LV	Latvia	1	1	94	47	0	0
Laima Mogenienė		334338600540343	Facebook	rd5	Last 5 days	LV	Latvia	1	1	87	17	1	0
I Love Crowdfunding Projects		112683756154005	Facebook	rd5	Last 5 days	LV	Latvia	5	1	77	25	0	0
Miapetra Kumpula-Natri		922311201130062	Facebook	rd5	Last 5 days	LV	Latvia	1	1	69	13	0	0
Gaia		182073298490036	Facebook	rd5	Last 5 days	LV	Latvia	3	1	37	17	0	0
SV4IE		2246467545588430	Facebook	rd5	Last 5 days	LV	Latvia	1	1	34	17	0	0
EURACTIV		15299247059	Facebook	rd5	Last 5 days	LV	Latvia	1	1	34	6	0	0
Orbex		1415953441956155	Facebook	rd5	Last 5 days	LV	Latvia	1	1	25	5	0	0
Exponea		437489159794764	Facebook	rd5	Last 5 days	LV	Latvia	6	1	19	0	1	0
Open Society Foundations		18983389920	Facebook	rd5	Last 5 days	LV	Latvia	4	1	18	0	1	0
Alpine Garden Society		239451772739772	Facebook	rd5	Last 5 days	LV	Latvia	1	1	17	8	0	0
Master Chef Universal		279581679340572	Facebook	rd5	Last 5 days	LV	Latvia	2	1	15	0	1	0
YOGA BURN		146316959083110	Facebook	rd5	Last 5 days	LV	Latvia	3	1	11	2	0	0
S&P Global		112495188784373	Facebook	rd5	Last 5 days	LV	Latvia	5	1	9	1	0	0
RSM MBA		110428762358678	Facebook	rd5	Last 5 days	LV	Latvia	1	1	8	3	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	rd5	Last 5 days	LV	Latvia	3	1	5	2	0	0
Centre for Tropical Environmental and Sustainability Science-TESS		393285620723732	Facebook	rd5	Last 5 days	LV	Latvia	1	1	3	0	0	0
Blessed- Grateful		439585823474514	Facebook	rd5	Last 5 days	LV	Latvia	1	1	2	0	0	0
Eldritch Foundry		333726374024339	Facebook	rd5	Last 5 days	LV	Latvia	1	1	1	0	0	0
Intimina		127412964006704	Facebook	rd5	Last 5 days	LV	Latvia	2	1	1	0	0	0
CreativeLive		114420101917147	Facebook	rd5	Last 5 days	LV	Latvia	1	1	1	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	rd5	Last 5 days	LV	Latvia	1	1	0	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	rd5	Last 5 days	LV	Latvia	2	1	0	0	0	0
Soviet Visuals		1160495674016675	Facebook	rd5	Last 5 days	LV	Latvia	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	rd5	Last 5 days	LV	Latvia	1	1	0	0	0	0
