advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	f45_54	female (45-54)	HU	Hungary	39	1	1153874	551049	2525	1154
Fidesz	Fidesz	9844779306	Facebook	f45_54	female (45-54)	HU	Hungary	43	1	741484	350948	2495	1219
European Parliament		178362315106	Facebook	f45_54	female (45-54)	HU	Hungary	58	1	428442	193634	1431	461
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	f45_54	female (45-54)	HU	Hungary	67	1	389126	160820	876	313
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	f45_54	female (45-54)	HU	Hungary	71	1	303592	112177	587	215
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	f45_54	female (45-54)	HU	Hungary	35	1	299088	123070	223	52
MSZP	MSZP	115388925185513	Facebook	f45_54	female (45-54)	HU	Hungary	47	1	295279	126865	514	197
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	f45_54	female (45-54)	HU	Hungary	44	1	288291	114359	541	168
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	f45_54	female (45-54)	HU	Hungary	21	1	241715	101027	410	140
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	f45_54	female (45-54)	HU	Hungary	40	1	199543	77992	278	68
Itthonról Otthonra		795559303924823	Facebook	f45_54	female (45-54)	HU	Hungary	1	1	170100	85050	105	52
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	f45_54	female (45-54)	HU	Hungary	12	1	146340	58097	276	109
Ujhelyi István dr.	MSZP	734217673259088	Facebook	f45_54	female (45-54)	HU	Hungary	31	1	144112	57405	391	148
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	f45_54	female (45-54)	HU	Hungary	11	1	130430	58180	291	137
Greenpeace Magyarország		35634348348	Facebook	f45_54	female (45-54)	HU	Hungary	63	1	126360	50924	632	12
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	f45_54	female (45-54)	HU	Hungary	18	1	125233	46098	196	63
Dúró Dóra		191946490841225	Facebook	f45_54	female (45-54)	HU	Hungary	22	1	123700	49856	318	120
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	f45_54	female (45-54)	HU	Hungary	14	1	100895	36183	203	64
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	f45_54	female (45-54)	HU	Hungary	24	1	84560	32674	154	38
Demeter Márta	LMP - Lehet Más a Politika	1372750529476614	Facebook	f45_54	female (45-54)	HU	Hungary	13	1	77745	32224	137	33
Z. Kárpát Dániel	Országgyűlés Hivatala Jobbik Frakció	208726209161904	Facebook	f45_54	female (45-54)	HU	Hungary	6	1	77488	35515	159	62
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	f45_54	female (45-54)	HU	Hungary	9	1	74859	31058	183	57
Novák Előd		112879632128020	Facebook	f45_54	female (45-54)	HU	Hungary	5	1	71244	29013	133	60
Morvai Krisztina		282077899700	Facebook	f45_54	female (45-54)	HU	Hungary	3	1	66664	33332	89	33
Kialo		729627343834501	Facebook	f45_54	female (45-54)	HU	Hungary	287	1	66204	27884	419	116
