advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	f18_24	female (18-24)	HU	Hungary	56	1	2449261	1118294	6871	2243
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	f18_24	female (18-24)	HU	Hungary	34	1	932807	391715	418	106
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	f18_24	female (18-24)	HU	Hungary	39	1	682737	332246	1279	586
MSZP	MSZP	115388925185513	Facebook	f18_24	female (18-24)	HU	Hungary	49	1	583779	261262	823	275
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	f18_24	female (18-24)	HU	Hungary	33	1	361049	152761	794	316
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	f18_24	female (18-24)	HU	Hungary	41	1	310840	147663	315	86
Greenpeace Magyarország		35634348348	Facebook	f18_24	female (18-24)	HU	Hungary	29	1	306720	130052	842	79
European Commission		107898832590939	Facebook	f18_24	female (18-24)	HU	Hungary	17	1	305944	135697	1020	299
European Greens		141366725876424	Facebook	f18_24	female (18-24)	HU	Hungary	8	1	302730	131012	693	276
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	f18_24	female (18-24)	HU	Hungary	37	1	254737	96772	203	61
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	f18_24	female (18-24)	HU	Hungary	25	1	252016	89843	267	87
Fidesz	Fidesz	9844779306	Facebook	f18_24	female (18-24)	HU	Hungary	43	1	238532	109863	738	357
Kialo		729627343834501	Facebook	f18_24	female (18-24)	HU	Hungary	261	1	165382	67206	951	236
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	f18_24	female (18-24)	HU	Hungary	24	1	108913	34715	160	37
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	f18_24	female (18-24)	HU	Hungary	20	1	101939	42498	173	59
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	f18_24	female (18-24)	HU	Hungary	61	1	87644	35958	175	52
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	f18_24	female (18-24)	HU	Hungary	30	1	86654	41373	162	52
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	f18_24	female (18-24)	HU	Hungary	13	1	85195	34091	160	66
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	f18_24	female (18-24)	HU	Hungary	9	1	74921	29900	203	69
European Youth Event		919232861444360	Facebook	f18_24	female (18-24)	HU	Hungary	6	1	73568	35195	293	62
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	f18_24	female (18-24)	HU	Hungary	13	1	72159	28317	172	71
Dúró Dóra		191946490841225	Facebook	f18_24	female (18-24)	HU	Hungary	20	1	66685	27575	191	76
Cinderella Store	Keppler Rebeka	377613289459605	Facebook	f18_24	female (18-24)	HU	Hungary	8	1	64326	17113	24	6
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	f18_24	female (18-24)	HU	Hungary	19	1	62007	21976	98	23
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	f18_24	female (18-24)	HU	Hungary	53	1	61205	26853	365	81
