advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kialo		729627343834501	Facebook	u18_24	unknown (18-24)	HU	Hungary	261	1	3853	1531	26	6
European Parliament		178362315106	Facebook	u18_24	unknown (18-24)	HU	Hungary	42	1	2248	1017	7	2
European Greens		141366725876424	Facebook	u18_24	unknown (18-24)	HU	Hungary	8	1	1040	471	2	0
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	u18_24	unknown (18-24)	HU	Hungary	25	1	960	405	0	0
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	u18_24	unknown (18-24)	HU	Hungary	32	1	713	346	1	0
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	u18_24	unknown (18-24)	HU	Hungary	21	1	544	220	1	0
Fidesz	Fidesz	9844779306	Facebook	u18_24	unknown (18-24)	HU	Hungary	41	1	515	237	1	0
Greenpeace Magyarország		35634348348	Facebook	u18_24	unknown (18-24)	HU	Hungary	19	1	499	207	1	0
European Commission		107898832590939	Facebook	u18_24	unknown (18-24)	HU	Hungary	17	1	462	207	1	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	u18_24	unknown (18-24)	HU	Hungary	26	1	384	182	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	u18_24	unknown (18-24)	HU	Hungary	46	1	361	160	1	0
MSZP	MSZP	115388925185513	Facebook	u18_24	unknown (18-24)	HU	Hungary	22	1	358	159	0	0
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	u18_24	unknown (18-24)	HU	Hungary	16	1	318	111	0	0
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	u18_24	unknown (18-24)	HU	Hungary	29	1	220	91	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	u18_24	unknown (18-24)	HU	Hungary	23	1	220	98	0	0
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	u18_24	unknown (18-24)	HU	Hungary	16	1	204	63	0	0
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	u18_24	unknown (18-24)	HU	Hungary	14	1	182	86	0	0
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	u18_24	unknown (18-24)	HU	Hungary	15	1	130	42	0	0
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	u18_24	unknown (18-24)	HU	Hungary	10	1	118	43	0	0
Budapest Water Summit 2019		347819348687196	Facebook	u18_24	unknown (18-24)	HU	Hungary	7	1	117	24	0	0
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	u18_24	unknown (18-24)	HU	Hungary	9	1	106	46	0	0
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	u18_24	unknown (18-24)	HU	Hungary	8	1	100	30	0	0
Budapest Investment Club		491360151399111	Facebook	u18_24	unknown (18-24)	HU	Hungary	3	1	97	19	0	0
Game of Sultans		185311195624361	Facebook	u18_24	unknown (18-24)	HU	Hungary	5	1	95	41	1	0
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	u18_24	unknown (18-24)	HU	Hungary	7	1	94	40	0	0
