advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	m18_24	male (18-24)	HU	Hungary	55	1	2482222	1131269	6848	2212
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	m18_24	male (18-24)	HU	Hungary	39	1	1902936	909931	3626	1658
Kialo		729627343834501	Facebook	m18_24	male (18-24)	HU	Hungary	262	1	907296	362344	5256	1248
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	m18_24	male (18-24)	HU	Hungary	34	1	832784	346427	423	104
Fidesz	Fidesz	9844779306	Facebook	m18_24	male (18-24)	HU	Hungary	43	1	794124	362473	2365	1148
European Commission		107898832590939	Facebook	m18_24	male (18-24)	HU	Hungary	17	1	680190	317548	2708	666
MSZP	MSZP	115388925185513	Facebook	m18_24	male (18-24)	HU	Hungary	49	1	665046	290754	1024	335
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	m18_24	male (18-24)	HU	Hungary	25	1	488738	178301	562	175
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	m18_24	male (18-24)	HU	Hungary	62	1	480227	200802	1055	361
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	m18_24	male (18-24)	HU	Hungary	33	1	406276	176572	814	334
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	m18_24	male (18-24)	HU	Hungary	37	1	356047	126011	406	114
European Greens		141366725876424	Facebook	m18_24	male (18-24)	HU	Hungary	8	1	269161	117406	634	244
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	m18_24	male (18-24)	HU	Hungary	39	1	241342	110779	281	73
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	m18_24	male (18-24)	HU	Hungary	13	1	239278	101761	490	215
Greenpeace Magyarország		35634348348	Facebook	m18_24	male (18-24)	HU	Hungary	29	1	180170	80694	356	30
Dúró Dóra		191946490841225	Facebook	m18_24	male (18-24)	HU	Hungary	25	1	178767	71252	445	149
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	m18_24	male (18-24)	HU	Hungary	14	1	156857	59796	268	99
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	m18_24	male (18-24)	HU	Hungary	23	1	155435	55276	269	67
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	m18_24	male (18-24)	HU	Hungary	20	1	131221	46908	244	70
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	m18_24	male (18-24)	HU	Hungary	13	1	103191	38214	269	110
Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	m18_24	male (18-24)	HU	Hungary	19	1	102294	40926	133	61
Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	m18_24	male (18-24)	HU	Hungary	13	1	93644	40936	176	74
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	m18_24	male (18-24)	HU	Hungary	17	1	89568	35604	160	33
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	m18_24	male (18-24)	HU	Hungary	11	1	87069	37275	188	89
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	m18_24	male (18-24)	HU	Hungary	49	1	86048	37927	428	80
