advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
HLAS	První prezidentská	320144481956623	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	110	1	277229	66371	280	61
ČSSD	ČSSD	111041662264882	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	1203	1	155916	36514	718	170
European Parliament		178362315106	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	73	1	70157	32620	319	111
European Commission		107898832590939	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	13	1	23260	10669	89	21
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	99	1	22895	9357	74	19
Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	91	1	21684	4850	12	3
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	100	1	20961	6922	182	2
Evropa společně	Evropa společně	535611970260854	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	55	1	17363	5216	48	10
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	49	1	14006	5500	42	10
Gambrinus		146991996743	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	3	1	13296	5991	99	19
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	12	1	12640	3713	76	23
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	59	1	12283	3432	28	5
Pavel Poc	Poc Pavel	202974613060409	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	19	1	12129	4747	29	8
Andrej Babiš	ANO	214827221987263	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	5	1	11413	5706	33	8
Tomio Okamura - SPD		179497582061065	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	30	1	10268	2633	40	10
Piráti - Mladá Boleslav		590698724378598	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	2	1	9946	1989	38	7
Tomáš Zdechovský		275042429350706	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	24	1	8206	3725	48	12
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	34	1	7762	2237	32	7
Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	13	1	7191	2835	21	5
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	10	1	5732	2118	7	2
Roman Kriz	Kriz Roman	382745889213194	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	121	1	5620	1286	20	4
Daniel Herman		378072105614553	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	10	1	5101	1986	5	1
Lepší Kladno /Watch dog/		146802652030049	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	1	1	4999	1000	19	3
Terezie Radoměřská		184723515582846	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	1	1	4985	997	19	3
European Greens	European Greens	141366725876424	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	6	1	4596	1838	9	4
Jan Zahradil		400970967000022	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	14	1	4345	1376	16	3
Ing. Jaromír Kohlíček, CSc.	Kohlicek Jaromir	162310277268109	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	35	1	4073	997	22	6
Greenpeace Česká republika	Greenpeace Česká republika	55876739776	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	9	1	4005	1042	13	2
KDU-ČSL	KDU-ČSL	251656685576	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	51	1	3660	1574	8	1
Česká pirátská strana - Středočeský kraj		130631260290858	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	1	1	3479	695	13	2
Minidotaznik.cz		432692927273545	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	1	1	3202	1280	5	2
Marek Ženíšek	TOP 09	523450094407778	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	8	1	3124	860	5	1
Hello Sandy		56274514407	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	20	1	3022	996	3	0
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	18	1	2799	698	7	1
Programy do voleb	Štěpán Ryšavý - Programy do voleb	1033702273421005	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	19	1	2678	807	1	0
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	45	1	2551	767	4	1
Svobodní		43855944703	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	2	1	2059	1029	17	4
Refork		1919696668329015	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	2	1	1896	948	1	0
Nenechme to tak	ATG Principal GROUP	224923858400165	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	6	1	1744	739	4	1
Humans of Piráti	Česká pirátská strana	1036986463173677	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	32	1	1740	522	6	1
Veronika Vrecionová		273367223021327	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	3	1	1706	853	16	0
Zdeněk Hraba - senátor	Kuba Patrik	551976351670874	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	5	1	1549	110	5	0
Bc. John Vostenak, MBA, kandidát SPD č. 10 do Evropského parlamentu		1044437145680251	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	9	1	1549	268	6	1
Asklepion - Klinika a institut estetické medicíny		181309083350	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	8	1	1509	290	5	1
Jaromír Štětina, člen EPP frakce Evropského parlamentu		334720110067940	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	4	1	1329	410	7	1
Martin Kuba	Martin Kuba	114474108677288	Facebook	central_bohemian_region	Central Bohemian Region	CZ	Czechia	3	1	1208	471	4	2
