advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	m18_24	male (18-24)	SI	Slovenia	46	1	966513	403397	4406	1126
Evropski parlament Slovenija	Evropski parlament Slovenija	183314631692914	Facebook	m18_24	male (18-24)	SI	Slovenia	132	1	685179	221959	3547	239
European Greens		141366725876424	Facebook	m18_24	male (18-24)	SI	Slovenia	46	1	314561	143080	1116	317
Kialo		729627343834501	Facebook	m18_24	male (18-24)	SI	Slovenia	285	1	236217	97385	1091	264
SDS - Slovenska demokratska stranka	SDS - Slovenska demokratska stranka	30790585231	Facebook	m18_24	male (18-24)	SI	Slovenia	56	1	201257	65073	775	52
Socialni demokrati (SD)	Socialni demokrati (SD)	12676777580	Facebook	m18_24	male (18-24)	SI	Slovenia	133	1	160759	45193	1965	0
Milan Zver	SDS - Slovenska demokratska stranka	279397488827904	Facebook	m18_24	male (18-24)	SI	Slovenia	31	1	110831	36312	447	25
Franc Bogovič		288826994603012	Facebook	m18_24	male (18-24)	SI	Slovenia	17	1	106778	40445	325	23
Urša Zgojznik	Lista Povežimo se	2264632877141356	Facebook	m18_24	male (18-24)	SI	Slovenia	17	1	59523	18894	173	0
Stranka LMŠ	Stranka LMŠ	1688472281270558	Facebook	m18_24	male (18-24)	SI	Slovenia	16	1	56938	14007	273	11
Siemens Slovenija		393074441061448	Facebook	m18_24	male (18-24)	SI	Slovenia	11	1	47266	9439	168	0
Tanja Fajon	Socialni demokrati (SD)	73452413740	Facebook	m18_24	male (18-24)	SI	Slovenia	16	1	36162	7127	202	0
SAB - Stranka Alenke Bratušek		242210245976248	Facebook	m18_24	male (18-24)	SI	Slovenia	4	1	33099	13418	50	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	m18_24	male (18-24)	SI	Slovenia	61	1	29893	12190	107	12
Romana Tomc		1025408990823719	Facebook	m18_24	male (18-24)	SI	Slovenia	8	1	28974	7257	93	4
Evropska komisija v Sloveniji		100107313369390	Facebook	m18_24	male (18-24)	SI	Slovenia	1	1	28581	14290	71	14
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	m18_24	male (18-24)	SI	Slovenia	57	1	28296	12877	44	10
Povežimo se	Povežimo se	1212524292238625	Facebook	m18_24	male (18-24)	SI	Slovenia	15	1	23573	5495	241	0
Neva Grašič		2235496013147745	Facebook	m18_24	male (18-24)	SI	Slovenia	14	1	21525	5751	186	0
Janez Janša	SDS - Slovenska demokratska stranka	32585228571	Facebook	m18_24	male (18-24)	SI	Slovenia	4	1	18414	6163	145	27
Ta teden z Juretom Godlerjem		1585328878380866	Facebook	m18_24	male (18-24)	SI	Slovenia	1	1	18347	3669	36	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	m18_24	male (18-24)	SI	Slovenia	30	1	16873	6971	33	8
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	m18_24	male (18-24)	SI	Slovenia	26	1	16290	5686	54	0
Levica	Levica	285304408294792	Facebook	m18_24	male (18-24)	SI	Slovenia	20	1	15303	3468	224	0
Greenpeace Slovenija		195508530477478	Facebook	m18_24	male (18-24)	SI	Slovenia	3	1	14578	3460	60	0
