advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
CDU	CDU	78502295414	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	168	1	347236	49996	14592	0
BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	106637900016	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	1	1	49999	10000	99	0
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	46	1	22286	1014	1806	0
SPD Bitterfeld-Wolfen	SPD Ortsverein Bitterfeld-Wolfen	131796416966341	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	7	1	6732	0	667	0
BÜNDNIS 90/DIE GRÜNEN Magdeburg	BÜNDNIS 90/DIE GRÜNEN Magdeburg	83113756872	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	2	1	5998	1000	198	0
BÜNDNIS 90/DIE GRÜNEN - Salzlandkreis	Andreas Gernegroß	235038956533510	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	4	1	3887	0	385	0
Partei Demokratie Direkt	Lukas Michael Knecht	289988518287493	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	1	1	2534	506	5	0
Bündnis 90/Die Grünen Anhalt-Bitterfeld	BÜNDNIS 90/DIE GRÜNEN Kreisverband Anhalt-Bitterfeld	409153932473503	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	2	1	1998	0	198	0
FDP	FDP	21289227249	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	322	1	1083	217	13	0
BÜNDNIS 90/DIE GRÜNEN Köthen	BÜNDNIS 90/DIE GRÜNEN Kreisverband Anhalt-Bitterfeld	674211959665855	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	1	1	999	0	99	0
AfD Kreisverband Wittenberg	Anne Grünschneder	1409546049300997	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	1	1	999	0	99	0
Verband der Chemischen Industrie e.V.	Chemie Wirtschaftsförderungs GmbH	921326477983554	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	52	1	400	9	36	0
European Parliament	European Parliament	178362315106	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	1	1	181	90	0	0
Party of the European Left	Franziska Laskowski	160598290012	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	1	1	173	69	0	0
Dr. Hagen Brauer	Dr. Hagen Brauer	2028232547252504	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	1	1	163	0	16	0
Europäisches Parlament - Verbindungsbüro in Deutschland	Europäisches Parlament - Verbindungsbüro in Deutschland	294494163510	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	2	1	137	68	0	0
Demokratie in Europa - Diem25	Demokratie in Europa - DiEM25	267443093828699	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	18	1	132	55	1	0
PARTEI MENSCH UMWELT TIERSCHUTZ	PARTEI MENSCH UMWELT TIERSCHUTZ	108568039165729	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	5	1	92	18	0	0
Arbeitgeberverband Gesamtmetall	Arbeitgeberverband Gesamtmetall	169367889785454	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	8	1	74	16	0	0
Bayernpartei	Bayernpartei	78309442751	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	1	1	72	14	0	0
DIE LINKE	DIE LINKE	47694585682	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	4	1	63	13	0	0
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	1	1	53	10	0	0
European Free Alliance	European Free Alliance	46708306425	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	2	1	46	9	0	0
MENSCHLICHE WELT	Menschliche Welt	245758938922923	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	7	1	42	10	0	0
Jusos in der SPD	Jusos in der SPD	40415227476	Facebook	saxony_anhalt	Saxony-Anhalt	DE	Germany	2	1	39	7	0	0
