advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	berlin	Berlin	DE	Germany	4	1	100	28	2	0
Robert Farle	Robert Farle	1565754943752371	Facebook	berlin	Berlin	DE	Germany	1	1	100	50	0	0
Konrad-Adenauer-Stiftung	Konrad-Adenauer-Stiftung	44511549119	Facebook	berlin	Berlin	DE	Germany	3	1	86	17	1	0
DIE LINKE. Herne / Wanne-Eickel	Patrick Gawliczek	137962769704818	Facebook	berlin	Berlin	DE	Germany	1	1	81	0	8	0
Demokratie in Bewegung	Demokratie in Bewegung	1799478453653006	Facebook	berlin	Berlin	DE	Germany	1	1	73	14	1	0
Alternative für Deutschland Mayen-Koblenz	Alternative für Deutschland Mayen-Koblenz	160882790765796	Facebook	berlin	Berlin	DE	Germany	2	1	57	9	1	0
Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	berlin	Berlin	DE	Germany	2	1	51	8	1	0
Junge Union Deutschlands	Junge Union Deutschlands	46098347293	Facebook	berlin	Berlin	DE	Germany	2	1	45	7	1	0
Graue Panther wählen	Rudolf Görg 	2014695908579485	Facebook	berlin	Berlin	DE	Germany	1	1	38	7	0	0
Europa Terra Nostra	Europa Terra Nostra e.V.	273074413028074	Facebook	berlin	Berlin	DE	Germany	1	1	31	0	3	0
Karsten Klein	Karsten Klein	120519827980254	Facebook	berlin	Berlin	DE	Germany	1	1	28	5	0	0
Adenauer Campus	Konrad-Adenauer-Stiftung	225123097665916	Facebook	berlin	Berlin	DE	Germany	8	1	26	2	1	0
FDP Wahlkampf	Philippe André Westenfelder	393722064802394	Facebook	berlin	Berlin	DE	Germany	1	1	21	4	0	0
Phil Hackemann	Philip Fritz Hermann Hackemann	234193444126795	Facebook	berlin	Berlin	DE	Germany	1	1	21	4	0	0
JU-Kreisverband Deggendorf	Stefan Johann Zitzelsberger	377562525780294	Facebook	berlin	Berlin	DE	Germany	1	1	21	4	0	0
Grüne im Kreis Germersheim	BÜNDNIS 90/DIE GRÜNEN KV Germerseheim	272673066211280	Facebook	berlin	Berlin	DE	Germany	1	1	10	0	1	0
CDU	CDU	78502295414	Facebook	berlin	Berlin	DE	Germany	4	1	8	0	0	0
Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	berlin	Berlin	DE	Germany	2	1	6	0	0	0
Karsten Hilse	Karsten Hilse 	358099231236311	Facebook	berlin	Berlin	DE	Germany	1	1	3	0	0	0
European Commission	European Commission	107898832590939	Facebook	berlin	Berlin	DE	Germany	2	1	2	1	0	0
Corinna Miazga	Corinna Miazga	1720472504912063	Facebook	berlin	Berlin	DE	Germany	1	1	1	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	berlin	Berlin	DE	Germany	2	1	0	0	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	berlin	Berlin	DE	Germany	4	1	0	0	0	0
Davide Artiko		789495278077545	Facebook	berlin	Berlin	DE	Germany	1	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	berlin	Berlin	DE	Germany	1	1	0	0	0	0
