advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kyriakos Mitsotakis		34848567724	Facebook	d126	2019-05-06	EL	Greece	9	1	574574	219830	1345	249
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	d126	2019-05-06	EL	Greece	34	1	478001	198912	2376	398
European Parliament		178362315106	Facebook	d126	2019-05-06	EL	Greece	1	1	333167	166584	1665	333
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	d126	2019-05-06	EL	Greece	26	1	234775	86346	781	65
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	d126	2019-05-06	EL	Greece	14	1	200190	75456	742	0
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	d126	2019-05-06	EL	Greece	12	1	178549	80048	481	139
Παπαστράτος		1925659984382187	Facebook	d126	2019-05-06	EL	Greece	1	1	166585	83292	166	83
Apostolos Katsifaras / Απόστολος Κατσιφάρας	Vasileios Kolokythas	888149571263111	Facebook	d126	2019-05-06	EL	Greece	2	1	149859	59945	597	99
Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	d126	2019-05-06	EL	Greece	19	1	122932	35873	268	5
Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	d126	2019-05-06	EL	Greece	3	1	122553	45450	287	97
Ζωγράφου Ώρα για δουλειά	Vasilis Thodas	618521531881415	Facebook	d126	2019-05-06	EL	Greece	3	1	104997	21000	297	0
Ζωή Κωνσταντοπούλου - Zoe Konstantopoulou	Πλεύση Ελευθερίας	1489639131352219	Facebook	d126	2019-05-06	EL	Greece	14	1	97552	23164	214	0
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	d126	2019-05-06	EL	Greece	11	1	92376	29785	255	16
Βαρουξής Λευτέρης - Varouxis Lefteris	Digital Solutions	280496205994839	Facebook	d126	2019-05-06	EL	Greece	3	1	89974	37487	94	0
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	d126	2019-05-06	EL	Greece	2	1	87447	42474	124	49
