advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d082	2019-03-23	EL	Greece	15	1	630778	304248	2197	533
راهنمای پناهندگان Refugee.Info دليل اللاجئ		950581228335358	Facebook	d082	2019-03-23	EL	Greece	2	1	29995	7498	88	0
Κατερινα Μαρκου	Pulse and Opinion S.A.	832766380123763	Facebook	d082	2019-03-23	EL	Greece	2	1	28665	11466	28	5
Create.Refresh	Create.Refresh	1736881926615141	Facebook	d082	2019-03-23	EL	Greece	2	1	26366	13183	76	15
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	d082	2019-03-23	EL	Greece	2	1	19980	4995	65	0
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	d082	2019-03-23	EL	Greece	1	1	16666	3333	33	0
Vouliwatch		627330267312880	Facebook	d082	2019-03-23	EL	Greece	2	1	16655	6662	33	16
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	d082	2019-03-23	EL	Greece	6	1	15862	5870	39	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d082	2019-03-23	EL	Greece	3	1	12503	5618	86	17
European Greens		141366725876424	Facebook	d082	2019-03-23	EL	Greece	1	1	11105	5552	55	11
Theodore Douloumpekis		310648756200075	Facebook	d082	2019-03-23	EL	Greece	1	1	11104	5552	10	0
University of Twente		153677961330272	Facebook	d082	2019-03-23	EL	Greece	3	1	10267	5133	23	4
Sofia Sakorafa	Sofia Sakorafa	211831995597479	Facebook	d082	2019-03-23	EL	Greece	1	1	9999	2000	19	0
Καλυψώ Γούλα		2252174298367330	Facebook	d082	2019-03-23	EL	Greece	4	1	9804	3459	39	4
UK-Cyprus Enterprise Council	UK-Cyprus Enterprise Council 	1837120569879342	Facebook	d082	2019-03-23	EL	Greece	1	1	9784	1956	22	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	d082	2019-03-23	EL	Greece	2	1	9023	1804	17	0
Refugee Trauma Initiative		159145551089067	Facebook	d082	2019-03-23	EL	Greece	2	1	8943	1788	20	0
