advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	d071	2019-03-12	EL	Greece	1	1	199873	99937	498	99
Ομάδα Αλήθειας		415071471915620	Facebook	d071	2019-03-12	EL	Greece	1	1	99936	49968	49	0
Αθήνα 2018 Παγκόσμια Πρωτεύουσα Βιβλίου / Δήμος Αθηναίων		115659229083311	Facebook	d071	2019-03-12	EL	Greece	1	1	33333	16666	16	0
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	d071	2019-03-12	EL	Greece	1	1	24999	5000	49	0
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	d071	2019-03-12	EL	Greece	2	1	19999	5000	66	0
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	d071	2019-03-12	EL	Greece	2	1	19995	4998	65	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d071	2019-03-12	EL	Greece	5	1	17460	7528	137	37
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	d071	2019-03-12	EL	Greece	4	1	16784	4647	41	1
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	d071	2019-03-12	EL	Greece	1	1	16660	3332	32	0
Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής		548959368535123	Facebook	d071	2019-03-12	EL	Greece	1	1	16650	3330	29	0
Κωνσταντίνος Γάτσιος		617558538443420	Facebook	d071	2019-03-12	EL	Greece	1	1	12499	2500	24	0
Ομολατρεία		294836014540901	Facebook	d071	2019-03-12	EL	Greece	5	1	12404	3169	54	2
Θόδωρος Μεχλιζόγλου - Υποψήφιος Ευρωβουλευτής		2003326776616516	Facebook	d071	2019-03-12	EL	Greece	2	1	11647	2329	52	0
Kialo		729627343834501	Facebook	d071	2019-03-12	EL	Greece	1	1	10373	5187	230	46
Κατερινα Μαρκου	Pulse and Opinion S.A.	832766380123763	Facebook	d071	2019-03-12	EL	Greece	1	1	10183	4073	10	2
100 Χρόνια από τη Γενοκτονία των Ελλήνων του Πόντου: 1919-2019		495561704581851	Facebook	d071	2019-03-12	EL	Greece	1	1	9999	2000	19	0
Επιτροπή ΑΓΩΝΑ Πολιτών Βόλου		204338713441455	Facebook	d071	2019-03-12	EL	Greece	1	1	9998	1999	17	0
European Greens		141366725876424	Facebook	d071	2019-03-12	EL	Greece	1	1	9997	4998	49	9
VICE Greece		187580104777775	Facebook	d071	2019-03-12	EL	Greece	1	1	9101	1820	18	0
Ράδιο Διασπορά		1214180215430521	Facebook	d071	2019-03-12	EL	Greece	1	1	9090	4545	7	0
Antivirus magazine		189447644411220	Facebook	d071	2019-03-12	EL	Greece	1	1	7140	1428	14	0
Άρτιον		417712698325236	Facebook	d071	2019-03-12	EL	Greece	3	1	6665	1333	132	0
Ο Καραγκιόζης Αλογόκριτος		295164867809730	Facebook	d071	2019-03-12	EL	Greece	3	1	6598	1320	130	0
Συριζα Καλλιθέας		610702902385950	Facebook	d071	2019-03-12	EL	Greece	1	1	6249	1250	14	0
Καλυψώ Γούλα		2252174298367330	Facebook	d071	2019-03-12	EL	Greece	4	1	5463	2523	61	4
Ευαγγελία Κων. Καραμπίνα		792963970776777	Facebook	d071	2019-03-12	EL	Greece	1	1	4545	909	9	0
Ναι Μπορούμε	Ναι μπορούμε	238121513027605	Facebook	d071	2019-03-12	EL	Greece	1	1	3571	714	7	0
Νικολουδάκης Αντώνης		318454308303412	Facebook	d071	2019-03-12	EL	Greece	1	1	3569	714	7	0
Γενική Γραμματεία Νέας Γενιάς		114118981967244	Facebook	d071	2019-03-12	EL	Greece	1	1	3331	1666	32	0
Aragma		381501661910268	Facebook	d071	2019-03-12	EL	Greece	1	1	3124	625	6	0
Παρατηρητήριο Τρίτης Ηλικίας Κύπρου		1788557328061678	Facebook	d071	2019-03-12	EL	Greece	1	1	2814	562	5	0
90vathmoic		257022228491603	Facebook	d071	2019-03-12	EL	Greece	1	1	2499	500	44	0
Γιαννης Γ. Κουλιζακος		1629906510616386	Facebook	d071	2019-03-12	EL	Greece	1	1	2499	500	49	0
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	d071	2019-03-12	EL	Greece	1	1	2498	499	49	0
Υστερόγραφα (ysterografa.gr)		157075364433050	Facebook	d071	2019-03-12	EL	Greece	1	1	2496	499	49	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	d071	2019-03-12	EL	Greece	2	1	2353	605	8	0
Σίσσυ Φραγκοπούλου - Πόλη Μπροστά		1418174255102949	Facebook	d071	2019-03-12	EL	Greece	2	1	2199	1000	39	0
ΜέΡΑ25		333635613794935	Facebook	d071	2019-03-12	EL	Greece	1	1	1999	1000	19	0
Ελενα Βασίλογλου	Ελενη Βασιλογλου	253948798828673	Facebook	d071	2019-03-12	EL	Greece	1	1	1999	400	3	0
Ανατολή Παταρίδου Χειρουργός ΩΡΛ Κεφαλής&Τραχήλου- Παιδο-ΩΡΛ		552737184805192	Facebook	d071	2019-03-12	EL	Greece	1	1	1999	1000	19	0
Πράσινοι	 Πράσινοι Αλληλεγγύη	461275677331342	Facebook	d071	2019-03-12	EL	Greece	1	1	1998	999	19	0
Theravada Buddhism In Greece		1438985079483881	Facebook	d071	2019-03-12	EL	Greece	1	1	1785	357	15	3
European Parliament		178362315106	Facebook	d071	2019-03-12	EL	Greece	1	1	1666	333	33	0
Ψυχό - Υγεία		382532232107007	Facebook	d071	2019-03-12	EL	Greece	1	1	1666	333	32	0
Εκδόσεις Πανεπιστημίου Μακεδονίας		238280373014397	Facebook	d071	2019-03-12	EL	Greece	2	1	1666	333	33	0
Pap Logis - Λογιστικό Γραφείο		1622182494577877	Facebook	d071	2019-03-12	EL	Greece	1	1	1666	833	16	0
Αλέξανδρος Μαλλιάς		626114274149066	Facebook	d071	2019-03-12	EL	Greece	1	1	1665	333	32	0
Θεόδωρος Χρ. Βασιλόπουλος - Theodoros Chr. Vasilopoulos		2238756949784252	Facebook	d071	2019-03-12	EL	Greece	1	1	1249	249	24	0
Ελένη Παναγιωταρέα - Eleni Panagiotarea		318085118843773	Facebook	d071	2019-03-12	EL	Greece	1	1	1248	249	24	0
