advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	rd5	Last 5 days	BE	Belgium	115	1	9139701	3819101	31019	7904
sp.a	sp.a	57253967150	Facebook	rd5	Last 5 days	BE	Belgium	214	1	8196075	2921512	38093	6373
Open Vld	Open Vld	53668151866	Facebook	rd5	Last 5 days	BE	Belgium	180	1	5004632	2054716	28285	6701
Sign for my Future	Sign for my Future	1345513882259768	Facebook	rd5	Last 5 days	BE	Belgium	62	1	4830277	1989833	44993	11906
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	rd5	Last 5 days	BE	Belgium	31	1	3774485	1723728	27247	7715
Vlaams Belang	Vlaams Belang	56605856504	Facebook	rd5	Last 5 days	BE	Belgium	14	1	3597045	1673529	22722	8447
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	rd5	Last 5 days	BE	Belgium	98	1	3280798	1541647	15376	2754
Facebook Brussels	Facebook	287739491272583	Facebook	rd5	Last 5 days	BE	Belgium	16	1	3227790	1418986	27393	6906
IKEA	IKEA	112961202185776	Facebook	rd5	Last 5 days	BE	Belgium	60	1	3079113	1245831	11949	1749
DéFI	DéFI	173518112695794	Facebook	rd5	Last 5 days	BE	Belgium	160	1	2888958	764953	26170	3906
Groen	Groen	84920854319	Facebook	rd5	Last 5 days	BE	Belgium	122	1	2579307	819964	15644	2099
John Crombez	sp.a	264131406977201	Facebook	rd5	Last 5 days	BE	Belgium	26	1	2449203	1118256	10810	2321
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	rd5	Last 5 days	BE	Belgium	25	1	1562576	643317	23430	6317
European Greens		141366725876424	Facebook	rd5	Last 5 days	BE	Belgium	27	1	1505735	634118	9638	2975
Peter Mertens	PVDA	236485149843971	Facebook	rd5	Last 5 days	BE	Belgium	481	1	1410919	440615	16581	2368
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	rd5	Last 5 days	BE	Belgium	83	1	1401158	555790	3534	225
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	rd5	Last 5 days	BE	Belgium	60	1	1301948	405528	8112	1388
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	rd5	Last 5 days	BE	Belgium	6	1	981377	414167	8449	1805
Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	rd5	Last 5 days	BE	Belgium	62	1	971515	260454	4578	67
Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	rd5	Last 5 days	BE	Belgium	9	1	955962	394992	2189	566
Commission Européenne en Belgique / Europese Commissie in Belgie	Commission Européenne en Belgique / Europese Commissie in Belgie	295165170561769	Facebook	rd5	Last 5 days	BE	Belgium	9	1	899436	346111	7081	1355
Mutualité chrétienne (MC)	Mutualité chrétienne (MC)	180233078762668	Facebook	rd5	Last 5 days	BE	Belgium	48	1	863534	257976	7343	916
VB - nos gens d'abord	Vlaams Belang	816130908786112	Facebook	rd5	Last 5 days	BE	Belgium	45	1	761637	202309	5811	665
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	rd5	Last 5 days	BE	Belgium	52	1	695650	188243	4596	563
one brussels	one.brussels	244157445635331	Facebook	rd5	Last 5 days	BE	Belgium	76	1	677313	158809	7237	140
