advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	rd3	Last 3 days	BE	Belgium	115	1	5642379	2339626	19967	4956
sp.a	sp.a	57253967150	Facebook	rd3	Last 3 days	BE	Belgium	211	1	4874188	1721790	21671	3569
Sign for my Future	Sign for my Future	1345513882259768	Facebook	rd3	Last 3 days	BE	Belgium	61	1	3790954	1551500	34104	9200
Open Vld	Open Vld	53668151866	Facebook	rd3	Last 3 days	BE	Belgium	180	1	3054778	1252230	17360	4136
Vlaams Belang	Vlaams Belang	56605856504	Facebook	rd3	Last 3 days	BE	Belgium	8	1	2038228	924117	9434	2488
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	rd3	Last 3 days	BE	Belgium	98	1	1937438	912697	9214	1641
Facebook Brussels	Facebook	287739491272583	Facebook	rd3	Last 3 days	BE	Belgium	16	1	1936674	851391	16436	4143
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	rd3	Last 3 days	BE	Belgium	26	1	1918245	868514	12345	3449
IKEA	IKEA	112961202185776	Facebook	rd3	Last 3 days	BE	Belgium	60	1	1847467	747498	7169	1049
DéFI	DéFI	173518112695794	Facebook	rd3	Last 3 days	BE	Belgium	159	1	1764131	464405	16735	2343
Groen	Groen	84920854319	Facebook	rd3	Last 3 days	BE	Belgium	114	1	1590635	496007	9906	1233
John Crombez	sp.a	264131406977201	Facebook	rd3	Last 3 days	BE	Belgium	23	1	1347871	591153	6290	1300
European Greens		141366725876424	Facebook	rd3	Last 3 days	BE	Belgium	27	1	1141782	478392	7349	2326
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	rd3	Last 3 days	BE	Belgium	59	1	854466	272267	5334	873
Commission Européenne en Belgique / Europese Commissie in Belgie	Commission Européenne en Belgique / Europese Commissie in Belgie	295165170561769	Facebook	rd3	Last 3 days	BE	Belgium	9	1	843659	321666	6926	1333
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	rd3	Last 3 days	BE	Belgium	83	1	840695	333474	2120	135
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	rd3	Last 3 days	BE	Belgium	17	1	715558	269595	11771	2640
Peter Mertens	PVDA	236485149843971	Facebook	rd3	Last 3 days	BE	Belgium	473	1	709731	231666	9090	1279
Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	rd3	Last 3 days	BE	Belgium	52	1	688746	190372	3017	40
sp.a Vlaams-Brabant	sp.a	299844037256	Facebook	rd3	Last 3 days	BE	Belgium	28	1	624473	151750	3023	100
VB - nos gens d'abord	Vlaams Belang	816130908786112	Facebook	rd3	Last 3 days	BE	Belgium	40	1	572726	146505	4096	419
Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	rd3	Last 3 days	BE	Belgium	8	1	569315	236663	1333	333
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	rd3	Last 3 days	BE	Belgium	5	1	568220	238197	4930	1013
one brussels	one.brussels	244157445635331	Facebook	rd3	Last 3 days	BE	Belgium	63	1	526866	123785	6155	0
Mutualité chrétienne (MC)	Mutualité chrétienne (MC)	180233078762668	Facebook	rd3	Last 3 days	BE	Belgium	48	1	518120	154785	4406	549
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	rd3	Last 3 days	BE	Belgium	52	1	446863	119441	3039	323
Kristof Hendrickx		125105154858140	Facebook	rd3	Last 3 days	BE	Belgium	2	1	299667	149834	1496	749
CD&V	CD&V	52997544531	Facebook	rd3	Last 3 days	BE	Belgium	44	1	298500	88234	3021	316
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rd3	Last 3 days	BE	Belgium	7	1	251528	50306	915	100
Ecolo	Ecolo	38296327361	Facebook	rd3	Last 3 days	BE	Belgium	27	1	243728	51873	1522	0
CDH Arr. du Centre	CDH - Centre Démocrate Humaniste	180515685456740	Facebook	rd3	Last 3 days	BE	Belgium	12	1	239661	74895	1186	0
sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	rd3	Last 3 days	BE	Belgium	4	1	209957	74992	795	99
Greenpeace Belgium		73232790238	Facebook	rd3	Last 3 days	BE	Belgium	17	1	201983	45000	1682	0
Brecht Warnez	Warnez Brecht Luc T	998887823550443	Facebook	rd3	Last 3 days	BE	Belgium	69	1	192472	38014	4921	0
Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	rd3	Last 3 days	BE	Belgium	5	1	160765	51908	876	155
Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	rd3	Last 3 days	BE	Belgium	26	1	158533	36274	1781	120
CDH liste à la Chambre province de Liège	CDH - Centre Démocrate Humaniste	268478507423505	Facebook	rd3	Last 3 days	BE	Belgium	2	1	149906	59981	597	99
Kris Peeters	Kris Peeters	192181027566488	Facebook	rd3	Last 3 days	BE	Belgium	13	1	146788	52394	780	100
Theo Francken	Nieuw-Vlaamse Alliantie	483497581789280	Facebook	rd3	Last 3 days	BE	Belgium	5	1	138073	52538	661	73
N-VA Waas	Nieuw-Vlaamse Alliantie	1617858095113008	Facebook	rd3	Last 3 days	BE	Belgium	36	1	136468	26249	3118	0
sp.a Limburg	sp.a Limburg	885074558184212	Facebook	rd3	Last 3 days	BE	Belgium	5	1	132496	65299	826	120
JONG CD&V	JONG CD&V	638247042856542	Facebook	rd3	Last 3 days	BE	Belgium	9	1	122995	42000	475	0
Elias Kartout	Nieuw-Vlaamse Alliantie	2593268540690171	Facebook	rd3	Last 3 days	BE	Belgium	3	1	116965	43333	295	33
Meyrem Almaci	Meyrem Almaci	1943402032590802	Facebook	rd3	Last 3 days	BE	Belgium	6	1	112996	25600	756	99
Conner Rousseau	Conner Rousseau	942750852588816	Facebook	rd3	Last 3 days	BE	Belgium	6	1	111132	40227	907	142
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd3	Last 3 days	BE	Belgium	15	1	109009	26869	474	5
Zuhal Demir	Nieuw-Vlaamse Alliantie	453932394796444	Facebook	rd3	Last 3 days	BE	Belgium	7	1	107903	21181	673	40
ProDG	ProDG	89846075866	Facebook	rd3	Last 3 days	BE	Belgium	32	1	100146	33184	1419	0
European Parliament		178362315106	Facebook	rd3	Last 3 days	BE	Belgium	2	1	100013	40002	999	199
PTB	PTB	53838654385	Facebook	rd3	Last 3 days	BE	Belgium	4	1	93056	41428	459	88
Kim De Witte	PVDA	315662412174661	Facebook	rd3	Last 3 days	BE	Belgium	3	1	89754	20946	496	59
Jan Jambon	Nieuw-Vlaamse Alliantie	60317812912	Facebook	rd3	Last 3 days	BE	Belgium	2	1	85886	38104	1421	284
Maggie De Block	Maggie De Block	1410219772556421	Facebook	rd3	Last 3 days	BE	Belgium	10	1	77102	33555	946	11
Bavo De Mol	De Mol Bavo Johannes X	231465544211675	Facebook	rd3	Last 3 days	BE	Belgium	9	1	75493	19499	494	0
Bart De Wever		24079407056	Facebook	rd3	Last 3 days	BE	Belgium	1	1	74999	30000	749	150
Koen Geens	CD&V	294055357407926	Facebook	rd3	Last 3 days	BE	Belgium	24	1	72294	18153	1309	0
Hugues Bayet	Julien Fanuel 	538840262914740	Facebook	rd3	Last 3 days	BE	Belgium	3	1	69998	16250	198	0
Kristof Calvo	Kristof Calvo	345099982367937	Facebook	rd3	Last 3 days	BE	Belgium	4	1	69165	14583	290	33
Franc Bogovic	Bogovic Franc Mathijs J	517272151683918	Facebook	rd3	Last 3 days	BE	Belgium	9	1	63744	15250	559	0
CSP Ostbelgien	CSP Ostbelgien	119271231424655	Facebook	rd3	Last 3 days	BE	Belgium	14	1	62918	14485	955	0
Groen Brussel	Groen Brussel	144986545155	Facebook	rd3	Last 3 days	BE	Belgium	5	1	61423	12285	588	49
Cindy Franssen.	Franssen Cindy	404939213355109	Facebook	rd3	Last 3 days	BE	Belgium	12	1	60972	10000	1186	0
Lode Ceyssens	Lode Ceyssens	690224427744073	Facebook	rd3	Last 3 days	BE	Belgium	5	1	60194	11897	187	0
European Youth Forum	European Youth Forum	80161254850	Facebook	rd3	Last 3 days	BE	Belgium	2	1	59997	14999	197	0
Optimiste pour Bruxelles	Matias Jordi Rasero-Ramirez	570826640096148	Facebook	rd3	Last 3 days	BE	Belgium	6	1	57995	11250	418	0
Maurits Vande Reyde	Vande Reyde Maurits Jozef	1797427180478228	Facebook	rd3	Last 3 days	BE	Belgium	12	1	57228	11566	900	74
Geert Bourgeois	Nieuw-Vlaamse Alliantie	649429725077632	Facebook	rd3	Last 3 days	BE	Belgium	3	1	55747	12499	622	99
Gérald vanderlin	Gerald Vanderlin	2225854367682548	Facebook	rd3	Last 3 days	BE	Belgium	8	1	54891	13077	452	29
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rd3	Last 3 days	BE	Belgium	10	1	54594	11615	319	50
Gwendolyn Rutten	Gwendolyn Rutten	149158155084	Facebook	rd3	Last 3 days	BE	Belgium	6	1	54280	24142	566	14
Peter Van Kemseke	Van Kemseke Peter Leo S	397455370285369	Facebook	rd3	Last 3 days	BE	Belgium	6	1	53995	14100	705	66
Rachid Azaoum	Rachid Azaoum	1016780215187655	Facebook	rd3	Last 3 days	BE	Belgium	6	1	52494	24750	569	0
Mark Demesmaeker	Nieuw-Vlaamse Alliantie	397796871009992	Facebook	rd3	Last 3 days	BE	Belgium	4	1	52425	10285	289	0
Jesuit Refugee Service Europe - JRS	JRS Europe	1568112950115984	Facebook	rd3	Last 3 days	BE	Belgium	5	1	52139	13428	389	20
NATO	NATO	146599018696771	Facebook	rd3	Last 3 days	BE	Belgium	1	1	49999	10000	99	0
Cathy Coudyser	N-VA	2127979580768851	Facebook	rd3	Last 3 days	BE	Belgium	1	1	49999	9999	99	0
Brecht Vermeulen	Nieuw-Vlaamse Alliantie	167165610745178	Facebook	rd3	Last 3 days	BE	Belgium	1	1	49998	10000	99	0
Thierry Gilson	Thierry Gilson	445076859592979	Facebook	rd3	Last 3 days	BE	Belgium	1	1	49993	24996	249	49
Régionale ECOLO Bruxelles	Régionale Ecolo Bruxelles	136555119816983	Facebook	rd3	Last 3 days	BE	Belgium	4	1	48854	11071	576	85
Linda Lauwers -  18de plaats Kamer N-VA	Meeus Yannick	700417286687969	Facebook	rd3	Last 3 days	BE	Belgium	36	1	48810	18528	609	0
Bert Maertens	N-VA	230657213955622	Facebook	rd3	Last 3 days	BE	Belgium	5	1	47871	14750	358	0
L'affaire climat	Affaire Climat asbl	874181082603060	Facebook	rd3	Last 3 days	BE	Belgium	9	1	47640	10091	356	0
