advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ian Borg	Ian Borg	151496594943131	Facebook	f55_64	female (55-64)	MT	Malta	5	1	11843	2760	48	0
European Parliament	European Parliament	178362315106	Facebook	f55_64	female (55-64)	MT	Malta	2	1	11505	2301	77	13
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	f55_64	female (55-64)	MT	Malta	2	1	4788	957	31	5
David Casa	David Casa	193035580892638	Facebook	f55_64	female (55-64)	MT	Malta	1	1	4052	810	8	0
Roberta Metsola	Roberta Metsola	406824526101449	Facebook	f55_64	female (55-64)	MT	Malta	5	1	3533	1046	58	0
Martin Cauchi Inglott II	Martin Cauchi Inglott 	381424722583691	Facebook	f55_64	female (55-64)	MT	Malta	1	1	2956	591	5	0
Alfred Sant	Alfred Sant	537789116260209	Facebook	f55_64	female (55-64)	MT	Malta	5	1	2685	510	63	0
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	f55_64	female (55-64)	MT	Malta	9	1	2460	444	67	0
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	f55_64	female (55-64)	MT	Malta	8	1	2445	441	67	0
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	f55_64	female (55-64)	MT	Malta	5	1	1935	345	54	0
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	f55_64	female (55-64)	MT	Malta	4	1	1678	272	58	0
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	f55_64	female (55-64)	MT	Malta	5	1	1552	504	27	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	f55_64	female (55-64)	MT	Malta	1	1	1217	608	3	0
Robert Micallef for MEP	Robert James Bugeja	2123200014472283	Facebook	f55_64	female (55-64)	MT	Malta	1	1	925	185	1	0
Dr. Anthony Buttigieg	Buttigieg Anthony Emanuel	410157219370162	Facebook	f55_64	female (55-64)	MT	Malta	2	1	769	126	26	0
Frank Psaila	Frank Psaila	458318884361628	Facebook	f55_64	female (55-64)	MT	Malta	4	1	765	243	17	0
Josef Caruana	Josef Caruana	166617437361908	Facebook	f55_64	female (55-64)	MT	Malta	2	1	754	150	14	0
European Parliament Office in Malta	European Parliament Office in Malta	116353271736965	Facebook	f55_64	female (55-64)	MT	Malta	1	1	749	149	14	0
Malta Independent	Malta Independent	480288348662981	Facebook	f55_64	female (55-64)	MT	Malta	5	1	693	66	42	0
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	f55_64	female (55-64)	MT	Malta	2	1	476	89	11	0
Tabib Malcolm Paul Galea	Malcolm Paul Galea	558899981162708	Facebook	f55_64	female (55-64)	MT	Malta	1	1	454	90	9	0
Ralph Puli: Kap tal-Kunsilliera PN f'Hal Qormi	Ralph Puli	312887412236411	Facebook	f55_64	female (55-64)	MT	Malta	6	1	389	0	38	0
Live Communications for MEP Elections May 2019	Stephen Florian	962042630582450	Facebook	f55_64	female (55-64)	MT	Malta	3	1	344	47	15	0
European Commission	European Commission	107898832590939	Facebook	f55_64	female (55-64)	MT	Malta	2	1	326	163	0	0
Romilda Baldacchino Zarb	Romilda Baldacchino Zarb	295310111175191	Facebook	f55_64	female (55-64)	MT	Malta	1	1	109	0	10	0
