advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Mark Durkan	Fine Gael	2002340613394109	Facebook	d136	2019-05-16	IE	Ireland	15	1	545988	160000	2638	374
European Parliament		178362315106	Facebook	d136	2019-05-16	IE	Ireland	21	1	464336	171562	1554	390
Maria Walsh	Fine Gael	883806764992893	Facebook	d136	2019-05-16	IE	Ireland	18	1	291541	100238	1770	299
Facebook Ireland	Facebook Ireland	43110923010	Facebook	d136	2019-05-16	IE	Ireland	4	1	249999	99999	2499	499
Referendum Commission		580832208630212	Facebook	d136	2019-05-16	IE	Ireland	10	1	240397	104000	937	240
European Greens		141366725876424	Facebook	d136	2019-05-16	IE	Ireland	14	1	178817	79785	1238	308
Fianna Fáil	Fianna Fáil	222629035132	Facebook	d136	2019-05-16	IE	Ireland	13	1	135188	46162	362	49
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d136	2019-05-16	IE	Ireland	24	1	101363	25743	318	0
Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	d136	2019-05-16	IE	Ireland	18	1	83808	17013	288	12
Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	d136	2019-05-16	IE	Ireland	16	1	78201	21993	481	40
Matt Carthy	Carthy Matt	580216935345125	Facebook	d136	2019-05-16	IE	Ireland	13	1	70032	27267	450	41
Andrew Doyle	Andrew Doyle	200875073325354	Facebook	d136	2019-05-16	IE	Ireland	4	1	68749	28749	261	50
Women for Election	Women for Election	115885998520125	Facebook	d136	2019-05-16	IE	Ireland	10	1	67621	29930	302	54
Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	d136	2019-05-16	IE	Ireland	3	1	62498	12499	323	49
Michael  O'Dowd for Europe	O'Dowd Michael Joseph	878147035569806	Facebook	d136	2019-05-16	IE	Ireland	7	1	56496	12499	296	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	d136	2019-05-16	IE	Ireland	4	1	49999	10000	98	0
Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	d136	2019-05-16	IE	Ireland	4	1	43451	8690	243	39
Gary Gannon 4 Europe		691388720903801	Facebook	d136	2019-05-16	IE	Ireland	2	1	37499	18750	74	12
Alex White	Mc Kinney Eunan Anthony	58389344622	Facebook	d136	2019-05-16	IE	Ireland	4	1	34205	10603	152	21
Sinn Féin Ireland	Sinn Féin	148726998530273	Facebook	d136	2019-05-16	IE	Ireland	4	1	31832	6366	110	0
