advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	d125	2019-05-05	RO	Romania	24	1	1570519	705359	4106	1049
România în primul rând	Future Innovation	770704223323599	Facebook	d125	2019-05-05	RO	Romania	25	1	1467109	674224	1614	410
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	d125	2019-05-05	RO	Romania	20	1	1000238	445418	1861	502
Partidul Naţional Liberal		181375448581167	Facebook	d125	2019-05-05	RO	Romania	22	1	657732	290475	1412	424
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	d125	2019-05-05	RO	Romania	12	1	642841	269340	2350	544
Romania #nuepsd	Future Innovation	293215748279337	Facebook	d125	2019-05-05	RO	Romania	2	1	416661	208330	227	61
RMDSZ	RMDSZ	102601499822802	Facebook	d125	2019-05-05	RO	Romania	25	1	267913	71817	316	51
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	d125	2019-05-05	RO	Romania	8	1	248330	109166	689	208
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	d125	2019-05-05	RO	Romania	5	1	140831	59166	400	94
Video News		329122497569429	Facebook	d125	2019-05-05	RO	Romania	2	1	139999	59999	83	42
Declic	Declic	686190454826244	Facebook	d125	2019-05-05	RO	Romania	3	1	99298	48859	107	25
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	d125	2019-05-05	RO	Romania	33	1	77638	18821	144	11
GRUNDIG		1508163162762486	Facebook	d125	2019-05-05	RO	Romania	14	1	77597	35186	126	26
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	d125	2019-05-05	RO	Romania	1	1	66666	33333	69	35
USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	d125	2019-05-05	RO	Romania	13	1	62389	13011	65	0
Daniel Buda	Buda Daniel	220579784732993	Facebook	d125	2019-05-05	RO	Romania	3	1	54998	12499	31	0
Litere.net	litere.net	1504323906337545	Facebook	d125	2019-05-05	RO	Romania	4	1	44846	20844	178	35
Raluca Amariei	USR Sibiu	183087692172986	Facebook	d125	2019-05-05	RO	Romania	5	1	43732	8666	54	7
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	d125	2019-05-05	RO	Romania	4	1	43341	18950	69	29
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	d125	2019-05-05	RO	Romania	9	1	41164	11666	57	3
USR Cluj		287761518247055	Facebook	d125	2019-05-05	RO	Romania	2	1	34999	16999	41	7
Departamentul pentru Tineret și Sport PSD	Partidul Social Democrat	2077524885664207	Facebook	d125	2019-05-05	RO	Romania	1	1	33333	16666	34	7
Kelemen Hunor	RMDSZ	175293925828191	Facebook	d125	2019-05-05	RO	Romania	2	1	33332	6666	69	14
Departamentul pentru Mediul de Afaceri, Comerţ şi Antreprenoriat al PSD	Partidul Social Democrat	1238111743018265	Facebook	d125	2019-05-05	RO	Romania	1	1	33332	16666	69	35
Cornel Radu Loghin		429437337859107	Facebook	d125	2019-05-05	RO	Romania	2	1	29997	11999	41	8
