advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partidul Naţional Liberal		181375448581167	Facebook	d072	2019-03-13	RO	Romania	2	1	274999	105000	104	21
Gregoriana Tudoran		1985293741779690	Facebook	d072	2019-03-13	RO	Romania	7	1	39843	7968	68	12
Ovidiu-Iosif Gal, candidat independent pentru Parlamentul European		354404288474557	Facebook	d072	2019-03-13	RO	Romania	6	1	29409	13644	74	6
RMDSZ	RMDSZ	102601499822802	Facebook	d072	2019-03-13	RO	Romania	2	1	29166	5833	61	12
Partidul Național Liberal Gorj		390641151143176	Facebook	d072	2019-03-13	RO	Romania	1	1	24999	5000	52	10
Tudor - Tim Ionescu		208694883781	Facebook	d072	2019-03-13	RO	Romania	1	1	24999	5000	10	0
PNL Giurgiu		238161130013060	Facebook	d072	2019-03-13	RO	Romania	1	1	24999	5000	52	10
Partidul Mișcarea Populară - Organizația Municipală Cluj-Napoca		2081882595470333	Facebook	d072	2019-03-13	RO	Romania	3	1	20190	10000	109	21
EPP Group in the European Committee of the Regions		200559876664896	Facebook	d072	2019-03-13	RO	Romania	1	1	17314	3462	172	34
George Simion Unire		294035851052538	Facebook	d072	2019-03-13	RO	Romania	1	1	13888	2777	5	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d072	2019-03-13	RO	Romania	1	1	13390	6695	66	33
Mai Bine		360605380321	Facebook	d072	2019-03-13	RO	Romania	1	1	12499	2499	5	0
Mioc George		130698810374423	Facebook	d072	2019-03-13	RO	Romania	1	1	12348	6174	10	0
Winkler Gyula		1560147330888040	Facebook	d072	2019-03-13	RO	Romania	1	1	9999	2000	4	0
Partidul Miscarea Populara Sector 1		252452924903116	Facebook	d072	2019-03-13	RO	Romania	1	1	9999	2000	20	4
Nicu Ștefănuță		279454772645662	Facebook	d072	2019-03-13	RO	Romania	3	1	9998	3500	148	0
PNL Timişoara		872727552790073	Facebook	d072	2019-03-13	RO	Romania	1	1	8333	1666	17	3
Fratii Haiduc Music Events		686571504711148	Facebook	d072	2019-03-13	RO	Romania	1	1	6249	1250	2	0
Monitorul Social		917330231689680	Facebook	d072	2019-03-13	RO	Romania	1	1	6249	1250	2	0
PNL Buzău		482604971767291	Facebook	d072	2019-03-13	RO	Romania	1	1	4999	2500	10	0
PNL Cluj		252950101538687	Facebook	d072	2019-03-13	RO	Romania	1	1	4999	2499	10	0
Europarlamentar independent Cojocnean Stefan-Iulian		2280428812202738	Facebook	d072	2019-03-13	RO	Romania	2	1	4999	1000	3	0
Erdélyi Magyar Televízió		120818311329073	Facebook	d072	2019-03-13	RO	Romania	1	1	4999	2500	10	0
Kárpát-medencei Magyar Összefogás		221361328752151	Facebook	d072	2019-03-13	RO	Romania	2	1	4999	2499	10	0
Dan Lungu		90324141831	Facebook	d072	2019-03-13	RO	Romania	1	1	3333	666	6	1
Hope and Homes for Children Romania		117904724960638	Facebook	d072	2019-03-13	RO	Romania	1	1	3332	1666	32	0
ALDE HUȘI - Partidul Alianța Liberalilor și Democraților		344974846236849	Facebook	d072	2019-03-13	RO	Romania	2	1	2999	500	20	0
European Greens		141366725876424	Facebook	d072	2019-03-13	RO	Romania	1	1	2997	599	5	0
PNL Satu Mare		1487319541548619	Facebook	d072	2019-03-13	RO	Romania	2	1	2916	583	12	0
Greens/EFA in the European Parliament		150527751674751	Facebook	d072	2019-03-13	RO	Romania	2	1	2812	826	11	0
PNL Constanţa	PNL Constanţa	422079857963680	Facebook	d072	2019-03-13	RO	Romania	1	1	2499	500	10	0
PNL IASI		185088338177066	Facebook	d072	2019-03-13	RO	Romania	1	1	2499	500	10	0
Sabotorii Gorjului		1341038645918998	Facebook	d072	2019-03-13	RO	Romania	1	1	2499	500	10	0
Raluca Turcan		360184320712594	Facebook	d072	2019-03-13	RO	Romania	1	1	2499	499	44	0
Partidul Mișcarea Populară Suceava Oficial		2022868144593694	Facebook	d072	2019-03-13	RO	Romania	1	1	2499	1250	22	0
PNL Vaslui		1116110425071553	Facebook	d072	2019-03-13	RO	Romania	1	1	2499	500	44	0
PLUS Harghita		1195604040605186	Facebook	d072	2019-03-13	RO	Romania	1	1	1999	1000	4	0
PNL Prahova		148993498505135	Facebook	d072	2019-03-13	RO	Romania	1	1	1666	333	6	0
Razvan Popa		128861244581738	Facebook	d072	2019-03-13	RO	Romania	1	1	1666	333	6	0
Dreapta Liberală - DL		126352161638945	Facebook	d072	2019-03-13	RO	Romania	1	1	1666	833	3	0
Productie-eoliene.ro		1204249752940235	Facebook	d072	2019-03-13	RO	Romania	1	1	1666	833	3	0
WWF-Romania		189728367297	Facebook	d072	2019-03-13	RO	Romania	1	1	1666	333	0	0
PNL Bistrița-Năsăud		709900909075368	Facebook	d072	2019-03-13	RO	Romania	2	1	1499	249	10	0
Tineretul Aliantei Liberalilor si Democratilor - Prahova		778048159260892	Facebook	d072	2019-03-13	RO	Romania	4	1	1499	250	44	0
Cristina Prună		281341562263123	Facebook	d072	2019-03-13	RO	Romania	2	1	1368	416	2	0
USR Biled		193786177783471	Facebook	d072	2019-03-13	RO	Romania	1	1	1249	250	5	0
Andi Valachi		1035535886467228	Facebook	d072	2019-03-13	RO	Romania	1	1	1249	625	8	0
Avon Worldwide		216741958412414	Facebook	d072	2019-03-13	RO	Romania	1	1	1047	523	3	0
Allen Coliban		767582706713570	Facebook	d072	2019-03-13	RO	Romania	1	1	999	200	4	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	d072	2019-03-13	RO	Romania	1	1	875	437	0	0
PNL Alba		187133884725560	Facebook	d072	2019-03-13	RO	Romania	1	1	833	166	3	0
PNL Județul Hunedoara		1563516727242105	Facebook	d072	2019-03-13	RO	Romania	1	1	793	158	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	d072	2019-03-13	RO	Romania	4	1	748	318	0	0
Paul Gheorghe		1751352201635496	Facebook	d072	2019-03-13	RO	Romania	2	1	666	111	4	0
pa.RO.dox		2087268004641811	Facebook	d072	2019-03-13	RO	Romania	1	1	624	125	2	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	d072	2019-03-13	RO	Romania	2	1	511	102	10	0
European Action Week Against Racism		1224138274394269	Facebook	d072	2019-03-13	RO	Romania	1	1	480	96	1	0
Consulate of Sweden, Cluj-Napoca		197451657441313	Facebook	d072	2019-03-13	RO	Romania	1	1	454	90	1	0
My Romania Community	My Romania Community	1003402666343078	Facebook	d072	2019-03-13	RO	Romania	1	1	400	200	4	0
European Parliament		178362315106	Facebook	d072	2019-03-13	RO	Romania	1	1	332	0	32	0
ITUC		20556338116	Facebook	d072	2019-03-13	RO	Romania	1	1	250	125	0	0
EURACTIV		15299247059	Facebook	d072	2019-03-13	RO	Romania	4	1	150	28	1	0
INSEAD		164840743574941	Facebook	d072	2019-03-13	RO	Romania	1	1	131	65	0	0
Tafani's		306374169790036	Facebook	d072	2019-03-13	RO	Romania	2	1	77	0	0	0
PMP Frumuseni		204193113451442	Facebook	d072	2019-03-13	RO	Romania	1	1	62	0	1	0
Soviet Visuals		1160495674016675	Facebook	d072	2019-03-13	RO	Romania	4	1	38	7	0	0
Le Monde		14892757589	Facebook	d072	2019-03-13	RO	Romania	6	1	35	14	0	0
RSM MBA		110428762358678	Facebook	d072	2019-03-13	RO	Romania	1	1	34	13	0	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	d072	2019-03-13	RO	Romania	2	1	33	8	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	d072	2019-03-13	RO	Romania	2	1	24	8	0	0
Matt Wilson		247888188644456	Facebook	d072	2019-03-13	RO	Romania	7	1	23	5	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	d072	2019-03-13	RO	Romania	1	1	20	10	0	0
Open Society Foundations		18983389920	Facebook	d072	2019-03-13	RO	Romania	2	1	19	3	0	0
Melba Culp		902971599738051	Facebook	d072	2019-03-13	RO	Romania	1	1	13	2	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	d072	2019-03-13	RO	Romania	1	1	13	2	0	0
YOGA BURN		146316959083110	Facebook	d072	2019-03-13	RO	Romania	3	1	13	2	0	0
Exponea		437489159794764	Facebook	d072	2019-03-13	RO	Romania	3	1	6	0	0	0
Haver Informális Zsidó Oktatási Alapítvány		325295752042	Facebook	d072	2019-03-13	RO	Romania	1	1	6	3	0	0
Banque mondiale		155174084508744	Facebook	d072	2019-03-13	RO	Romania	4	1	5	0	0	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	d072	2019-03-13	RO	Romania	2	1	5	0	0	0
NewChic		1691776254387133	Facebook	d072	2019-03-13	RO	Romania	1	1	5	0	0	0
Sacramento Kings		96222644025	Facebook	d072	2019-03-13	RO	Romania	1	1	3	1	0	0
Deutschland.de		31292782350	Facebook	d072	2019-03-13	RO	Romania	2	1	3	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d072	2019-03-13	RO	Romania	2	1	2	0	0	0
CreativeLive		114420101917147	Facebook	d072	2019-03-13	RO	Romania	1	1	2	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	d072	2019-03-13	RO	Romania	3	1	1	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	d072	2019-03-13	RO	Romania	2	1	1	0	0	0
Deco your life		347820246060480	Facebook	d072	2019-03-13	RO	Romania	1	1	1	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	d072	2019-03-13	RO	Romania	1	1	0	0	0	0
African Union USA		507866149701811	Facebook	d072	2019-03-13	RO	Romania	2	1	0	0	0	0
Serendeep		354759095044155	Facebook	d072	2019-03-13	RO	Romania	1	1	0	0	0	0
Nelson Mandela World Human Rights Moot Court Competition		492134250862044	Facebook	d072	2019-03-13	RO	Romania	1	1	0	0	0	0
Civitas Maxima		1397642550542919	Facebook	d072	2019-03-13	RO	Romania	1	1	0	0	0	0
Stanford Graduate School of Business		208357009185713	Facebook	d072	2019-03-13	RO	Romania	2	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	d072	2019-03-13	RO	Romania	1	1	0	0	0	0
Roposo - TV By The People		574950735891850	Facebook	d072	2019-03-13	RO	Romania	1	1	0	0	0	0
