advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ALDE Sector 2 - Alianta Liberalilor si Democratilor		460154467490118	Facebook	d055	2019-02-24	RO	Romania	1	1	12499	2500	26	5
ALDE Giurgiu		463507610853279	Facebook	d055	2019-02-24	RO	Romania	3	1	7915	3083	22	0
Gregoriana Tudoran		1985293741779690	Facebook	d055	2019-02-24	RO	Romania	1	1	7142	1428	14	3
Europarlamentar independent Cojocnean Stefan-Iulian		2280428812202738	Facebook	d055	2019-02-24	RO	Romania	2	1	4033	1079	3	0
Dan Lungu		90324141831	Facebook	d055	2019-02-24	RO	Romania	1	1	3333	666	6	1
George Simion Unire		294035851052538	Facebook	d055	2019-02-24	RO	Romania	1	1	2499	500	10	0
Partidul Mișcarea Populară Suceava Oficial		2022868144593694	Facebook	d055	2019-02-24	RO	Romania	3	1	2258	826	15	0
Perdurabo		380940568683973	Facebook	d055	2019-02-24	RO	Romania	1	1	1379	689	1	0
MOKKO Atelier		1618993165058653	Facebook	d055	2019-02-24	RO	Romania	1	1	1249	625	2	0
Council of the European Union		147547541961576	Facebook	d055	2019-02-24	RO	Romania	1	1	1085	542	5	1
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	d055	2019-02-24	RO	Romania	1	1	942	188	2	0
Productie-eoliene.ro		1204249752940235	Facebook	d055	2019-02-24	RO	Romania	1	1	909	454	1	0
Making The Link - the European Link Coalition		536001309821838	Facebook	d055	2019-02-24	RO	Romania	2	1	823	144	21	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	d055	2019-02-24	RO	Romania	2	1	410	134	0	0
Ayn Rand Institute		64676229680	Facebook	d055	2019-02-24	RO	Romania	1	1	259	129	2	0
EU Citizens Alliance		1122069994636814	Facebook	d055	2019-02-24	RO	Romania	1	1	243	48	0	0
ALDE Municipiul Brasov		224811131707423	Facebook	d055	2019-02-24	RO	Romania	1	1	90	0	1	0
Bogdan Vasile Despre Vremuri	Bogdan Vasile	546128465833210	Facebook	d055	2019-02-24	RO	Romania	1	1	78	0	9	0
Columbia University in the City of New York		102471088936	Facebook	d055	2019-02-24	RO	Romania	3	1	48	19	0	0
Melba Culp		902971599738051	Facebook	d055	2019-02-24	RO	Romania	1	1	47	9	0	0
Le Monde		14892757589	Facebook	d055	2019-02-24	RO	Romania	6	1	35	14	0	0
RSM MBA		110428762358678	Facebook	d055	2019-02-24	RO	Romania	1	1	34	13	0	0
Soviet Visuals		1160495674016675	Facebook	d055	2019-02-24	RO	Romania	6	1	22	4	0	0
Open Society Foundations		18983389920	Facebook	d055	2019-02-24	RO	Romania	2	1	19	3	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	d055	2019-02-24	RO	Romania	2	1	18	8	0	0
YOGA BURN		146316959083110	Facebook	d055	2019-02-24	RO	Romania	3	1	12	2	0	0
Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	d055	2019-02-24	RO	Romania	1	1	5	0	0	0
Sacramento Kings		96222644025	Facebook	d055	2019-02-24	RO	Romania	1	1	4	1	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	d055	2019-02-24	RO	Romania	2	1	2	0	0	0
CreativeLive		114420101917147	Facebook	d055	2019-02-24	RO	Romania	1	1	2	0	0	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	d055	2019-02-24	RO	Romania	1	1	1	0	0	0
Harvard Business Review		10423517786	Facebook	d055	2019-02-24	RO	Romania	1	1	1	0	0	0
African Union USA		507866149701811	Facebook	d055	2019-02-24	RO	Romania	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	d055	2019-02-24	RO	Romania	1	1	0	0	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	d055	2019-02-24	RO	Romania	1	1	0	0	0	0
Roposo - TV By The People		574950735891850	Facebook	d055	2019-02-24	RO	Romania	1	1	0	0	0	0
Columbia Alumni Association		195421575197	Facebook	d055	2019-02-24	RO	Romania	2	1	0	0	0	0
