advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	d124	2019-05-04	RO	Romania	25	1	2701236	1145419	6083	1342
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	d124	2019-05-04	RO	Romania	26	1	1655899	750550	4770	1146
România în primul rând	Future Innovation	770704223323599	Facebook	d124	2019-05-04	RO	Romania	17	1	1266778	610890	1293	331
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	d124	2019-05-04	RO	Romania	16	1	851174	383507	3471	763
Partidul Naţional Liberal		181375448581167	Facebook	d124	2019-05-04	RO	Romania	17	1	524401	233809	1167	333
Romania #nuepsd	Future Innovation	293215748279337	Facebook	d124	2019-05-04	RO	Romania	2	1	416661	208330	227	61
RMDSZ	RMDSZ	102601499822802	Facebook	d124	2019-05-04	RO	Romania	29	1	302912	80567	368	58
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	d124	2019-05-04	RO	Romania	8	1	274240	137121	691	239
Ponturi Pariuri PRO		615300575244417	Facebook	d124	2019-05-04	RO	Romania	2	1	249998	110000	314	126
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	d124	2019-05-04	RO	Romania	5	1	140831	59166	400	94
Video News		329122497569429	Facebook	d124	2019-05-04	RO	Romania	2	1	139999	59999	83	42
Declic	Declic	686190454826244	Facebook	d124	2019-05-04	RO	Romania	3	1	99298	48859	107	25
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	d124	2019-05-04	RO	Romania	33	1	77638	18821	144	11
Rares Bogdan		204397909629079	Facebook	d124	2019-05-04	RO	Romania	4	1	74999	30000	104	21
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	d124	2019-05-04	RO	Romania	1	1	66666	33333	69	35
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	d124	2019-05-04	RO	Romania	6	1	63333	23946	83	29
USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	d124	2019-05-04	RO	Romania	11	1	60390	12678	51	0
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	d124	2019-05-04	RO	Romania	11	1	53247	11249	42	0
Litere.net	litere.net	1504323906337545	Facebook	d124	2019-05-04	RO	Romania	4	1	44846	20844	178	35
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	d124	2019-05-04	RO	Romania	7	1	37498	9999	43	3
Departamentul pentru Tineret și Sport PSD	Partidul Social Democrat	2077524885664207	Facebook	d124	2019-05-04	RO	Romania	1	1	33333	16666	34	7
USR Cluj		287761518247055	Facebook	d124	2019-05-04	RO	Romania	1	1	33333	16666	34	7
Kelemen Hunor	RMDSZ	175293925828191	Facebook	d124	2019-05-04	RO	Romania	2	1	33332	6666	69	14
Departamentul pentru Mediul de Afaceri, Comerţ şi Antreprenoriat al PSD	Partidul Social Democrat	1238111743018265	Facebook	d124	2019-05-04	RO	Romania	1	1	33332	16666	69	35
Cornel Radu Loghin		429437337859107	Facebook	d124	2019-05-04	RO	Romania	2	1	29997	11999	41	8
Raluca Amariei	USR Sibiu	183087692172986	Facebook	d124	2019-05-04	RO	Romania	4	1	27065	5333	47	7
