advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	d122	2019-05-02	RO	Romania	18	1	1471470	718875	4464	1059
România în primul rând	Future Innovation	770704223323599	Facebook	d122	2019-05-02	RO	Romania	13	1	956811	455906	1136	258
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	d122	2019-05-02	RO	Romania	20	1	901237	405418	2407	607
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	d122	2019-05-02	RO	Romania	12	1	459520	221011	2158	501
Partidul Naţional Liberal		181375448581167	Facebook	d122	2019-05-02	RO	Romania	12	1	441664	194047	1072	257
Departamentul pentru Muncă și Justiție Socială	Partidul Social Democrat	1975738806067717	Facebook	d122	2019-05-02	RO	Romania	1	1	249999	99999	104	52
Departamentul Fonduri Europene al PSD		1030472763816931	Facebook	d122	2019-05-02	RO	Romania	1	1	249998	99999	52	10
Departamentul pentru Comunicații și Societate Informațională al PSD	Partidul Social Democrat	346281832652995	Facebook	d122	2019-05-02	RO	Romania	1	1	249997	99999	52	10
RMDSZ	RMDSZ	102601499822802	Facebook	d122	2019-05-02	RO	Romania	25	1	244246	78317	305	49
Romania #nuepsd	Future Innovation	293215748279337	Facebook	d122	2019-05-02	RO	Romania	1	1	166664	83332	175	35
Daniel Buda	Buda Daniel	220579784732993	Facebook	d122	2019-05-02	RO	Romania	9	1	164995	37499	93	0
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	d122	2019-05-02	RO	Romania	5	1	140907	70454	201	99
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	d122	2019-05-02	RO	Romania	1	1	99999	49999	52	10
Declic	Declic	686190454826244	Facebook	d122	2019-05-02	RO	Romania	3	1	99298	48859	107	25
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	d122	2019-05-02	RO	Romania	7	1	79983	27277	90	29
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	d122	2019-05-02	RO	Romania	33	1	77638	18821	144	11
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	d122	2019-05-02	RO	Romania	2	1	74999	29999	78	15
Rares Bogdan		204397909629079	Facebook	d122	2019-05-02	RO	Romania	4	1	74999	30000	104	21
Consiliul Național PSD	Partidul Social Democrat	428923027871330	Facebook	d122	2019-05-02	RO	Romania	1	1	66666	33333	69	35
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	d122	2019-05-02	RO	Romania	11	1	55331	12666	44	0
USR Sector 6		1656475137918717	Facebook	d122	2019-05-02	RO	Romania	2	1	54998	11000	125	21
Departamentul pentru Tineret și Sport PSD	Partidul Social Democrat	2077524885664207	Facebook	d122	2019-05-02	RO	Romania	1	1	49999	25000	52	10
Litere.net	litere.net	1504323906337545	Facebook	d122	2019-05-02	RO	Romania	4	1	44846	20844	178	35
USR Prahova	USR Prahova	1385405838141456	Facebook	d122	2019-05-02	RO	Romania	3	1	32498	8000	115	21
Aresel		292847028010932	Facebook	d122	2019-05-02	RO	Romania	6	1	23570	5464	70	0
